Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35,35,1991-03-07,23-076,NJN,@,SAS,L (-12),0,18:00,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,1,2,1,0,3,4,5.1,
36,36,1991-03-10,23-079,NJN,@,MIA,L (-13),1,21:00,2,5,0.4,0,0,,0,0,,2,3,5,0,2,0,1,2,4,3.8,
37,37,1991-03-16,23-085,NJN,,WSB,W (+24),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
38,38,1991-03-17,23-086,NJN,,CHH,L (-13),0,15:00,3,5,0.6,0,0,,0,0,,3,6,9,0,1,1,1,4,6,6.7,
39,39,1991-03-20,23-089,NJN,,MIN,W (+7),0,4:00,0,3,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-0.7,
40,40,1991-03-22,23-091,NJN,@,DET,L (-16),0,13:00,2,5,0.4,0,0,,1,2,0.5,1,3,4,0,0,0,1,3,5,1.3,
41,41,1991-03-23,23-092,NJN,@,CLE,L (-26),0,12:00,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-0.3,
42,42,1991-03-25,23-094,NJN,@,WSB,L (-7),0,11:00,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,3.6,
43,43,1991-03-26,23-095,NJN,,PHI,W (+3),0,31:00,4,9,0.444,0,0,,0,2,0.0,2,6,8,2,0,0,3,2,8,3.3,
44,44,1991-03-28,23-097,NJN,,CHI,L (-34),0,19:00,2,7,0.286,0,0,,0,0,,0,4,4,0,0,2,1,2,4,0.7,
45,45,1991-03-30,23-099,NJN,,NYK,L (-13),0,25:00,9,15,0.6,0,0,,2,3,0.667,4,3,7,0,0,3,3,3,20,14.3,
46,46,1991-04-02,23-102,NJN,,BOS,L (-17),0,15:00,1,5,0.2,0,0,,0,0,,1,4,5,0,0,0,0,0,2,0.8,
47,47,1991-04-04,23-104,NJN,@,BOS,L (-19),0,13:00,1,4,0.25,0,0,,0,0,,2,3,5,0,2,0,1,0,2,2.9,
48,48,1991-04-06,23-106,NJN,@,MIL,L (-19),0,26:00,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,1,3,0,-3.4,
49,49,1991-04-09,23-109,NJN,@,MIN,L (-20),1,37:00,4,8,0.5,0,0,,0,0,,1,2,3,2,0,1,1,3,8,5.2,
50,50,1991-04-12,23-112,NJN,,CLE,W (+1),0,6:00,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,0,-1.2,
51,51,1991-04-13,23-113,NJN,@,CLE,L (-4),0,19:00,0,3,0.0,0,0,,2,2,1.0,3,0,3,1,2,2,1,4,2,3.5,
52,52,1991-04-16,23-116,NJN,,IND,L (-6),0,24:00,9,15,0.6,0,0,,0,0,,4,5,9,1,0,0,0,3,18,14.9,
53,53,1991-04-18,23-118,NJN,@,WSB,W (+5),0,23:00,6,8,0.75,0,0,,4,4,1.0,1,3,4,0,2,0,0,0,16,16.4,
54,54,1991-04-20,23-120,NJN,,MIA,W (+15),0,24:00,1,5,0.2,0,0,,0,0,,2,6,8,0,0,1,0,2,2,2.0,
55,55,1991-04-21,23-121,NJN,@,ORL,L (-10),0,13:00,1,5,0.2,0,1,0.0,0,0,,1,2,3,0,0,0,1,1,2,-1.2,
1,1,1991-11-02,23-316,NJN,@,CHH,W (+8),0,19:00,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,1,3,1,3,4,4.2,
2,2,1991-11-06,23-320,NJN,@,PHI,L (-2),0,13:00,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,5,4,2.0,
3,3,1991-11-07,23-321,NJN,,MIA,L (-22),0,13:00,3,7,0.429,0,0,,0,0,,2,2,4,0,1,1,3,1,6,2.6,
4,4,1991-11-09,23-323,NJN,,DET,L (-10),0,21:00,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,1,1,0,4,6,5.4,
5,5,1991-11-12,23-326,NJN,@,NYK,L (-2),0,16:00,5,12,0.417,0,0,,1,1,1.0,5,2,7,0,0,0,1,4,11,6.1,
6,6,1991-11-13,23-327,NJN,,UTA,L (-6),0,7:00,1,5,0.2,0,0,,0,0,,1,2,3,1,0,0,0,1,2,0.5,
7,7,1991-11-15,23-329,NJN,,WSB,L (-5),0,27:00,5,7,0.714,0,0,,3,4,0.75,4,10,14,1,0,1,5,2,13,11.1,
8,8,1991-11-16,23-330,NJN,@,ORL,L (-2),1,32:00,5,10,0.5,0,0,,2,2,1.0,2,5,7,1,1,1,1,1,12,10.9,
9,9,1991-11-19,23-333,NJN,,SAC,W (+4),1,28:00,6,10,0.6,1,1,1.0,1,1,1.0,0,1,1,3,0,0,0,5,14,9.8,
10,10,1991-11-21,23-335,NJN,@,CLE,L (-4),1,31:00,7,13,0.538,0,0,,0,0,,2,4,6,1,1,1,2,4,14,9.1,
11,11,1991-11-23,23-337,NJN,,BOS,L (-18),1,19:00,1,5,0.2,0,0,,1,2,0.5,0,4,4,1,2,0,2,5,3,-0.6,
12,12,1991-11-26,23-340,NJN,@,HOU,L (-9),1,28:00,7,11,0.636,0,0,,2,2,1.0,3,3,6,1,2,1,1,1,16,16.1,
13,13,1991-11-27,23-341,NJN,@,SAS,L (-6),1,32:00,2,9,0.222,0,0,,4,6,0.667,3,6,9,3,2,0,2,4,8,6.1,
14,14,1991-11-29,23-343,NJN,@,DAL,W (+6),1,40:00,5,10,0.5,0,0,,1,2,0.5,4,5,9,4,2,0,2,2,11,11.9,
15,15,1991-11-30,23-344,NJN,@,DEN,L (-10),1,26:00,8,14,0.571,0,0,,3,7,0.429,2,6,8,2,0,1,1,2,19,14.3,
16,16,1991-12-03,23-347,NJN,,PHI,W (+2),1,24:00,5,12,0.417,0,0,,4,4,1.0,5,4,9,1,1,2,1,1,14,14.0,
17,17,1991-12-05,23-349,NJN,@,MIL,W (+8),1,32:00,5,13,0.385,0,0,,0,1,0.0,4,4,8,2,0,0,2,3,10,4.7,
18,18,1991-12-06,23-350,NJN,,LAL,L (-9),1,22:00,5,11,0.455,0,1,0.0,0,0,,2,6,8,0,1,0,1,1,10,7.1,
19,19,1991-12-10,23-354,NJN,,NYK,L (-26),0,19:00,5,7,0.714,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,1,12,10.1,
20,20,1991-12-12,23-356,NJN,,DEN,W (+40),0,19:00,5,9,0.556,0,0,,0,0,,4,3,7,4,1,1,0,1,10,13.5,
21,21,1991-12-14,23-358,NJN,,CHH,L (-7),0,14:00,2,8,0.25,0,0,,0,0,,3,1,4,0,0,0,0,1,4,1.2,
22,22,1991-12-17,23-361,NJN,@,NYK,L (-8),0,28:00,7,11,0.636,0,0,,0,0,,1,2,3,1,0,0,1,3,14,8.9,
23,23,1991-12-18,23-362,NJN,,CLE,W (+9),0,20:00,5,9,0.556,0,0,,1,2,0.5,4,4,8,0,1,0,1,3,11,9.1,
24,24,1991-12-20,23-364,NJN,,CHI,L (-17),0,23:00,7,10,0.7,0,1,0.0,0,0,,2,4,6,0,0,1,1,2,14,11.3,
25,25,1991-12-21,24-000,NJN,@,IND,L (-9),0,22:00,6,11,0.545,0,0,,3,4,0.75,2,3,5,0,0,0,0,1,15,11.2,
26,26,1991-12-23,24-002,NJN,,ATL,W (+12),0,15:00,2,8,0.25,0,0,,2,2,1.0,4,2,6,0,3,1,3,3,6,4.1,
27,27,1991-12-26,24-005,NJN,,HOU,W (+6),0,14:00,1,7,0.143,0,0,,1,2,0.5,1,1,2,0,0,0,2,2,3,-3.7,
28,28,1991-12-27,24-006,NJN,@,CHH,W (+16),0,11:00,3,6,0.5,0,0,,0,0,,0,1,1,0,0,2,0,4,6,3.1,
29,29,1991-12-30,24-009,NJN,,ORL,W (+10),0,11:00,0,5,0.0,0,0,,0,0,,0,2,2,2,1,0,3,3,0,-4.7,
30,30,1992-01-03,24-013,NJN,,WSB,L (-4),0,5:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,3,2,0.5,
31,31,1992-01-04,24-014,NJN,@,CHI,L (-44),0,26:00,4,6,0.667,0,0,,2,2,1.0,0,6,6,1,0,0,0,6,10,7.5,
32,32,1992-01-06,24-016,NJN,,LAC,W (+15),1,38:00,7,12,0.583,0,0,,3,3,1.0,5,7,12,1,0,0,2,3,17,14.5,
33,33,1992-01-08,24-018,NJN,,MIN,W (+6),0,13:00,2,6,0.333,0,0,,0,0,,3,2,5,1,0,0,2,4,4,0.4,
34,34,1992-01-10,24-020,NJN,,MIL,W (+7),1,43:00,7,14,0.5,0,0,,2,2,1.0,5,6,11,3,2,1,0,4,16,17.5,
35,35,1992-01-11,24-021,NJN,@,DET,L (-2),1,39:00,10,13,0.769,0,0,,0,0,,4,13,17,2,0,0,1,2,20,21.2,
36,36,1992-01-14,24-024,NJN,,DAL,W (+9),1,26:00,2,7,0.286,0,0,,0,0,,2,2,4,3,3,1,1,0,4,6.7,
37,37,1992-01-15,24-025,NJN,@,BOS,W (+10),1,18:00,2,6,0.333,0,0,,1,1,1.0,2,2,4,0,0,0,0,1,5,3.2,
38,38,1992-01-18,24-028,NJN,@,MIN,W (+12),0,18:00,5,10,0.5,0,0,,0,0,,1,3,4,0,1,0,1,4,10,5.0,
39,39,1992-01-22,24-032,NJN,,PHO,W (+2),0,14:00,2,4,0.5,0,0,,0,0,,1,1,2,0,1,0,1,2,4,2.2,
40,40,1992-01-24,24-034,NJN,,MIA,W (+6),0,9:00,1,4,0.25,0,0,,2,2,1.0,1,2,3,1,0,0,1,3,4,1.4,
41,41,1992-01-25,24-035,NJN,@,PHI,L (-21),0,16:00,1,7,0.143,0,0,,0,0,,0,3,3,1,0,0,0,2,2,-1.7,
42,42,1992-01-28,24-038,NJN,@,SAC,L (-6),0,18:00,5,8,0.625,1,1,1.0,2,2,1.0,3,3,6,1,1,1,1,1,13,13.4,
43,43,1992-01-29,24-039,NJN,@,PHO,L (-33),0,24:00,4,8,0.5,0,0,,2,4,0.5,2,1,3,1,1,1,1,2,10,7.5,
44,44,1992-01-31,24-041,NJN,@,POR,L (-5),0,12:00,2,4,0.5,0,0,,4,4,1.0,1,0,1,0,0,0,1,1,8,5.3,
45,45,1992-02-01,24-042,NJN,@,LAC,L (-11),0,14:00,4,8,0.5,1,1,1.0,2,2,1.0,1,3,4,1,0,0,0,2,11,8.5,
46,46,1992-02-05,24-046,NJN,,SEA,L (-10),0,16:00,1,6,0.167,0,0,,0,0,,2,3,5,0,1,1,1,3,2,0.0,
47,47,1992-02-06,24-047,NJN,@,WSB,L (-16),0,11:00,5,9,0.556,0,1,0.0,0,0,,2,2,4,0,0,0,0,6,10,5.3,
48,48,1992-02-11,24-052,NJN,@,CHI,L (-20),0,18:00,2,7,0.286,0,1,0.0,0,2,0.0,3,2,5,2,3,0,2,1,4,3.8,
49,49,1992-02-12,24-053,NJN,@,PHI,W (+15),0,9:00,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-0.5,
50,50,1992-02-14,24-055,NJN,,PHI,W (+8),0,8:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,
51,51,1992-02-15,24-056,NJN,@,CLE,L (-36),0,24:00,7,10,0.7,0,0,,2,2,1.0,0,4,4,2,0,1,2,2,16,12.3,
52,52,1992-02-19,24-060,NJN,,DET,W (+4),0,14:00,3,7,0.429,0,0,,2,4,0.5,1,3,4,0,0,1,0,1,8,5.4,
53,53,1992-02-21,24-062,NJN,,IND,W (+4),0,14:00,2,8,0.25,0,0,,2,3,0.667,4,4,8,0,0,0,0,1,6,4.4,
54,54,1992-02-22,24-063,NJN,@,ATL,L (-12),0,21:00,4,8,0.5,0,0,,1,2,0.5,1,0,1,1,2,1,3,2,9,4.9,
55,55,1992-02-25,24-066,NJN,,BOS,W (+14),0,10:00,1,4,0.25,0,0,,0,0,,0,3,3,2,0,0,0,1,2,1.5,
56,56,1992-02-27,24-068,NJN,,POR,W (+2),1,45:00,7,18,0.389,0,1,0.0,2,4,0.5,10,9,19,3,2,1,3,2,16,16.1,
57,57,1992-02-29,24-070,NJN,@,DET,W (+9),1,38:00,9,16,0.563,0,1,0.0,7,8,0.875,4,3,7,0,1,1,1,1,25,21.0,
58,58,1992-03-01,24-071,NJN,,NYK,W (+15),1,29:00,5,11,0.455,0,0,,2,2,1.0,5,7,12,0,0,2,2,2,12,10.5,
59,59,1992-03-04,24-074,NJN,@,LAL,L (-9),1,19:00,5,8,0.625,1,2,0.5,1,4,0.25,4,1,5,0,0,0,1,3,12,8.1,
60,60,1992-03-06,24-076,NJN,@,UTA,L (-21),0,17:00,0,1,0.0,0,0,,4,4,1.0,1,1,2,0,0,1,2,6,4,0.6,
61,61,1992-03-07,24-077,NJN,@,SEA,L (-11),0,24:00,5,12,0.417,0,0,,7,11,0.636,3,0,3,0,0,1,0,2,17,11.0,
62,62,1992-03-10,24-080,NJN,@,GSW,L (-7),0,20:00,4,5,0.8,0,0,,3,3,1.0,2,4,6,1,0,0,0,3,11,11.2,
63,63,1992-03-13,24-083,NJN,@,BOS,W (+2),0,18:00,1,6,0.167,0,0,,2,4,0.5,2,1,3,1,0,1,1,5,4,-0.5,
64,64,1992-03-14,24-084,NJN,@,NYK,W (+2),0,14:00,1,3,0.333,0,0,,0,1,0.0,0,3,3,3,2,0,0,2,2,4.1,
65,65,1992-03-17,24-087,NJN,,CHI,L (-11),1,31:00,4,11,0.364,1,1,1.0,2,2,1.0,3,5,8,1,0,2,3,4,11,6.0,
66,66,1992-03-20,24-090,NJN,,WSB,W (+3),0,18:00,0,3,0.0,0,0,,0,0,,4,3,7,2,1,0,1,1,0,2.6,
67,67,1992-03-22,24-092,NJN,@,MIA,L (-7),0,19:00,2,7,0.286,0,0,,2,2,1.0,2,3,5,1,0,1,2,4,6,2.0,
68,68,1992-03-23,24-093,NJN,,CHH,W (+3),0,18:00,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,0,3,2,0.1,
69,69,1992-03-25,24-095,NJN,,BOS,L (-8),0,11:00,1,6,0.167,0,0,,0,0,,2,2,4,1,0,0,0,3,2,-0.3,
70,70,1992-03-28,24-098,NJN,,GSW,L (-5),0,27:00,6,10,0.6,1,2,0.5,2,3,0.667,1,2,3,3,0,0,0,3,15,12.2,
71,71,1992-03-30,24-100,NJN,,SAS,W (+8),0,16:00,6,8,0.75,2,2,1.0,0,0,,3,1,4,2,0,0,0,4,14,13.0,
72,72,1992-04-01,24-102,NJN,@,MIL,W (+4),0,20:00,3,10,0.3,0,0,,2,2,1.0,6,7,13,1,0,1,0,2,8,9.1,
73,73,1992-04-03,24-104,NJN,,MIL,W (+19),0,18:00,4,7,0.571,0,0,,0,0,,3,3,6,1,0,1,1,4,8,6.5,
74,74,1992-04-05,24-106,NJN,@,IND,W (+8),0,28:00,5,8,0.625,0,0,,0,0,,0,4,4,0,0,0,0,1,10,7.2,
75,75,1992-04-07,24-108,NJN,,ATL,L (-7),0,24:00,6,13,0.462,0,2,0.0,0,0,,2,6,8,1,1,0,0,1,12,9.8,
76,76,1992-04-08,24-109,NJN,@,WSB,W (+6),1,29:00,5,8,0.625,0,0,,3,4,0.75,2,4,6,1,0,0,3,3,13,8.1,
77,77,1992-04-10,24-111,NJN,,CLE,W (+24),1,31:00,7,15,0.467,0,0,,3,4,0.75,5,5,10,3,1,3,2,3,17,15.9,
78,78,1992-04-11,24-112,NJN,@,ATL,L (-20),1,30:00,7,14,0.5,0,0,,2,2,1.0,2,7,9,0,2,0,2,4,16,10.9,
79,79,1992-04-13,24-114,NJN,@,ORL,W (+6),0,22:00,4,8,0.5,0,0,,3,3,1.0,3,4,7,1,1,0,1,1,11,10.6,
80,80,1992-04-14,24-115,NJN,@,MIA,W (+5),0,25:00,6,16,0.375,0,1,0.0,4,4,1.0,4,5,9,2,1,0,1,2,16,12.1,
81,81,1992-04-16,24-117,NJN,,IND,L (-6),0,12:00,3,5,0.6,0,0,,2,2,1.0,3,1,4,1,0,0,0,0,8,8.8,
82,82,1992-04-18,24-119,NJN,,ORL,W (+16),0,7:00,0,4,0.0,0,2,0.0,1,2,0.5,0,3,3,2,0,0,0,0,1,0.1,
1,1,1992-11-07,24-322,DET,@,IND,W (+2),0,5:00,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-1.8,
2,2,1992-11-11,24-326,DET,@,CHI,L (-2),0,10:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,0,2,3,1.5,
3,3,1992-11-12,24-327,DET,,MIA,W (+7),0,11:00,1,4,0.25,0,0,,3,4,0.75,0,0,0,0,0,0,1,3,5,0.0,
4,4,1992-11-14,24-329,DET,,IND,L (-4),0,23:00,4,10,0.4,0,1,0.0,6,6,1.0,4,6,10,1,0,0,4,5,14,7.9,
5,5,1992-11-17,24-332,DET,@,LAC,L (-9),0,35:00,6,12,0.5,1,1,1.0,6,6,1.0,0,5,5,1,0,3,3,5,19,12.3,
6,6,1992-11-19,24-334,DET,@,DEN,L (-12),0,22:00,3,9,0.333,0,0,,0,0,,0,1,1,2,0,0,3,4,6,-2.0,
7,7,1992-11-21,24-336,DET,@,SEA,L (-37),0,27:00,6,19,0.316,0,0,,1,1,1.0,4,3,7,1,2,0,2,5,13,4.5,
8,8,1992-11-22,24-337,DET,@,POR,L (-25),0,25:00,7,13,0.538,0,0,,2,2,1.0,2,6,8,1,1,2,3,2,16,12.2,
9,9,1992-11-25,24-340,DET,,CHH,L (-4),0,21:00,4,8,0.5,0,0,,6,8,0.75,1,4,5,0,1,2,2,2,14,10.7,
10,10,1992-11-28,24-343,DET,@,MIN,L (-2),0,18:00,2,10,0.2,0,0,,3,4,0.75,3,3,6,1,0,1,4,4,7,-0.8,
11,11,1992-11-29,24-344,DET,,NYK,W (+16),0,16:00,6,10,0.6,0,0,,6,8,0.75,3,1,4,0,0,0,1,6,18,11.6,
12,12,1992-12-04,24-349,DET,@,PHI,W (+2),0,22:00,9,18,0.5,0,0,,1,2,0.5,3,2,5,1,1,0,3,3,19,9.8,
13,13,1992-12-05,24-350,DET,,PHI,W (+24),0,12:00,1,8,0.125,0,0,,0,0,,0,1,1,1,1,0,1,5,2,-4.2,
14,14,1992-12-09,24-354,DET,,ORL,W (+5),0,18:00,3,9,0.333,0,0,,0,0,,0,1,1,0,0,0,1,2,6,-0.6,
15,15,1992-12-11,24-356,DET,,CLE,W (+4),0,26:00,8,11,0.727,0,0,,2,3,0.667,1,2,3,3,2,0,1,4,18,15.9,
16,16,1992-12-12,24-357,DET,@,NYK,L (-7),0,17:00,4,7,0.571,0,1,0.0,0,0,,0,1,1,0,0,0,0,4,8,3.4,
17,17,1992-12-15,24-360,DET,@,ATL,W (+13),0,21:00,5,11,0.455,0,0,,1,3,0.333,1,3,4,1,0,0,2,3,11,3.6,
18,18,1992-12-16,24-361,DET,,ATL,W (+1),0,15:00,3,6,0.5,0,0,,0,2,0.0,0,3,3,2,0,0,1,1,6,3.1,
19,19,1992-12-18,24-363,DET,,IND,W (+16),0,26:00,8,14,0.571,0,0,,4,6,0.667,2,5,7,3,0,0,2,4,20,14.0,
20,20,1992-12-19,24-364,DET,@,MIL,W (+13),0,13:00,4,6,0.667,0,0,,1,2,0.5,0,2,2,1,0,0,4,3,9,2.1,
21,21,1992-12-22,25-001,DET,,HOU,W (+14),0,24:00,2,10,0.2,0,0,,0,2,0.0,1,2,3,1,3,0,2,3,4,-1.2,
22,22,1992-12-23,25-002,DET,@,CHH,L (-12),0,19:00,5,12,0.417,0,0,,2,2,1.0,0,2,2,1,0,0,1,5,12,3.9,
23,23,1992-12-26,25-005,DET,@,WSB,W (+2),0,22:00,4,9,0.444,0,0,,3,3,1.0,2,2,4,0,0,1,1,2,11,7.2,
24,24,1992-12-28,25-007,DET,@,CLE,L (-9),0,25:00,8,18,0.444,1,3,0.333,6,6,1.0,0,1,1,2,0,1,0,2,23,15.2,
25,25,1992-12-30,25-009,DET,,WSB,W (+8),0,15:00,2,8,0.25,0,0,,0,0,,1,4,5,0,0,0,0,0,4,1.1,
26,26,1993-01-02,25-012,DET,@,ORL,W (+1),0,25:00,4,9,0.444,0,1,0.0,2,2,1.0,0,6,6,2,1,2,3,5,10,5.9,
27,27,1993-01-05,25-015,DET,@,MIA,L (-6),0,22:00,5,12,0.417,0,2,0.0,0,0,,3,0,3,0,1,1,1,1,10,6.0,
28,28,1993-01-06,25-016,DET,,LAC,W (+7),0,19:00,5,8,0.625,0,0,,1,2,0.5,4,2,6,2,0,0,2,5,11,7.8,
29,29,1993-01-08,25-018,DET,,ATL,L (-9),0,20:00,8,15,0.533,0,1,0.0,0,0,,0,6,6,1,1,0,0,2,16,11.4,
30,30,1993-01-09,25-019,DET,,GSW,L (-4),0,32:00,10,22,0.455,0,1,0.0,6,8,0.75,5,3,8,0,0,1,2,5,26,14.9,
31,31,1993-01-11,25-021,DET,,SAS,L (-18),0,28:00,8,21,0.381,0,0,,2,2,1.0,5,0,5,1,0,1,1,3,18,9.2,
32,32,1993-01-13,25-023,DET,,DAL,W (+16),0,25:00,7,10,0.7,0,0,,4,6,0.667,6,5,11,3,0,1,2,4,18,17.9,
33,33,1993-01-14,25-024,DET,@,ATL,L (-17),0,22:00,5,10,0.5,0,0,,3,3,1.0,2,5,7,0,0,2,3,4,13,7.7,
34,34,1993-01-16,25-026,DET,@,PHI,L (-15),1,36:00,11,28,0.393,0,0,,3,4,0.75,8,7,15,5,0,0,0,3,25,19.4,
35,35,1993-01-19,25-029,DET,@,DAL,L (-10),1,23:00,3,10,0.3,0,0,,2,2,1.0,4,4,8,0,2,0,2,5,8,4.2,
36,36,1993-01-21,25-031,DET,@,HOU,L (-6),1,42:00,8,17,0.471,0,0,,3,4,0.75,4,5,9,2,1,3,1,6,19,15.3,
37,37,1993-01-22,25-032,DET,@,SAS,L (-14),1,32:00,6,13,0.462,0,0,,2,2,1.0,0,6,6,1,1,1,2,4,14,7.9,
