Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
33,33,1991-02-23,22-339,CHI,,CHH,W (+21),0,2:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,
34,34,1991-02-26,22-342,CHI,,BOS,W (+30),0,5:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
35,35,1991-03-01,22-345,CHI,,DAL,W (+23),0,6:00,2,6,0.333,0,0,,0,0,,2,2,4,1,1,0,0,1,4,3.9,
36,36,1991-03-02,22-346,CHI,@,IND,L (-21),0,15:00,1,3,0.333,0,0,,2,2,1.0,3,2,5,1,0,0,2,4,4,2.1,
37,37,1991-03-05,22-349,CHI,,MIL,W (+18),0,2:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,
38,38,1991-03-12,22-356,CHI,,MIN,W (+32),0,8:00,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,6,4.0,
39,39,1991-03-15,22-359,CHI,@,CHH,W (+13),0,6:00,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,1,0,0,2,4,4.5,
40,40,1991-03-16,22-360,CHI,@,CLE,W (+4),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,
41,41,1991-03-18,22-362,CHI,,DEN,W (+13),0,13:00,2,2,1.0,0,0,,0,2,0.0,1,1,2,1,2,0,1,2,4,4.5,
42,42,1991-03-20,22-364,CHI,,ATL,W (+22),0,5:00,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,2,1,2,0.2,
43,43,1991-03-23,23-002,CHI,,IND,W (+14),0,1:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
44,44,1991-03-25,23-004,CHI,,HOU,L (-10),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
45,45,1991-03-28,23-007,CHI,@,NJN,W (+34),0,4:00,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,2,3.1,
46,46,1991-03-29,23-008,CHI,@,WSB,W (+18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
47,47,1991-04-02,23-012,CHI,,ORL,W (+4),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
48,48,1991-04-10,23-020,CHI,@,IND,W (+5),0,13:00,1,4,0.25,0,0,,0,0,,2,1,3,2,2,0,1,1,2,3.3,
49,49,1991-04-17,23-027,CHI,@,MIA,W (+10),0,5:00,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,1,0.5,
50,50,1991-04-19,23-029,CHI,@,CHH,W (+16),0,13:00,2,3,0.667,1,1,1.0,1,1,1.0,1,3,4,1,0,0,3,3,6,2.8,
51,51,1991-04-21,23-031,CHI,,DET,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,1,1991-11-23,23-247,CHI,@,DEN,W (+7),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
2,2,1991-11-26,23-250,CHI,@,LAC,W (+37),0,13:00,4,6,0.667,0,0,,0,0,,2,2,4,0,0,0,1,3,8,5.2,
3,3,1991-11-29,23-253,CHI,@,POR,W (+2),0,22:00,1,2,0.5,0,0,,0,0,,2,1,3,1,0,0,0,5,2,1.4,
4,4,1991-11-30,23-254,CHI,@,SAC,W (+16),0,18:00,3,6,0.5,0,0,,0,2,0.0,2,6,8,2,0,0,0,3,6,5.6,
5,5,1991-12-04,23-258,CHI,,CLE,W (+6),0,10:00,2,5,0.4,0,0,,1,2,0.5,5,1,6,1,1,1,0,3,5,6.9,
6,6,1991-12-06,23-260,CHI,,CHH,W (+18),0,14:00,3,5,0.6,0,0,,2,2,1.0,2,4,6,2,0,0,3,3,8,5.5,
7,7,1991-12-07,23-261,CHI,@,PHI,L (-3),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
8,8,1991-12-10,23-264,CHI,,SEA,W (+5),0,7:00,0,0,,0,0,,3,4,0.75,1,3,4,0,0,0,1,2,3,2.4,
9,9,1991-12-14,23-268,CHI,@,WSB,W (+13),0,11:00,3,5,0.6,0,0,,2,4,0.5,0,3,3,0,0,0,1,2,8,4.0,
10,10,1991-12-17,23-271,CHI,,LAL,L (-13),0,11:00,1,4,0.25,0,0,,0,0,,1,2,3,0,0,1,1,1,2,0.2,
11,11,1991-12-20,23-274,CHI,@,NJN,W (+17),0,19:00,3,7,0.429,0,0,,0,0,,2,3,5,1,0,0,0,2,6,4.5,
12,12,1991-12-21,23-275,CHI,,ATL,W (+14),0,12:00,0,1,0.0,0,0,,0,0,,2,0,2,1,0,1,1,0,0,1.1,
13,13,1991-12-25,23-279,CHI,,BOS,W (+22),0,14:00,1,3,0.333,0,0,,2,2,1.0,1,3,4,1,0,0,1,3,4,2.4,
14,14,1991-12-26,23-280,CHI,@,ATL,W (+11),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
15,15,1991-12-28,23-282,CHI,,SAC,W (+9),0,5:00,0,0,,0,0,,0,2,0.0,2,4,6,0,0,1,0,0,0,2.5,
16,16,1992-01-04,23-289,CHI,,NJN,W (+44),0,8:00,2,4,0.5,0,0,,1,2,0.5,5,5,10,4,0,1,0,0,5,11.1,
17,17,1992-01-07,23-292,CHI,,WSB,W (+13),0,15:00,3,8,0.375,0,0,,1,1,1.0,5,2,7,0,0,0,1,3,7,4.5,
18,18,1992-01-10,23-295,CHI,,UTA,W (+15),0,17:00,1,5,0.2,0,0,,0,0,,3,1,4,3,1,1,0,3,2,3.9,
19,19,1992-01-11,23-296,CHI,,MIA,W (+9),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,
20,20,1992-01-14,23-299,CHI,,PHI,W (+23),0,9:00,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,0,3,4,3.8,
21,21,1992-01-17,23-302,CHI,,SAS,W (+6),0,10:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1.5,
22,22,1992-01-19,23-304,CHI,@,DET,W (+2),0,9:00,0,2,0.0,0,0,,0,0,,0,3,3,0,0,2,1,3,0,-1.3,
23,23,1992-01-22,23-307,CHI,@,CHH,W (+3),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
24,24,1992-01-24,23-309,CHI,,DET,W (+24),0,7:00,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,2,0,3,1.3,
25,25,1992-01-25,23-310,CHI,,HOU,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
26,26,1992-01-28,23-313,CHI,@,SAS,L (-5),0,14:00,1,2,0.5,0,0,,0,0,,2,2,4,2,1,1,0,2,2,5.3,
27,27,1992-01-30,23-315,CHI,@,HOU,L (-3),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,
28,28,1992-01-31,23-316,CHI,@,DAL,W (+15),0,9:00,1,1,1.0,0,0,,0,0,,0,4,4,0,0,1,2,3,2,0.4,
29,29,1992-02-02,23-318,CHI,@,LAL,W (+6),0,11:00,1,2,0.5,0,0,,0,0,,3,1,4,0,0,1,1,1,2,2.7,
30,30,1992-02-03,23-319,CHI,@,UTA,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
31,31,1992-02-05,23-321,CHI,@,PHO,L (-12),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
32,32,1992-02-11,23-327,CHI,,NJN,W (+20),0,13:00,3,4,0.75,0,0,,0,0,,3,1,4,2,0,1,1,3,6,6.7,
33,33,1992-02-13,23-329,CHI,@,NYK,W (+21),0,7:00,2,4,0.5,0,0,,1,2,0.5,0,4,4,0,1,0,1,0,5,3.8,
34,34,1992-02-15,23-331,CHI,,NYK,W (+1),0,4:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
35,35,1992-02-17,23-333,CHI,,CLE,L (-1),0,5:00,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,0,3,6,4.9,
36,36,1992-02-19,23-335,CHI,@,ORL,W (+13),0,19:00,2,3,0.667,0,0,,2,2,1.0,2,2,4,2,2,0,0,3,6,8.9,
37,37,1992-02-21,23-337,CHI,@,ATL,W (+15),0,2:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,
38,38,1992-02-22,23-338,CHI,,MIN,W (+15),0,2:00,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,0,2,3.4,
39,39,1992-02-26,23-342,CHI,,WSB,W (+19),0,17:00,4,9,0.444,0,1,0.0,1,3,0.333,3,6,9,4,0,1,1,1,9,9.5,
40,40,1992-02-28,23-344,CHI,@,MIL,W (+4),0,15:00,3,5,0.6,0,0,,4,4,1.0,3,2,5,0,0,4,1,2,10,11.4,
41,41,1992-03-01,23-346,CHI,,POR,W (+20),0,9:00,0,3,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,3,2,0.4,
42,42,1992-03-03,23-348,CHI,,IND,L (-2),0,17:00,0,0,,0,0,,0,0,,1,2,3,2,0,0,1,0,0,1.7,
43,43,1992-03-05,23-350,CHI,@,MIN,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
44,44,1992-03-06,23-351,CHI,,MIA,W (+42),0,19:00,2,9,0.222,0,0,,1,2,0.5,2,6,8,2,3,2,1,1,5,6.7,
45,45,1992-03-08,23-353,CHI,@,PHI,W (+4),0,18:00,1,2,0.5,0,0,,5,6,0.833,1,5,6,1,0,0,1,5,7,5.5,
46,46,1992-03-11,23-356,CHI,,BOS,W (+34),0,17:00,2,2,1.0,0,0,,0,0,,4,3,7,1,0,1,0,2,4,7.7,
47,47,1992-03-14,23-359,CHI,@,ORL,W (+16),0,16:00,2,8,0.25,0,0,,3,6,0.5,6,2,8,1,0,1,1,2,7,5.4,
48,48,1992-03-17,23-362,CHI,@,NJN,W (+11),0,4:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-0.2,
49,49,1992-03-19,23-364,CHI,@,WSB,W (+6),0,14:00,0,1,0.0,0,0,,0,0,,1,1,2,0,1,1,0,2,0,1.2,
50,50,1992-03-21,24-000,CHI,,ORL,L (-3),0,13:00,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,2,5,3,-1.4,
51,51,1992-03-24,24-003,CHI,,DEN,W (+13),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
52,52,1992-03-28,24-007,CHI,,CLE,W (+24),0,13:00,1,2,0.5,0,0,,0,0,,1,5,6,1,0,3,0,4,2,4.4,
53,53,1992-03-31,24-010,CHI,@,NYK,W (+6),0,13:00,1,2,0.5,0,0,,0,0,,1,2,3,1,0,1,0,2,2,2.9,
54,54,1992-04-01,24-011,CHI,,CHH,W (+6),0,12:00,3,3,1.0,0,0,,0,0,,0,4,4,0,0,1,0,2,6,6.2,
55,55,1992-04-03,24-013,CHI,,LAC,W (+11),0,14:00,2,2,1.0,0,0,,4,4,1.0,1,4,5,1,0,2,0,2,8,10.6,
56,56,1992-04-05,24-015,CHI,@,BOS,L (-11),0,10:00,0,0,,0,0,,0,0,,2,2,4,0,0,2,0,2,0,2.6,
57,57,1992-04-07,24-017,CHI,,MIL,W (+15),0,12:00,2,4,0.5,0,0,,1,2,0.5,3,5,8,3,1,0,1,4,5,6.7,
58,58,1992-04-10,24-020,CHI,@,IND,W (+12),0,13:00,0,2,0.0,0,1,0.0,1,4,0.25,1,6,7,1,0,0,0,1,1,1.2,
59,59,1992-04-11,24-021,CHI,,IND,W (+2),0,8:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,3,0,0.4,
60,60,1992-04-13,24-023,CHI,,ATL,W (+7),0,17:00,2,5,0.4,0,0,,2,2,1.0,3,8,11,1,1,0,2,5,6,5.5,
61,61,1992-04-14,24-024,CHI,@,CLE,L (-15),0,20:00,3,5,0.6,0,1,0.0,2,2,1.0,2,3,5,0,1,1,2,2,8,6.9,
62,62,1992-04-17,24-027,CHI,@,ATL,W (+26),0,15:00,4,6,0.667,0,0,,0,0,,2,5,7,0,0,0,1,4,8,5.7,
63,63,1992-04-19,24-029,CHI,,DET,W (+18),0,36:00,4,6,0.667,0,0,,4,6,0.667,3,13,16,3,0,1,2,3,12,14.2,
1,1,1992-11-06,24-230,CHI,@,CLE,W (+5),0,18:00,3,5,0.6,0,0,,1,2,0.5,3,6,9,0,1,2,0,5,7,8.6,
2,2,1992-11-07,24-231,CHI,,ATL,L (-1),0,16:00,1,2,0.5,0,0,,4,4,1.0,3,2,5,0,0,0,1,4,6,5.1,
3,3,1992-11-09,24-233,CHI,,IND,W (+5),0,17:00,3,6,0.5,0,0,,0,0,,3,3,6,0,0,3,0,5,6,6.1,
4,4,1992-11-11,24-235,CHI,,DET,W (+2),0,15:00,0,3,0.0,0,0,,2,4,0.5,0,1,1,3,0,1,0,2,2,1.4,
5,5,1992-11-13,24-237,CHI,@,MIL,W (+5),0,24:00,2,3,0.667,0,0,,4,4,1.0,2,7,9,1,3,2,2,5,8,11.3,
6,6,1992-11-14,24-238,CHI,,DEN,W (+33),0,19:00,4,7,0.571,0,1,0.0,2,4,0.5,3,8,11,1,0,3,1,3,10,11.0,
7,7,1992-11-17,24-241,CHI,@,MIN,W (+21),0,20:00,2,7,0.286,0,0,,0,0,,2,4,6,1,1,1,1,3,4,2.7,
8,8,1992-11-19,24-243,CHI,@,SEA,W (+9),0,17:00,4,7,0.571,0,0,,0,0,,3,6,9,2,0,2,0,4,8,9.8,
9,9,1992-11-20,24-244,CHI,@,LAL,L (-2),0,26:00,0,1,0.0,0,0,,1,2,0.5,0,4,4,3,0,1,1,4,1,1.3,
10,10,1992-11-22,24-246,CHI,@,PHO,W (+17),0,3:00,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,6,4.3,
11,11,1992-11-24,24-248,CHI,@,GSW,W (+9),0,17:00,1,2,0.5,0,0,,0,1,0.0,1,6,7,1,0,0,2,3,2,0.6,
12,12,1992-11-28,24-252,CHI,@,NYK,L (-37),0,21:00,1,5,0.2,0,0,,2,2,1.0,2,3,5,0,0,1,1,3,4,1.7,
13,13,1992-12-02,24-256,CHI,@,BOS,L (-5),0,22:00,1,9,0.111,0,0,,4,8,0.5,2,6,8,0,4,2,1,4,6,4.5,
14,14,1992-12-04,24-258,CHI,,POR,W (+12),0,24:00,5,6,0.833,0,0,,4,5,0.8,3,6,9,0,2,2,1,5,14,15.7,
15,15,1992-12-05,24-259,CHI,,BOS,W (+7),0,25:00,4,7,0.571,0,0,,1,2,0.5,3,6,9,1,3,1,0,1,9,13.2,
16,16,1992-12-08,24-262,CHI,@,ATL,L (-9),0,21:00,6,11,0.545,0,0,,0,2,0.0,6,2,8,0,2,1,3,2,12,9.6,
17,17,1992-12-09,24-263,CHI,,CLE,W (+17),0,13:00,3,7,0.429,0,0,,0,0,,3,5,8,1,0,0,1,5,6,3.6,
18,18,1992-12-11,24-265,CHI,,HOU,L (-14),0,20:00,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,1,2,5,2,-0.7,
19,19,1992-12-12,24-266,CHI,,NJN,W (+6),0,17:00,0,3,0.0,0,0,,0,0,,2,0,2,1,0,2,0,1,0,1.0,
20,20,1992-12-15,24-269,CHI,,CHH,W (+15),0,19:00,7,11,0.636,0,0,,1,3,0.333,3,3,6,2,1,2,1,2,15,14.3,
21,21,1992-12-17,24-271,CHI,@,WSB,W (+8),0,13:00,1,5,0.2,0,1,0.0,0,0,,3,5,8,0,1,1,0,4,2,2.6,
22,22,1992-12-19,24-273,CHI,,PHI,L (-2),0,19:00,2,7,0.286,0,0,,0,0,,4,3,7,0,0,0,3,3,4,-0.6,
23,23,1992-12-21,24-275,CHI,,MIA,W (+4),0,16:00,0,3,0.0,0,0,,1,2,0.5,1,0,1,4,1,0,4,6,1,-3.4,
24,24,1992-12-23,24-277,CHI,,WSB,W (+9),0,21:00,2,3,0.667,0,0,,0,0,,0,7,7,0,0,2,1,4,4,3.6,
25,25,1992-12-25,24-279,CHI,,NYK,W (+12),0,8:00,0,1,0.0,0,0,,3,4,0.75,0,0,0,0,2,2,0,0,3,5.3,
26,26,1992-12-26,24-280,CHI,@,IND,W (+11),0,13:00,0,2,0.0,0,0,,0,0,,3,3,6,0,0,1,1,3,0,0.1,
27,27,1992-12-29,24-283,CHI,@,CHH,W (+11),0,13:00,2,4,0.5,0,0,,1,2,0.5,2,2,4,1,3,1,0,1,5,8.6,
28,28,1993-01-18,24-303,CHI,,BOS,W (+10),0,17:00,4,5,0.8,0,0,,0,0,,2,1,3,0,1,1,1,1,8,8.1,
29,29,1993-01-21,24-306,CHI,@,NJN,W (+13),0,19:00,2,4,0.5,0,0,,3,5,0.6,2,2,4,1,0,0,0,4,7,5.3,
30,30,1993-01-22,24-307,CHI,,CHH,L (-8),0,17:00,2,7,0.286,0,0,,2,4,0.5,3,2,5,1,1,0,0,6,6,3.1,
31,31,1993-01-24,24-309,CHI,@,SAS,L (-4),0,26:00,1,4,0.25,0,0,,2,2,1.0,2,4,6,2,3,1,0,4,4,7.7,
32,32,1993-01-26,24-311,CHI,@,DAL,W (+35),0,18:00,3,7,0.429,0,0,,0,0,,2,2,4,2,0,0,0,0,6,5.7,
33,33,1993-01-28,24-313,CHI,@,HOU,L (-11),0,15:00,4,5,0.8,0,0,,0,0,,1,3,4,0,1,1,1,3,8,7.2,
34,34,1993-01-30,24-315,CHI,@,DEN,L (-7),0,21:00,2,5,0.4,0,1,0.0,0,1,0.0,5,9,14,1,1,0,2,6,4,4.4,
35,35,1993-02-01,24-317,CHI,@,UTA,W (+4),0,20:00,3,5,0.6,0,0,,0,0,,4,4,8,0,1,2,2,5,6,6.1,
36,36,1993-02-03,24-319,CHI,@,SAC,W (+19),0,23:00,1,2,0.5,0,0,,8,10,0.8,1,8,9,2,0,1,0,3,10,12.2,
37,37,1993-02-04,24-320,CHI,@,LAC,W (+2),0,34:00,2,3,0.667,0,0,,2,2,1.0,5,4,9,1,1,1,0,4,6,10.2,
38,38,1993-02-07,24-323,CHI,@,POR,W (+10),0,32:00,4,9,0.444,0,1,0.0,0,0,,1,8,9,1,1,2,1,5,8,6.5,
39,39,1993-02-10,24-326,CHI,@,IND,W (+11),0,23:00,0,3,0.0,0,0,,0,0,,2,1,3,2,1,0,0,5,0,0.0,
40,40,1993-02-12,24-328,CHI,,NYK,L (-6),1,18:00,2,7,0.286,0,0,,1,1,1.0,5,2,7,0,1,0,1,3,5,3.8,
41,41,1993-02-13,24-329,CHI,,CLE,L (-5),0,10:00,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,1,2,2,1.6,
42,42,1993-02-15,24-331,CHI,,SAC,W (+18),1,35:00,4,5,0.8,0,0,,2,2,1.0,1,11,12,1,2,4,2,2,10,14.8,
43,43,1993-02-17,24-333,CHI,,UTA,W (+18),0,22:00,2,3,0.667,0,0,,3,4,0.75,2,6,8,1,1,1,4,3,7,5.7,
44,44,1993-02-23,24-339,CHI,,MIL,W (+4),0,24:00,3,6,0.5,0,0,,4,6,0.667,4,5,9,0,1,3,2,5,10,9.6,
45,45,1993-02-25,24-341,CHI,@,ORL,W (+2),0,15:00,2,4,0.5,0,0,,0,2,0.0,2,3,5,1,1,0,0,5,4,3.2,
46,46,1993-02-27,24-343,CHI,,ATL,W (+20),1,26:00,3,7,0.429,0,1,0.0,0,0,,4,7,11,1,1,0,1,2,6,7.1,
47,47,1993-03-02,24-346,CHI,@,NJN,W (+7),0,17:00,1,6,0.167,0,0,,0,0,,2,2,4,0,0,0,1,3,2,-2.0,
48,48,1993-03-03,24-347,CHI,,DAL,W (+28),1,26:00,4,8,0.5,0,0,,2,2,1.0,1,7,8,2,0,0,5,5,10,3.2,
49,49,1993-03-05,24-349,CHI,,SAS,L (-5),1,29:00,5,10,0.5,0,1,0.0,0,0,,1,3,4,1,1,0,1,4,10,5.7,
50,50,1993-03-09,24-353,CHI,,SEA,W (+3),0,23:00,1,3,0.333,0,0,,1,2,0.5,2,4,6,0,0,3,2,2,3,2.8,
51,51,1993-03-11,24-355,CHI,@,MIA,L (-2),0,18:00,4,5,0.8,0,0,,1,2,0.5,3,6,9,0,1,1,2,4,9,8.7,
52,52,1993-03-12,24-356,CHI,,CHH,W (+15),0,17:00,1,4,0.25,0,0,,0,0,,3,3,6,2,0,0,0,5,2,2.0,
53,53,1993-03-14,24-358,CHI,@,DET,L (-2),0,22:00,3,7,0.429,0,0,,0,0,,3,7,10,1,0,0,2,1,6,4.8,
54,54,1993-03-15,24-359,CHI,,LAC,W (+7),0,13:00,2,2,1.0,0,0,,0,0,,3,2,5,2,1,1,0,3,4,8.0,
55,55,1993-03-19,24-363,CHI,,WSB,W (+5),0,16:00,3,8,0.375,0,0,,0,0,,5,2,7,1,0,1,0,1,6,6.7,
56,56,1993-03-20,24-364,CHI,@,WSB,W (+25),0,19:00,3,6,0.5,0,0,,4,4,1.0,4,2,6,0,1,1,1,5,10,9.1,
57,57,1993-03-23,25-002,CHI,,MIN,W (+7),0,25:00,4,7,0.571,0,1,0.0,0,0,,8,5,13,3,0,3,0,2,8,15.2,
58,58,1993-03-24,25-003,CHI,@,PHI,W (+13),0,16:00,1,3,0.333,0,0,,2,2,1.0,3,2,5,1,0,0,1,1,4,4.3,
59,59,1993-03-26,25-005,CHI,,ORL,W (+21),0,18:00,2,9,0.222,0,0,,0,0,,2,7,9,1,0,0,0,3,4,1.5,
60,60,1993-03-30,25-009,CHI,,PHO,L (-4),0,22:00,3,4,0.75,0,0,,0,0,,1,4,5,1,1,0,1,2,6,6.2,
61,61,1993-04-02,25-012,CHI,,NJN,W (+13),0,20:00,4,7,0.571,0,0,,3,4,0.75,1,5,6,1,1,0,1,2,11,9.4,
62,62,1993-04-09,25-019,CHI,@,ATL,W (+1),0,21:00,2,6,0.333,0,0,,0,0,,2,7,9,0,0,2,2,3,4,2.3,
63,63,1993-04-10,25-020,CHI,@,IND,W (+5),0,21:00,1,3,0.333,0,0,,6,6,1.0,2,3,5,0,1,1,1,5,8,7.3,
