Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,25,1985-12-17,24-354,CLE,,HOU,L (-4),1,27:00,6,9,0.667,0,0,,0,0,,1,2,3,2,1,0,1,3,12,9.6,
26,26,1985-12-19,24-356,CLE,@,NYK,W (+4),1,38:00,13,15,0.867,0,0,,3,6,0.5,3,11,14,1,1,0,2,4,29,26.0,
27,27,1985-12-20,24-357,CLE,,LAL,L (-12),1,23:00,6,11,0.545,0,0,,2,2,1.0,1,2,3,1,1,1,1,2,14,10.6,
28,28,1985-12-22,24-359,CLE,,DAL,W (+14),1,16:00,0,2,0.0,0,0,,1,2,0.5,0,5,5,0,1,0,2,4,1,-1.9,
29,29,1985-12-23,24-360,CLE,@,NJN,L (-7),1,29:00,5,8,0.625,0,0,,2,3,0.667,3,5,8,3,0,1,1,2,12,12.6,
30,30,1985-12-27,24-364,CLE,@,DET,W (+14),1,30:00,7,13,0.538,0,0,,3,4,0.75,5,10,15,2,0,6,3,3,17,18.2,
31,31,1985-12-28,25-000,CLE,,MIL,L (-2),1,36:00,10,15,0.667,0,0,,0,0,,4,4,8,1,0,0,2,4,20,14.6,
32,32,1985-12-30,25-002,CLE,,CHI,L (-4),1,32:00,5,11,0.455,0,0,,0,0,,2,8,10,1,0,4,0,2,10,10.8,
33,33,1986-01-03,25-006,CLE,,LAC,W (+19),1,30:00,7,13,0.538,0,0,,6,6,1.0,3,6,9,1,1,2,3,4,20,16.1,
34,34,1986-01-04,25-007,CLE,@,NJN,L (-19),1,25:00,4,8,0.5,0,0,,3,3,1.0,1,8,9,0,0,1,1,6,11,7.4,
35,35,1986-01-07,25-010,CLE,@,MIL,L (-9),1,25:00,4,6,0.667,0,0,,0,0,,3,2,5,0,1,4,2,1,8,9.5,
36,36,1986-01-08,25-011,CLE,@,BOS,L (-31),1,23:00,6,9,0.667,0,0,,0,0,,2,7,9,0,1,2,0,2,12,13.2,
37,37,1986-01-11,25-014,CLE,,SAC,W (+4),1,30:00,7,11,0.636,0,0,,1,1,1.0,2,5,7,0,1,1,1,5,15,11.7,
38,38,1986-01-14,25-017,CLE,,POR,L (-12),1,36:00,4,8,0.5,0,0,,0,0,,1,4,5,1,1,2,1,3,8,6.8,
39,39,1986-01-16,25-019,CLE,@,ATL,L (-17),1,34:00,3,5,0.6,0,0,,0,0,,1,9,10,1,2,0,3,2,6,6.0,
40,40,1986-01-18,25-021,CLE,,IND,W (+13),1,37:00,10,20,0.5,0,1,0.0,7,9,0.778,5,7,12,1,2,0,0,1,27,24.1,
41,41,1986-01-20,25-023,CLE,,PHO,W (+15),1,23:00,4,9,0.444,0,0,,4,4,1.0,1,2,3,0,0,0,1,4,12,6.0,
42,42,1986-01-22,25-025,CLE,,DET,L (-3),1,33:00,6,12,0.5,0,0,,0,0,,2,4,6,2,2,0,0,4,12,10.4,
43,43,1986-01-24,25-027,CLE,,PHI,L (-7),1,42:00,12,23,0.522,0,0,,2,5,0.4,5,4,9,1,0,1,0,2,26,18.8,
44,44,1986-01-27,25-030,CLE,@,DEN,L (-21),1,31:00,7,13,0.538,0,0,,4,5,0.8,1,8,9,0,2,2,5,1,18,12.4,
45,45,1986-01-28,25-031,CLE,@,HOU,L (-7),1,37:00,7,10,0.7,0,0,,3,6,0.5,2,4,6,0,0,1,1,5,17,11.9,
46,46,1986-02-04,25-038,CLE,,ATL,L (-1),1,36:00,6,13,0.462,0,0,,2,2,1.0,2,3,5,1,0,2,1,6,14,8.3,
47,47,1986-02-06,25-040,CLE,,PHI,L (-8),1,30:00,6,14,0.429,0,0,,3,3,1.0,7,5,12,1,2,0,2,5,15,12.7,
48,48,1986-02-11,25-045,CLE,,IND,W (+22),1,22:00,6,8,0.75,0,0,,1,2,0.5,1,0,1,0,3,2,2,5,13,10.5,
49,49,1986-02-13,25-047,CLE,,NJN,W (+18),1,27:00,8,15,0.533,0,1,0.0,2,2,1.0,1,7,8,2,1,2,2,3,18,14.1,
50,50,1986-02-15,25-049,CLE,@,IND,L (-6),1,16:00,2,5,0.4,0,0,,0,2,0.0,0,3,3,0,1,1,2,2,4,0.3,
51,51,1986-02-17,25-051,CLE,,NYK,W (+14),1,28:00,5,11,0.455,0,0,,7,9,0.778,2,4,6,0,0,1,1,2,17,12.0,
52,52,1986-02-18,25-052,CLE,@,NYK,W (+6),1,31:00,7,10,0.7,0,0,,4,4,1.0,2,5,7,2,0,0,1,3,18,15.9,
53,53,1986-02-20,25-054,CLE,,DET,L (-2),1,35:00,6,9,0.667,0,0,,3,3,1.0,2,5,7,0,1,2,1,2,15,14.6,
54,54,1986-02-22,25-056,CLE,,WSB,L (-8),1,30:00,7,14,0.5,0,0,,0,0,,2,3,5,1,1,2,0,2,14,11.6,
55,55,1986-02-24,25-058,CLE,,SAS,W (+10),1,27:00,1,5,0.2,0,0,,0,0,,0,6,6,2,1,2,2,3,2,1.3,
56,56,1986-02-26,25-060,CLE,@,ATL,L (-20),1,30:00,8,14,0.571,0,0,,3,5,0.6,0,6,6,1,0,0,0,2,19,13.3,
57,57,1986-02-28,25-062,CLE,@,CHI,L (-20),1,33:00,8,14,0.571,0,0,,2,2,1.0,7,3,10,1,0,2,5,2,18,13.5,
58,58,1986-03-04,25-066,CLE,@,LAC,L (-5),0,28:00,1,7,0.143,0,0,,0,0,,0,3,3,0,1,0,2,2,2,-3.4,
59,59,1986-03-05,25-067,CLE,@,PHO,W (+15),0,16:00,2,3,0.667,0,0,,0,0,,4,4,8,0,0,0,2,3,4,3.5,
60,60,1986-03-07,25-069,CLE,@,SEA,L (-14),0,16:00,3,9,0.333,0,0,,2,2,1.0,6,1,7,1,0,0,0,5,8,6.1,
61,61,1986-03-08,25-070,CLE,@,GSW,L (-10),0,27:00,5,10,0.5,0,0,,4,5,0.8,4,3,7,0,1,3,2,3,14,12.2,
62,62,1986-03-11,25-073,CLE,@,NYK,W (+5),0,34:00,9,17,0.529,0,0,,14,15,0.933,7,6,13,1,3,3,3,4,32,31.2,
63,63,1986-03-12,25-074,CLE,,WSB,L (-14),0,30:00,8,12,0.667,0,0,,7,8,0.875,4,5,9,2,2,1,3,1,23,22.4,
64,64,1986-03-14,25-076,CLE,@,PHI,L (-9),0,26:00,3,8,0.375,0,0,,0,0,,1,6,7,2,3,0,2,5,6,4.5,
65,65,1986-03-15,25-077,CLE,,NJN,L (-2),0,31:00,10,12,0.833,0,0,,0,1,0.0,2,4,6,0,3,1,5,4,20,14.9,
66,66,1986-03-17,25-079,CLE,,PHI,L (-6),1,45:00,12,20,0.6,0,0,,4,4,1.0,3,8,11,1,0,3,3,5,28,21.1,
67,67,1986-03-18,25-080,CLE,@,BOS,L (-30),1,31:00,4,12,0.333,0,0,,0,0,,2,2,4,1,0,1,3,2,8,0.8,
68,68,1986-03-20,25-082,CLE,,NYK,L (-6),1,24:00,2,6,0.333,0,0,,0,0,,0,4,4,1,1,1,1,4,4,1.6,
69,69,1986-03-22,25-084,CLE,,CHI,W (+26),1,37:00,8,10,0.8,0,0,,2,6,0.333,1,7,8,0,1,1,4,6,18,10.7,
70,70,1986-03-25,25-087,CLE,,ATL,L (-6),1,43:00,10,20,0.5,0,0,,6,7,0.857,3,1,4,0,0,0,3,1,26,14.6,
71,71,1986-03-26,25-088,CLE,@,NJN,W (+2),1,40:00,7,10,0.7,0,0,,2,2,1.0,2,5,7,0,0,3,2,3,16,13.6,
72,72,1986-03-29,25-091,CLE,@,ATL,W (+18),1,28:00,8,13,0.615,0,1,0.0,1,2,0.5,2,5,7,0,0,2,2,6,17,10.6,
73,73,1986-04-01,25-094,CLE,,BOS,L (-18),1,23:00,7,11,0.636,0,0,,2,2,1.0,1,3,4,0,0,1,0,4,16,11.8,
74,74,1986-04-03,25-096,CLE,@,MIL,L (-21),1,29:00,2,9,0.222,0,0,,2,2,1.0,2,1,3,1,0,2,3,1,6,0.9,
75,75,1986-04-04,25-097,CLE,@,PHI,L (-20),1,22:00,4,10,0.4,0,0,,0,0,,4,2,6,1,0,3,2,2,8,6.0,
76,76,1986-04-06,25-099,CLE,@,WSB,L (-11),1,33:00,4,15,0.267,0,0,,4,5,0.8,2,5,7,1,0,4,1,4,12,6.5,
77,77,1986-04-07,25-100,CLE,@,DET,L (-24),1,28:00,3,7,0.429,0,0,,3,4,0.75,1,7,8,0,0,0,4,5,9,1.7,
78,78,1986-04-10,25-103,CLE,,MIL,L (-1),1,43:00,7,14,0.5,0,0,,11,11,1.0,5,3,8,0,0,1,1,3,25,20.9,
79,79,1986-04-11,25-104,CLE,@,BOS,L (-13),1,31:00,6,14,0.429,0,0,,2,2,1.0,0,4,4,2,0,1,1,4,14,7.3,
80,80,1986-04-13,25-106,CLE,,CHI,W (+7),1,24:00,1,4,0.25,0,0,,0,0,,1,4,5,0,0,1,2,3,2,-1.0,
1,1,1986-11-05,25-312,CLE,@,UTA,L (-16),0,24:00,7,10,0.7,0,0,,4,4,1.0,1,2,3,1,0,0,0,1,18,15.4,
2,2,1986-11-07,25-314,CLE,@,GSW,W (+1),0,22:00,7,15,0.467,0,0,,1,3,0.333,3,1,4,1,0,0,1,3,15,7.4,
3,3,1986-11-08,25-315,CLE,@,LAC,W (+7),0,26:00,6,11,0.545,0,0,,1,2,0.5,3,4,7,1,0,0,3,3,13,7.1,
4,4,1986-11-11,25-318,CLE,@,SAC,L (-5),0,15:00,3,5,0.6,0,0,,1,2,0.5,1,4,5,1,0,0,1,2,7,5.1,
5,5,1986-11-13,25-320,CLE,@,SAS,L (-13),0,22:00,5,14,0.357,0,0,,2,2,1.0,1,5,6,0,0,0,2,0,12,4.4,
6,6,1986-11-15,25-322,CLE,@,DAL,L (-15),0,14:00,1,5,0.2,0,0,,0,0,,0,3,3,1,0,0,1,1,2,-0.9,
7,7,1986-11-16,25-323,CLE,@,HOU,L (-28),0,10:00,3,5,0.6,0,0,,0,0,,2,1,3,1,0,0,1,1,6,4.7,
8,8,1986-11-19,25-326,CLE,,GSW,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,9,1986-11-22,25-329,CLE,@,DET,L (-9),0,28:00,9,18,0.5,0,0,,0,0,,0,5,5,0,1,2,1,4,18,10.3,
10,10,1986-11-26,25-333,CLE,,POR,W (+4),0,20:00,5,8,0.625,0,0,,3,4,0.75,3,5,8,0,0,2,1,3,13,11.8,
11,11,1986-11-29,25-336,CLE,@,NYK,W (+2),0,7:00,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,4,3.9,
12,12,1986-12-02,25-339,CLE,,SAS,W (+10),0,21:00,3,12,0.25,0,0,,4,5,0.8,3,6,9,4,1,2,1,1,10,10.1,
13,13,1986-12-04,25-341,CLE,,DET,W (+8),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
14,14,1986-12-06,25-343,CLE,,BOS,W (+2),0,18:00,4,8,0.5,0,0,,0,0,,2,1,3,0,0,2,2,1,8,4.7,
15,15,1986-12-09,25-346,CLE,,ATL,L (-24),0,10:00,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,2,1,2,0.6,
16,16,1986-12-11,25-348,CLE,@,IND,L (-21),0,11:00,1,4,0.25,0,0,,1,1,1.0,1,0,1,0,0,0,0,1,3,0.9,
