Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40,26,2012-03-09,19-238,MIL,,NYK,W (+5),1,5:09,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7
41,27,2012-03-11,19-240,MIL,@,TOR,W (+6),1,11:46,0,3,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-1.2,-5
42,28,2012-03-12,19-241,MIL,@,NJN,W (+6),1,17:36,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,0,4,2.6,-12
43,29,2012-03-14,19-243,MIL,,CLE,W (+10),1,19:06,3,6,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,1,0,6,3.7,-4
44,30,2012-03-16,19-245,MIL,@,GSW,W (+22),0,3:33,1,5,0.2,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,0.2,-2
45,31,2012-03-20,19-249,MIL,@,POR,W (+29),0,3:40,3,3,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,7,6.1,6
46,32,2012-03-22,19-251,MIL,,BOS,L (-9),0,1:33,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,2
47,33,2012-03-23,19-252,MIL,@,CHA,W (+20),0,4:53,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,2,1,2,-0.1,2
48,34,2012-03-24,19-253,MIL,,IND,L (-21),0,5:47,2,2,1.0,1,1,1.0,1,2,0.5,0,2,2,1,0,0,0,0,6,6.3,2
51,35,2012-03-30,19-259,MIL,@,CLE,W (+37),0,8:25,3,4,0.75,1,1,1.0,1,2,0.5,0,5,5,1,0,0,0,1,8,7.8,10
53,36,2012-04-02,19-262,MIL,@,WAS,W (+14),0,2:47,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7
56,37,2012-04-07,19-267,MIL,,POR,W (+22),0,2:16,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,1.7,4
57,38,2012-04-09,19-269,MIL,,OKC,L (-20),0,5:46,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4,2.3,3
59,39,2012-04-13,19-273,MIL,@,DET,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
64,40,2012-04-23,19-283,MIL,,TOR,W (+6),0,12:00,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,1.9,3
65,41,2012-04-25,19-285,MIL,,PHI,L (-5),1,36:56,7,12,0.583,0,2,0.0,1,1,1.0,4,9,13,1,0,1,1,3,15,14.1,-6
66,42,2012-04-26,19-286,MIL,@,BOS,L (-13),1,35:48,7,13,0.538,0,1,0.0,2,2,1.0,1,8,9,3,0,0,5,3,16,8.7,-7
1,1,2012-11-02,20-110,MIL,@,BOS,W (+11),1,32:53,8,11,0.727,2,2,1.0,0,0,,0,6,6,2,0,1,3,1,18,14.0,9
2,2,2012-11-03,20-111,MIL,,CLE,W (+3),1,13:18,2,3,0.667,0,1,0.0,0,0,,2,1,3,0,0,0,2,2,4,1.6,-21
3,3,2012-11-07,20-115,MIL,,MEM,L (-18),1,24:19,3,7,0.429,0,0,,2,2,1.0,3,3,6,1,0,1,0,2,8,7.9,-14
4,4,2012-11-09,20-117,MIL,@,WAS,W (+10),1,15:13,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,4,5,0.7,-8
5,5,2012-11-10,20-118,MIL,,BOS,L (-4),1,10:14,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,0.1,-9
6,6,2012-11-12,20-120,MIL,@,PHI,W (+9),1,17:33,4,5,0.8,0,1,0.0,2,2,1.0,0,2,2,2,0,0,1,2,10,8.3,4
7,7,2012-11-14,20-122,MIL,,IND,W (+14),1,20:05,4,5,0.8,0,0,,3,4,0.75,0,4,4,2,0,0,1,2,11,9.5,19
8,8,2012-11-17,20-125,MIL,,NOH,W (+4),1,17:09,4,9,0.444,2,4,0.5,0,0,,1,0,1,0,0,0,2,1,10,3.6,8
9,9,2012-11-19,20-127,MIL,@,CHA,L (-4),1,12:25,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,0,0,1,0,3,3,2.0,5
10,10,2012-11-21,20-129,MIL,@,MIA,L (-7),1,24:25,4,8,0.5,1,4,0.25,2,2,1.0,0,6,6,1,1,0,0,1,11,10.1,8
11,11,2012-11-24,20-132,MIL,,CHI,L (-7),1,20:10,5,7,0.714,0,1,0.0,0,0,,0,3,3,0,0,1,1,1,10,7.3,-5
12,12,2012-11-26,20-134,MIL,@,CHI,W (+1),1,19:54,3,8,0.375,0,0,,2,2,1.0,1,1,2,0,1,1,1,2,8,4.5,-16
13,13,2012-11-28,20-136,MIL,,NYK,L (-14),1,9:35,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-3
14,14,2012-11-30,20-138,MIL,@,MIN,L (-10),1,19:40,1,9,0.111,0,1,0.0,2,2,1.0,2,3,5,2,3,0,1,3,4,2.6,-6
16,15,2012-12-03,20-141,MIL,@,NOH,L (-21),0,2:32,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,-4
17,16,2012-12-05,20-143,MIL,@,SAS,L (-11),0,1:14,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2
18,17,2012-12-07,20-145,MIL,,CHA,W (+15),0,6:09,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,4,2.7,-6
20,18,2012-12-12,20-150,MIL,,SAC,W (+13),0,13:01,2,7,0.286,1,1,1.0,2,2,1.0,2,0,2,1,1,0,2,0,7,4.0,-2
28,19,2012-12-29,20-167,MIL,,MIA,W (+19),0,3:01,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
30,20,2013-01-02,20-171,MIL,,SAS,L (-7),0,1:28,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,6
31,21,2013-01-04,20-173,MIL,,HOU,L (-14),0,3:11,3,6,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,6,3.7,4
32,22,2013-01-05,20-174,MIL,@,IND,L (-15),0,12:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,2,0,1,2,2.3,-2
35,23,2013-01-11,20-180,MIL,,DET,L (-16),0,4:59,0,2,0.0,0,0,,2,2,1.0,1,1,2,1,1,0,2,1,2,0.9,-1
37,24,2013-01-15,20-184,MIL,@,LAL,L (-16),0,4:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
43,25,2013-01-29,20-198,MIL,@,DET,W (+27),0,6:14,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,2,0.1,-1
44,26,2013-01-30,20-199,MIL,,CHI,L (-16),0,7:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.0,-4
45,27,2013-02-01,20-201,MIL,@,NYK,L (-10),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,4
48,28,2013-02-06,20-206,MIL,@,UTA,L (-14),0,1:46,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,1.3,-2
55,29,2013-02-23,20-223,ORL,,CLE,L (-24),0,24:38,5,10,0.5,0,1,0.0,4,4,1.0,1,5,6,0,0,3,1,1,14,11.9,-10
56,30,2013-02-26,20-226,ORL,@,PHI,W (+14),0,30:32,7,9,0.778,1,2,0.5,1,2,0.5,1,6,7,2,1,1,1,4,16,15.1,5
57,31,2013-02-27,20-227,ORL,,SAC,L (-24),0,30:56,9,12,0.75,1,2,0.5,4,5,0.8,2,4,6,2,2,0,2,5,23,19.8,-16
58,32,2013-03-01,20-229,ORL,,HOU,L (-8),0,31:25,11,15,0.733,3,5,0.6,2,2,1.0,1,9,10,2,1,0,1,4,27,24.1,0
59,33,2013-03-03,20-231,ORL,,MEM,L (-26),0,22:40,3,14,0.214,0,5,0.0,0,0,,1,2,3,1,0,1,1,3,6,-2.1,-14
60,34,2013-03-04,20-232,ORL,@,NOH,W (+3),0,31:22,6,9,0.667,1,1,1.0,2,4,0.5,2,3,5,2,2,0,0,3,15,14.8,17
61,35,2013-03-06,20-234,ORL,@,MIA,L (-1),0,29:09,6,15,0.4,1,3,0.333,3,5,0.6,2,5,7,1,1,1,3,6,16,7.0,6
62,36,2013-03-08,20-236,ORL,,IND,L (-29),1,21:22,2,8,0.25,1,1,1.0,2,2,1.0,0,8,8,0,0,2,4,5,7,0.0,-23
63,37,2013-03-10,20-238,ORL,,PHI,W (+8),1,37:36,7,16,0.438,1,4,0.25,0,0,,1,6,7,3,0,2,1,0,15,11.6,11
64,38,2013-03-12,20-240,ORL,,LAL,L (-9),1,40:27,7,17,0.412,3,5,0.6,0,1,0.0,5,10,15,2,1,3,0,3,17,17.3,-4
65,39,2013-03-15,20-243,ORL,@,OKC,L (-13),1,40:05,4,10,0.4,1,3,0.333,10,10,1.0,0,6,6,0,3,0,2,3,19,15.2,1
66,40,2013-03-17,20-245,ORL,@,MIL,L (-6),1,31:54,4,8,0.5,1,4,0.25,5,6,0.833,1,7,8,1,1,2,3,6,14,10.1,2
67,41,2013-03-19,20-247,ORL,@,IND,L (-22),1,32:22,3,13,0.231,0,4,0.0,0,2,0.0,3,6,9,2,0,2,1,4,6,1.4,-11
68,42,2013-03-20,20-248,ORL,@,NYK,L (-12),1,30:43,7,10,0.7,0,1,0.0,0,0,,2,3,5,0,0,0,5,3,14,5.9,-26
69,43,2013-03-22,20-250,ORL,,OKC,L (-8),1,43:09,3,17,0.176,0,2,0.0,4,4,1.0,3,12,15,3,0,1,3,6,10,2.4,-8
70,44,2013-03-25,20-253,ORL,,MIA,L (-14),1,40:31,8,14,0.571,2,3,0.667,2,5,0.4,0,5,5,1,0,2,1,3,20,13.6,-13
71,45,2013-03-27,20-255,ORL,@,CHA,L (-6),1,45:07,10,20,0.5,2,5,0.4,7,8,0.875,1,8,9,6,1,3,1,3,29,26.8,3
72,46,2013-03-29,20-257,ORL,,WAS,W (+5),1,45:05,11,21,0.524,2,3,0.667,6,7,0.857,2,9,11,0,3,3,1,2,30,26.7,-3
73,47,2013-03-30,20-258,ORL,@,ATL,L (-9),1,39:42,5,18,0.278,1,4,0.25,0,0,,2,8,10,1,2,0,2,4,11,3.3,-1
74,48,2013-04-01,20-260,ORL,@,HOU,L (-8),1,40:22,6,17,0.353,0,6,0.0,6,7,0.857,2,9,11,4,0,3,1,3,18,14.9,-9
75,49,2013-04-03,20-262,ORL,@,SAS,L (-14),1,41:28,5,19,0.263,1,6,0.167,0,0,,1,6,7,5,1,3,4,2,11,4.0,-7
76,50,2013-04-05,20-264,ORL,@,CHI,L (-1),1,44:32,5,17,0.294,0,1,0.0,2,2,1.0,2,9,11,3,1,2,2,3,12,7.5,2
77,51,2013-04-07,20-266,ORL,@,CLE,L (-6),1,41:07,11,19,0.579,0,3,0.0,4,6,0.667,5,7,12,2,2,0,1,2,26,23.5,-1
78,52,2013-04-10,20-269,ORL,,MIL,W (+10),1,45:01,13,20,0.65,3,4,0.75,1,3,0.333,7,12,19,5,0,0,2,4,30,28.8,12
79,53,2013-04-13,20-272,ORL,,BOS,L (-32),1,34:20,7,16,0.438,2,4,0.5,6,8,0.75,4,2,6,2,0,2,4,1,22,14.6,-21
80,54,2013-04-15,20-274,ORL,,CHI,L (-18),1,40:13,8,17,0.471,0,2,0.0,4,7,0.571,3,1,4,4,1,1,1,1,20,15.6,-15
81,55,2013-04-17,20-276,ORL,@,MIA,L (-12),1,38:13,7,16,0.438,0,3,0.0,5,11,0.455,2,6,8,2,1,0,0,5,19,11.8,-8
13,1,2013-11-24,21-132,ORL,,PHO,L (-8),0,16:04,3,8,0.375,0,3,0.0,0,0,,0,1,1,0,0,0,1,2,6,0.1,4
23,2,2013-12-13,21-151,ORL,,CLE,L (-9),0,14:49,3,8,0.375,1,3,0.333,3,3,1.0,0,5,5,2,0,0,1,0,10,7.5,-8
24,3,2013-12-15,21-153,ORL,@,OKC,L (-3),0,22:50,3,8,0.375,0,3,0.0,2,4,0.5,2,2,4,2,1,0,1,3,8,5.0,10
25,4,2013-12-16,21-154,ORL,@,CHI,W (+1),0,20:14,1,7,0.143,0,2,0.0,3,3,1.0,1,6,7,0,0,0,0,2,5,2.2,-3
26,5,2013-12-18,21-156,ORL,,UTA,L (-4),1,34:14,5,14,0.357,1,2,0.5,3,4,0.75,1,9,10,1,0,0,1,3,14,7.7,-6
27,6,2013-12-21,21-159,ORL,,SAC,L (-5),1,32:47,7,11,0.636,1,4,0.25,6,8,0.75,0,4,4,2,1,0,1,2,21,17.1,-1
28,7,2013-12-23,21-161,ORL,,NYK,L (-5),1,43:52,4,13,0.308,0,4,0.0,6,7,0.857,2,5,7,4,0,0,1,5,14,8.8,1
29,8,2013-12-27,21-165,ORL,,DET,W (+17),1,34:22,6,10,0.6,0,2,0.0,4,6,0.667,1,9,10,2,2,0,0,1,16,17.0,17
30,9,2013-12-29,21-167,ORL,,ATL,W (+7),1,35:29,7,15,0.467,3,6,0.5,0,1,0.0,1,6,7,2,2,0,3,5,17,9.8,5
31,10,2013-12-31,21-169,ORL,,GSW,L (-13),1,31:22,2,11,0.182,0,3,0.0,1,2,0.5,1,8,9,0,0,1,1,0,5,0.5,-16
32,11,2014-01-02,21-171,ORL,@,CLE,L (-6),1,28:07,5,11,0.455,0,3,0.0,0,0,,0,5,5,1,1,2,1,1,10,7.5,2
33,12,2014-01-04,21-173,ORL,,MIA,L (-16),1,39:51,7,16,0.438,1,5,0.2,2,2,1.0,3,7,10,1,0,1,1,3,17,12.0,-15
34,13,2014-01-06,21-175,ORL,@,LAC,L (-20),1,31:40,1,9,0.111,0,1,0.0,0,0,,1,4,5,0,0,0,1,2,2,-3.8,-28
35,14,2014-01-08,21-177,ORL,@,POR,L (-16),1,36:49,5,12,0.417,1,2,0.5,0,1,0.0,1,7,8,1,1,1,1,2,11,7.6,-18
36,15,2014-01-10,21-179,ORL,@,SAC,L (-20),1,34:35,5,10,0.5,2,5,0.4,4,5,0.8,1,5,6,0,1,0,0,3,16,12.6,-24
37,16,2014-01-11,21-180,ORL,@,DEN,L (-26),1,37:15,8,17,0.471,0,1,0.0,6,8,0.75,4,5,9,4,0,0,1,3,22,17.4,-12
38,17,2014-01-13,21-182,ORL,@,DAL,L (-19),1,35:12,4,9,0.444,0,1,0.0,2,2,1.0,1,6,7,0,0,0,2,3,10,4.6,-13
39,18,2014-01-15,21-184,ORL,,CHI,L (-3),1,43:01,10,16,0.625,1,3,0.333,1,2,0.5,4,12,16,2,1,0,1,6,22,19.8,5
40,19,2014-01-17,21-186,ORL,,CHA,L (-10),1,36:14,7,14,0.5,1,4,0.25,3,5,0.6,2,5,7,1,0,1,1,4,18,11.9,-13
41,20,2014-01-19,21-188,ORL,,BOS,W (+2),1,36:16,5,10,0.5,0,2,0.0,8,12,0.667,2,5,7,1,0,1,2,3,18,12.5,-7
42,21,2014-01-21,21-190,ORL,@,BRK,L (-11),1,33:01,3,8,0.375,1,2,0.5,0,0,,0,4,4,1,0,0,3,3,7,0.3,-24
43,22,2014-01-22,21-191,ORL,,ATL,L (-3),1,34:22,7,16,0.438,0,2,0.0,5,5,1.0,2,10,12,1,0,0,3,4,19,11.1,-11
44,23,2014-01-24,21-193,ORL,,LAL,W (+9),1,42:43,9,15,0.6,1,1,1.0,9,11,0.818,1,19,20,4,1,0,5,3,28,24.3,3
45,24,2014-01-26,21-195,ORL,@,NOP,L (-8),1,37:51,7,14,0.5,0,2,0.0,3,3,1.0,1,8,9,1,0,0,2,4,17,10.2,-8
46,25,2014-01-28,21-197,ORL,@,DET,L (-16),1,31:39,4,13,0.308,0,4,0.0,6,8,0.75,1,8,9,2,0,0,3,3,14,6.0,-17
47,26,2014-01-29,21-198,ORL,@,TOR,L (-15),0,27:09,2,8,0.25,0,2,0.0,5,5,1.0,3,8,11,3,1,1,2,1,9,10.1,-12
48,27,2014-01-31,21-200,ORL,,MIL,W (+11),0,30:12,7,18,0.389,0,2,0.0,4,5,0.8,3,3,6,1,0,2,1,1,18,11.5,3
49,28,2014-02-02,21-202,ORL,@,BOS,L (-7),1,28:12,6,12,0.5,1,3,0.333,0,0,,2,3,5,1,0,0,0,3,13,8.8,-4
50,29,2014-02-03,21-203,ORL,@,IND,L (-19),1,30:20,4,8,0.5,1,1,1.0,2,2,1.0,1,5,6,1,0,0,1,2,11,8.1,-6
51,30,2014-02-05,21-205,ORL,,DET,W (+14),1,18:50,3,6,0.5,0,2,0.0,3,4,0.75,2,2,4,1,0,0,0,3,9,7.1,-2
52,31,2014-02-07,21-207,ORL,,OKC,W (+1),1,34:13,6,17,0.353,0,1,0.0,6,6,1.0,2,3,5,2,2,1,1,2,18,13.1,1
53,32,2014-02-09,21-209,ORL,,IND,W (+1),1,33:19,5,13,0.385,0,2,0.0,3,3,1.0,0,5,5,1,0,0,1,3,13,5.9,10
54,33,2014-02-12,21-212,ORL,,MEM,L (-5),1,34:04,4,10,0.4,0,1,0.0,5,5,1.0,2,5,7,2,0,1,1,1,13,11.2,8
55,34,2014-02-18,21-218,ORL,@,MIL,L (-4),1,31:58,6,11,0.545,2,3,0.667,2,3,0.667,1,8,9,1,0,1,2,1,16,12.4,-4
56,35,2014-02-19,21-219,ORL,@,CLE,L (-8),1,38:10,6,14,0.429,2,5,0.4,5,8,0.625,0,7,7,3,2,1,2,2,19,14.5,1
57,36,2014-02-21,21-221,ORL,,NYK,W (+8),1,40:41,7,11,0.636,0,0,,8,8,1.0,1,7,8,1,1,1,2,5,22,18.3,-4
58,37,2014-02-23,21-223,ORL,@,TOR,L (-15),1,33:33,10,15,0.667,1,2,0.5,7,8,0.875,3,3,6,2,2,0,0,3,28,26.3,-14
59,38,2014-02-25,21-225,ORL,@,WAS,L (-9),1,32:17,5,11,0.455,0,3,0.0,1,1,1.0,1,3,4,1,0,0,0,2,11,6.8,-4
60,39,2014-02-26,21-226,ORL,@,PHI,W (+11),1,28:46,5,13,0.385,0,0,,3,4,0.75,1,6,7,2,1,0,1,2,13,8.6,6
61,40,2014-03-01,21-229,ORL,@,MIA,L (-14),1,28:04,6,11,0.545,1,2,0.5,7,7,1.0,1,2,3,0,0,0,1,1,20,14.6,-9
62,41,2014-03-02,21-230,ORL,,PHI,W (+11),1,33:45,11,20,0.55,0,1,0.0,9,9,1.0,3,5,8,0,3,0,1,0,31,27.0,11
63,42,2014-03-05,21-233,ORL,,HOU,L (-12),1,31:13,3,12,0.25,0,0,,4,4,1.0,2,3,5,2,1,2,1,2,10,7.1,-7
64,43,2014-03-08,21-236,ORL,@,SAS,L (-9),0,32:09,11,16,0.688,0,0,,1,2,0.5,1,7,8,0,2,2,0,1,23,21.6,-4
65,44,2014-03-10,21-238,ORL,@,MIL,L (-7),0,26:06,5,10,0.5,0,1,0.0,1,1,1.0,4,4,8,1,0,0,4,2,11,5.9,-14
66,45,2014-03-12,21-240,ORL,,DEN,L (-8),0,19:10,5,11,0.455,0,1,0.0,1,1,1.0,0,3,3,2,4,1,0,1,11,11.9,-12
67,46,2014-03-14,21-242,ORL,,WAS,L (-4),0,31:41,8,14,0.571,1,4,0.25,4,4,1.0,2,3,5,2,1,0,2,1,21,16.7,10
68,47,2014-03-18,21-246,ORL,@,GSW,L (-14),0,27:37,5,11,0.455,1,1,1.0,3,3,1.0,0,6,6,1,0,0,1,2,14,9.0,-2
69,48,2014-03-19,21-247,ORL,@,PHO,L (-16),0,32:21,7,13,0.538,1,2,0.5,8,11,0.727,2,7,9,3,0,0,1,2,23,19.3,-8
70,49,2014-03-22,21-250,ORL,@,UTA,L (-1),0,15:41,1,9,0.111,0,0,,0,0,,1,3,4,2,0,0,1,0,2,-1.9,3
71,50,2014-03-23,21-251,ORL,@,LAL,L (-9),0,22:50,7,14,0.5,0,1,0.0,2,2,1.0,1,8,9,1,0,1,0,1,16,13.1,0
72,51,2014-03-25,21-253,ORL,,POR,W (+10),0,33:17,10,15,0.667,2,3,0.667,3,4,0.75,6,5,11,0,0,1,0,1,25,24.1,1
73,52,2014-03-28,21-256,ORL,,CHA,W (+5),0,36:29,5,11,0.455,0,2,0.0,5,6,0.833,2,5,7,1,0,0,2,4,15,8.9,13
74,53,2014-03-30,21-258,ORL,,TOR,L (-5),0,25:53,5,9,0.556,1,2,0.5,3,4,0.75,0,7,7,1,0,0,2,2,14,9.3,-12
75,54,2014-04-02,21-261,ORL,,CLE,L (-21),0,20:59,5,8,0.625,0,1,0.0,1,2,0.5,2,5,7,1,0,0,1,1,11,9.2,7
76,55,2014-04-04,21-263,ORL,@,CHA,L (-11),0,31:28,5,12,0.417,1,2,0.5,4,5,0.8,2,6,8,1,1,1,2,3,15,10.6,7
77,56,2014-04-05,21-264,ORL,,MIN,W (+8),0,31:08,7,12,0.583,1,1,1.0,2,2,1.0,1,5,6,1,2,0,0,3,17,15.1,26
78,57,2014-04-09,21-268,ORL,,BRK,W (+4),0,23:39,6,10,0.6,1,1,1.0,3,5,0.6,1,7,8,1,2,0,2,4,16,12.5,1
79,58,2014-04-11,21-270,ORL,,WAS,L (-10),0,24:24,4,7,0.571,0,2,0.0,2,2,1.0,0,3,3,2,1,1,2,5,10,6.7,-17
80,59,2014-04-13,21-272,ORL,@,BRK,L (-9),0,27:09,7,11,0.636,1,2,0.5,3,5,0.6,2,5,7,2,3,0,2,2,18,16.8,-2
81,60,2014-04-14,21-273,ORL,@,CHI,L (-13),0,18:03,2,12,0.167,0,0,,0,1,0.0,0,3,3,1,1,0,2,4,4,-5.0,-18
82,61,2014-04-16,21-275,ORL,,IND,L (-15),0,10:05,3,6,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,6,3.3,-7
1,1,2014-10-28,22-105,ORL,@,NOP,L (-17),1,36:32,9,18,0.5,1,2,0.5,6,6,1.0,2,6,8,0,1,0,4,2,25,15.4,-4
2,2,2014-10-30,22-107,ORL,,WAS,L (-7),1,35:25,4,12,0.333,1,2,0.5,5,7,0.714,0,4,4,0,1,0,3,3,14,4.4,-15
3,3,2014-11-01,22-109,ORL,,TOR,L (-13),1,34:23,4,15,0.267,1,1,1.0,2,4,0.5,2,7,9,3,1,1,4,4,11,3.0,-21
4,4,2014-11-04,22-112,ORL,@,CHI,L (-8),1,37:22,9,15,0.6,0,1,0.0,3,3,1.0,1,8,9,1,1,1,1,5,21,16.6,0
5,5,2014-11-05,22-113,ORL,@,PHI,W (+2),1,36:26,8,18,0.444,0,3,0.0,2,2,1.0,2,6,8,1,2,1,2,2,18,12.4,-1
6,6,2014-11-07,22-115,ORL,,MIN,W (+9),1,41:06,7,15,0.467,1,2,0.5,2,4,0.5,4,12,16,2,1,1,6,5,17,10.0,11
7,7,2014-11-09,22-117,ORL,@,BRK,L (-8),1,35:22,4,13,0.308,0,1,0.0,3,4,0.75,0,3,3,2,1,1,3,2,11,3.3,-16
8,8,2014-11-11,22-119,ORL,@,TOR,L (-4),1,39:01,8,16,0.5,2,5,0.4,5,5,1.0,3,10,13,5,1,1,2,6,23,20.9,9
9,9,2014-11-12,22-120,ORL,@,NYK,W (+2),1,33:31,4,11,0.364,1,2,0.5,3,5,0.6,1,4,5,1,0,0,2,3,12,4.5,4
