Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
48,48,1985-03-19,22-201,POR,,DET,W (+20),0,13:00,1,2,0.5,0,0,,0,0,,0,2,2,3,0,0,0,2,2,2.9,
49,49,1985-03-21,22-203,POR,@,PHO,L (-10),0,17:00,5,6,0.833,0,0,,0,0,,1,0,1,1,0,0,1,2,10,7.4,
50,50,1985-03-23,22-205,POR,,LAC,W (+3),0,17:00,5,7,0.714,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,12,9.0,
51,51,1985-03-25,22-207,POR,@,LAC,W (+21),0,12:00,0,2,0.0,0,0,,0,0,,0,1,1,1,3,0,2,3,0,-0.6,
52,52,1985-03-26,22-208,POR,,LAL,W (+3),0,12:00,2,3,0.667,0,0,,0,0,,2,2,4,0,0,0,1,1,4,3.3,
53,53,1985-03-29,22-211,POR,@,SEA,W (+26),0,20:00,0,6,0.0,0,0,,0,0,,2,2,4,3,1,0,1,1,0,-0.5,
54,54,1985-03-30,22-212,POR,@,DEN,L (-12),0,11:00,4,6,0.667,0,0,,0,0,,0,2,2,0,2,0,1,1,8,6.6,
55,55,1985-04-02,22-215,POR,,HOU,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
56,56,1985-04-05,22-218,POR,,SEA,W (+25),0,7:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,3,0,0,1,3,4,3.6,
57,57,1985-04-09,22-222,POR,,PHO,W (+16),0,7:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,
58,58,1985-04-11,22-224,POR,@,UTA,L (-38),0,12:00,0,6,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,4,1,-3.5,
59,59,1985-04-12,22-225,POR,,DAL,W (+20),0,8:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,2,0,0,0,4,6.4,
1,1,1985-12-11,23-103,PHO,@,GSW,W (+10),0,14:00,3,5,0.6,0,0,,0,0,,2,0,2,1,0,0,0,3,6,4.6,
2,2,1985-12-12,23-104,PHO,@,LAL,L (-25),1,29:00,6,13,0.462,0,0,,1,2,0.5,0,0,0,4,2,0,1,4,13,8.1,
3,3,1985-12-14,23-106,PHO,@,LAC,W (+22),1,32:00,1,8,0.125,0,0,,0,0,,0,4,4,3,1,0,3,3,2,-3.1,
4,4,1985-12-17,23-109,PHO,@,SEA,W (+5),1,28:00,3,6,0.5,0,0,,4,6,0.667,2,2,4,1,1,0,1,2,10,8.1,
5,5,1985-12-19,23-111,PHO,,SAC,W (+1),1,20:00,0,5,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-5.7,
6,6,1985-12-21,23-113,PHO,,GSW,W (+17),1,26:00,2,7,0.286,0,0,,2,2,1.0,2,2,4,3,0,0,2,3,6,2.8,
7,7,1985-12-26,23-118,PHO,,DAL,L (-7),1,25:00,2,10,0.2,0,0,,0,0,,0,0,0,3,1,0,2,1,4,-1.5,
8,8,1985-12-28,23-120,PHO,,PHI,L (-2),1,33:00,8,13,0.615,0,0,,0,2,0.0,0,2,2,2,0,1,1,3,16,9.8,
9,9,1986-01-03,23-126,PHO,@,POR,L (-29),1,29:00,3,7,0.429,0,1,0.0,2,2,1.0,3,2,5,4,2,1,2,3,8,9.3,
10,10,1986-01-06,23-129,PHO,@,SEA,W (+17),1,34:00,3,5,0.6,0,0,,2,2,1.0,1,1,2,5,0,0,3,4,8,5.6,
11,11,1986-01-08,23-131,PHO,,WSB,W (+12),1,40:00,6,11,0.545,0,0,,4,4,1.0,1,1,2,4,2,0,2,3,16,13.3,
12,12,1986-01-10,23-133,PHO,@,DAL,L (-13),1,28:00,7,14,0.5,0,0,,3,3,1.0,1,1,2,5,1,0,0,5,17,13.5,
13,13,1986-01-11,23-134,PHO,,IND,W (+29),1,35:00,3,9,0.333,0,0,,8,10,0.8,3,5,8,4,1,0,3,4,14,10.9,
14,14,1986-01-13,23-136,PHO,,SAS,W (+23),1,27:00,4,9,0.444,0,0,,0,0,,2,1,3,3,3,0,1,2,8,8.3,
15,15,1986-01-14,23-137,PHO,@,LAL,L (-21),1,26:00,5,12,0.417,0,0,,0,0,,2,2,4,8,1,0,2,4,10,8.6,
16,16,1986-01-17,23-140,PHO,,SEA,W (+3),1,28:00,6,9,0.667,0,0,,4,4,1.0,3,2,5,3,1,1,3,4,16,14.0,
17,17,1986-01-18,23-141,PHO,@,POR,L (-25),1,23:00,2,6,0.333,0,0,,0,0,,1,1,2,2,2,0,3,2,4,1.2,
18,18,1986-01-20,23-143,PHO,@,CLE,L (-15),1,24:00,1,5,0.2,0,0,,5,7,0.714,1,3,4,3,1,0,3,2,7,4.0,
19,19,1986-01-22,23-145,PHO,@,PHI,L (-7),1,21:00,1,2,0.5,0,0,,2,2,1.0,1,3,4,2,0,0,1,2,4,4.2,
20,20,1986-01-23,23-146,PHO,@,WSB,L (-2),1,26:00,4,7,0.571,0,0,,1,2,0.5,1,0,1,1,0,0,1,3,9,4.5,
21,21,1986-01-25,23-148,PHO,@,CHI,L (-19),1,14:00,3,4,0.75,0,0,,0,1,0.0,1,1,2,0,0,0,0,1,6,4.6,
22,22,1986-01-28,23-151,PHO,,POR,W (+6),0,7:00,1,1,1.0,0,0,,4,4,1.0,0,0,0,1,0,0,1,3,6,4.2,
23,23,1986-01-29,23-152,PHO,@,LAC,W (+10),0,18:00,5,9,0.556,0,0,,2,2,1.0,1,2,3,1,1,0,0,2,12,9.9,
24,24,1986-01-31,23-154,PHO,,NYK,L (-5),0,10:00,3,4,0.75,0,0,,3,3,1.0,2,1,3,0,0,0,0,2,9,8.3,
25,25,1986-02-01,23-155,PHO,@,SAS,W (+1),0,18:00,1,3,0.333,0,0,,3,4,0.75,0,0,0,3,1,0,1,1,5,4.6,
26,26,1986-02-04,23-158,PHO,,GSW,W (+9),0,16:00,1,7,0.143,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,-1.6,
27,27,1986-02-06,23-160,PHO,,LAC,W (+12),0,14:00,2,8,0.25,0,0,,2,2,1.0,2,3,5,2,0,0,3,0,6,1.9,
28,28,1986-02-11,23-165,PHO,@,LAC,L (-8),0,23:00,2,5,0.4,0,1,0.0,4,4,1.0,0,0,0,1,3,0,1,3,8,6.8,
29,29,1986-02-12,23-166,PHO,,LAL,L (-26),0,25:00,3,10,0.3,0,0,,2,2,1.0,1,4,5,3,1,1,2,4,8,4.3,
30,30,1986-02-14,23-168,PHO,,DEN,W (+17),0,11:00,1,4,0.25,0,0,,1,1,1.0,1,3,4,1,0,0,3,0,3,-0.1,
31,31,1986-02-17,23-171,PHO,,BOS,W (+7),0,17:00,2,5,0.4,0,0,,2,2,1.0,0,2,2,1,0,0,1,3,6,2.4,
32,32,1986-02-18,23-172,PHO,@,SAS,L (-6),0,13:00,3,4,0.75,0,0,,1,2,0.5,1,0,1,2,0,0,3,3,7,2.9,
33,33,1986-02-21,23-175,PHO,,SAC,L (-8),0,14:00,6,8,0.75,0,0,,0,0,,0,1,1,2,0,1,0,2,12,10.4,
34,34,1986-02-22,23-176,PHO,@,UTA,L (-8),0,10:00,1,4,0.25,0,0,,2,2,1.0,1,0,1,0,0,0,0,3,4,1.1,
35,35,1986-02-25,23-179,PHO,@,DEN,L (-13),0,21:00,0,4,0.0,0,0,,8,8,1.0,1,1,2,0,0,0,4,1,8,1.8,
36,36,1986-02-26,23-180,PHO,,POR,W (+1),0,20:00,4,7,0.571,0,0,,2,4,0.5,1,2,3,2,1,0,2,4,10,6.0,
37,37,1986-02-28,23-182,PHO,@,LAL,L (-12),0,18:00,5,5,1.0,0,0,,2,2,1.0,0,3,3,2,0,0,5,2,12,7.0,
38,38,1986-03-01,23-183,PHO,,LAL,W (+17),0,22:00,5,8,0.625,0,0,,1,1,1.0,2,0,2,1,2,0,0,1,11,11.1,
39,39,1986-03-03,23-185,PHO,,DAL,L (-1),0,22:00,3,6,0.5,0,0,,1,3,0.333,1,1,2,2,1,0,2,4,7,3.0,
40,40,1986-03-05,23-187,PHO,,CLE,L (-15),0,20:00,3,6,0.5,0,0,,0,1,0.0,0,1,1,0,1,0,2,4,6,0.3,
41,41,1986-03-07,23-189,PHO,,UTA,L (-2),0,15:00,0,2,0.0,0,0,,1,2,0.5,0,2,2,3,1,0,1,1,1,1.5,
42,42,1986-03-09,23-191,PHO,@,NJN,L (-4),0,19:00,6,8,0.75,0,0,,7,7,1.0,1,1,2,0,1,0,0,3,19,16.6,
43,43,1986-03-10,23-192,PHO,@,DET,W (+11),0,20:00,2,5,0.4,0,0,,1,1,1.0,0,4,4,2,0,0,1,3,5,2.7,
44,44,1986-03-12,23-194,PHO,@,MIL,W (+1),0,13:00,2,8,0.25,0,0,,0,0,,1,2,3,2,0,0,0,2,4,1.1,
45,45,1986-03-16,23-198,PHO,@,GSW,L (-18),0,20:00,4,5,0.8,0,0,,1,3,0.333,1,2,3,1,1,0,1,0,9,8.3,
46,46,1986-03-18,23-200,PHO,@,HOU,L (-3),0,18:00,2,5,0.4,0,0,,6,7,0.857,1,1,2,0,1,0,1,2,10,7.1,
47,47,1986-03-19,23-201,PHO,,SAC,W (+4),0,27:00,7,8,0.875,0,0,,2,2,1.0,1,1,2,6,1,0,1,4,16,16.8,
48,48,1986-03-21,23-203,PHO,,DET,W (+2),0,14:00,2,3,0.667,0,0,,1,2,0.5,1,1,2,1,0,0,0,0,5,5.0,
49,49,1986-03-22,23-204,PHO,@,UTA,L (-10),0,19:00,5,8,0.625,0,0,,1,1,1.0,3,2,5,3,0,1,0,0,11,12.9,
50,50,1986-03-26,23-208,PHO,,SEA,W (+13),0,24:00,3,6,0.5,0,0,,10,11,0.909,0,2,2,3,1,0,0,2,16,15.5,
51,51,1986-03-28,23-210,PHO,,LAC,L (-11),0,15:00,4,7,0.571,0,0,,1,1,1.0,1,0,1,1,3,0,0,3,9,8.9,
52,52,1986-03-30,23-212,PHO,@,SEA,L (-14),0,18:00,3,5,0.6,0,0,,2,2,1.0,0,2,2,0,0,1,0,1,8,6.6,
53,53,1986-04-01,23-214,PHO,@,DAL,L (-30),0,28:00,4,6,0.667,0,0,,1,2,0.5,0,0,0,2,1,1,1,1,9,7.7,
54,54,1986-04-02,23-215,PHO,,GSW,W (+9),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-1.2,
55,55,1986-04-04,23-217,PHO,,HOU,L (-23),0,19:00,1,5,0.2,0,0,,1,2,0.5,0,1,1,4,2,2,1,2,3,4.2,
56,56,1986-04-05,23-218,PHO,@,SAC,L (-19),0,21:00,3,4,0.75,0,0,,2,2,1.0,0,0,0,4,2,0,3,5,8,6.2,
57,57,1986-04-07,23-220,PHO,,DEN,L (-8),0,24:00,4,7,0.571,0,0,,2,5,0.4,0,1,1,3,1,0,2,3,10,5.7,
58,58,1986-04-09,23-222,PHO,,SAS,L (-12),0,18:00,3,6,0.5,0,0,,0,0,,0,0,0,1,2,0,5,2,6,-0.1,
59,59,1986-04-10,23-223,PHO,@,DEN,L (-2),0,20:00,5,11,0.455,0,0,,2,2,1.0,3,0,3,1,1,0,3,5,12,5.1,
60,60,1986-04-12,23-225,PHO,@,HOU,W (+18),0,25:00,7,8,0.875,0,0,,4,5,0.8,3,3,6,6,2,0,2,2,18,21.2,
61,61,1986-04-13,23-226,PHO,,LAC,W (+19),0,18:00,4,7,0.571,0,0,,2,2,1.0,1,0,1,2,0,0,2,0,10,6.8,
1,1,1987-03-05,24-187,PHO,,CLE,W (+24),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,
2,2,1987-03-07,24-189,PHO,,SAC,W (+3),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,0,2,0,2,2,0,-1.5,
3,3,1987-03-09,24-191,PHO,@,MIL,L (-8),0,22:00,1,3,0.333,0,0,,6,7,0.857,0,0,0,2,1,0,3,1,8,4.9,
4,4,1987-03-11,24-193,PHO,@,BOS,L (-9),0,6:00,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,3,4,2.9,
5,5,1987-03-12,24-194,PHO,@,CLE,L (-7),0,14:00,5,7,0.714,0,0,,0,0,,1,1,2,0,1,0,0,1,10,8.7,
6,6,1987-03-14,24-196,PHO,@,SAS,L (-13),0,6:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,
7,7,1987-03-18,24-200,PHO,,HOU,L (-22),0,11:00,0,2,0.0,0,0,,0,0,,1,0,1,1,1,1,0,2,0,0.9,
8,8,1987-03-20,24-202,PHO,@,POR,L (-29),1,31:00,7,13,0.538,0,1,0.0,2,2,1.0,2,1,3,3,1,1,0,3,16,14.0,
9,9,1987-03-21,24-203,PHO,,GSW,L (-3),0,12:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.9,
10,10,1987-03-24,24-206,PHO,,LAL,W (+15),0,16:00,5,10,0.5,0,0,,0,0,,1,1,2,2,0,0,0,1,10,7.0,
11,11,1987-03-26,24-208,PHO,@,SAC,L (-9),0,14:00,1,6,0.167,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,4,4,-0.7,
12,12,1987-03-27,24-209,PHO,,LAC,W (+13),0,12:00,2,3,0.667,0,0,,4,6,0.667,2,1,3,0,0,0,1,1,8,6.2,
13,13,1987-03-31,24-213,PHO,@,UTA,L (-15),0,12:00,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,2,0,2,2,3,0.4,
14,14,1987-04-01,24-214,PHO,,HOU,W (+13),0,13:00,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,-0.2,
15,15,1987-04-03,24-216,PHO,,UTA,W (+14),0,15:00,3,6,0.5,0,0,,0,0,,2,0,2,0,0,1,3,4,6,0.5,
16,16,1987-04-04,24-217,PHO,@,LAC,W (+5),0,21:00,4,6,0.667,0,0,,4,5,0.8,2,0,2,1,0,0,2,3,12,7.9,
17,17,1987-04-06,24-219,PHO,,DAL,W (+8),0,11:00,3,7,0.429,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,8,5.6,
18,18,1987-04-07,24-220,PHO,@,SEA,W (+2),0,19:00,1,4,0.25,0,0,,2,2,1.0,0,0,0,1,0,1,1,4,4,0.4,
19,19,1987-04-09,24-222,PHO,,POR,W (+6),0,14:00,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,3,4,0.1,
20,20,1987-04-11,24-224,PHO,,SAS,W (+20),0,16:00,1,4,0.25,0,0,,0,0,,3,0,3,3,0,0,0,2,2,3.0,
21,21,1987-04-12,24-225,PHO,@,LAL,L (-15),0,12:00,0,4,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-3.3,
22,22,1987-04-14,24-227,PHO,,SAC,W (+9),0,20:00,1,6,0.167,0,0,,1,1,1.0,1,2,3,1,2,0,0,4,3,1.6,
23,23,1987-04-15,24-228,PHO,@,GSW,W (+3),0,11:00,1,3,0.333,0,0,,3,4,0.75,0,0,0,0,0,0,1,2,5,1.1,
24,24,1987-04-18,24-231,PHO,,LAC,W (+15),1,14:00,1,4,0.25,0,0,,0,0,,1,0,1,0,0,1,0,1,2,0.6,
1,1,1987-11-06,25-068,PHO,@,POR,L (-14),0,13:00,3,3,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,8,7.0,
2,2,1987-11-07,25-069,PHO,@,SEA,L (-16),0,22:00,5,9,0.556,0,0,,1,2,0.5,1,0,1,3,3,0,1,2,11,10.3,
3,3,1987-11-10,25-072,PHO,,GSW,W (+14),0,10:00,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,1,2,4,2.2,
4,4,1987-11-11,25-073,PHO,@,GSW,L (-15),0,6:00,0,2,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,4,1,-1.7,
5,5,1987-11-13,25-075,PHO,@,UTA,L (-17),0,5:00,0,5,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2.8,
6,6,1987-11-14,25-076,PHO,,SAS,W (+11),0,17:00,2,5,0.4,0,0,,1,2,0.5,2,1,3,2,2,0,2,4,5,3.4,
7,7,1987-11-18,25-080,PHO,,UTA,W (+10),0,10:00,0,2,0.0,0,0,,0,2,0.0,1,1,2,1,0,0,0,0,0,-0.5,
8,8,1987-11-20,25-082,PHO,,LAC,L (-16),0,10:00,1,3,0.333,0,0,,1,4,0.25,1,1,2,0,0,0,1,1,3,-0.3,
9,9,1987-11-25,25-087,PHO,,HOU,L (-6),0,13:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,0,1,2,2.3,
10,10,1987-11-27,25-089,PHO,,NJN,W (+6),0,15:00,3,5,0.6,0,0,,1,1,1.0,2,1,3,0,2,0,0,1,7,8.0,
11,11,1987-12-01,25-093,PHO,@,POR,L (-2),0,25:00,4,7,0.571,0,0,,5,5,1.0,1,1,2,0,0,0,1,4,13,8.1,
12,12,1987-12-03,25-095,PHO,,NYK,W (+6),1,38:00,8,10,0.8,0,0,,7,9,0.778,4,3,7,2,0,0,1,3,23,21.3,
13,13,1987-12-05,25-097,PHO,,POR,L (-18),1,28:00,3,7,0.429,0,0,,3,4,0.75,0,1,1,2,1,0,2,3,9,4.4,
14,14,1987-12-06,25-098,PHO,@,LAC,W (+1),1,28:00,3,11,0.273,0,0,,1,1,1.0,2,3,5,2,1,0,1,5,7,2.2,
15,15,1987-12-09,25-101,PHO,,ATL,W (+12),1,37:00,3,9,0.333,0,0,,4,4,1.0,2,4,6,2,3,0,0,3,10,10.7,
16,16,1987-12-11,25-103,PHO,@,DAL,L (-4),1,40:00,4,5,0.8,0,0,,0,0,,5,4,9,8,0,0,1,6,8,13.0,
17,17,1987-12-12,25-104,PHO,@,SAS,L (-19),1,30:00,2,9,0.222,0,0,,2,3,0.667,1,2,3,2,1,0,1,2,6,2.0,
18,18,1987-12-15,25-107,PHO,@,LAL,L (-25),1,31:00,6,10,0.6,0,1,0.0,2,5,0.4,1,2,3,5,1,0,2,3,14,10.8,
19,19,1987-12-18,25-110,PHO,,POR,L (-15),0,25:00,1,3,0.333,0,0,,2,2,1.0,2,2,4,3,0,0,1,3,4,4.2,
20,20,1987-12-20,25-112,PHO,@,SAC,W (+11),0,27:00,3,6,0.5,0,0,,4,4,1.0,1,4,5,1,1,0,2,3,10,7.4,
21,21,1987-12-22,25-114,PHO,@,DEN,L (-15),0,19:00,4,8,0.5,0,0,,2,2,1.0,2,0,2,2,1,0,1,0,10,8.8,
22,22,1987-12-23,25-115,PHO,,SEA,L (-1),0,26:00,3,5,0.6,0,0,,1,2,0.5,1,3,4,1,0,0,1,3,7,4.4,
23,23,1987-12-26,25-118,PHO,,SAC,L (-2),0,20:00,3,6,0.5,0,0,,0,0,,4,0,4,4,1,0,0,3,6,8.4,
24,24,1987-12-30,25-122,PHO,@,LAC,W (+19),0,5:00,2,5,0.4,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,4,1.7,
25,25,1988-01-02,25-125,PHO,@,CLE,L (-13),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
26,26,1988-01-09,25-132,PHO,@,HOU,L (-6),0,11:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.2,
27,27,1988-01-20,25-143,PHO,@,BOS,L (-16),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
28,28,1988-01-24,25-147,PHO,@,IND,L (-19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
29,29,1988-01-30,25-153,PHO,,SAC,L (-6),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,
30,30,1988-02-02,25-156,PHO,@,HOU,L (-10),0,3:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3.7,
31,31,1988-02-04,25-158,PHO,,CHI,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
32,32,1988-02-10,25-164,PHO,@,LAC,L (-6),0,10:00,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,1,2,2,1.2,
