Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,28,2000-01-17,22-176,HOU,@,DAL,W (+10),0,34:34,6,12,0.5,0,0,,8,10,0.8,2,10,12,1,1,1,2,4,20,16.4,14
38,29,2000-01-18,22-177,HOU,,POR,W (+1),0,37:58,9,16,0.563,0,0,,4,6,0.667,5,9,14,2,2,0,3,1,22,19.8,10
39,30,2000-01-20,22-179,HOU,,DEN,W (+7),0,34:27,6,13,0.462,1,1,1.0,0,2,0.0,5,5,10,4,0,0,0,3,13,12.1,2
40,31,2000-01-23,22-182,HOU,,MIA,W (+13),0,25:04,4,9,0.444,1,2,0.5,0,0,,0,4,4,3,0,0,0,0,9,7.6,4
41,32,2000-01-25,22-184,HOU,,MIN,L (-8),0,39:20,7,11,0.636,0,1,0.0,3,5,0.6,3,5,8,1,0,0,3,4,17,11.0,0
42,33,2000-01-27,22-186,HOU,,GSW,L (-5),0,23:37,2,5,0.4,0,0,,5,5,1.0,0,2,2,1,2,1,0,5,9,8.3,-22
43,34,2000-01-28,22-187,HOU,@,DEN,L (-6),0,24:58,2,6,0.333,0,1,0.0,3,4,0.75,1,2,3,0,0,0,4,2,7,-0.3,-9
44,35,2000-01-30,22-189,HOU,,LAL,W (+6),0,18:07,0,2,0.0,0,1,0.0,4,4,1.0,1,5,6,1,1,0,4,1,4,2.1,-2
45,36,2000-02-01,22-191,HOU,,CHH,W (+16),0,29:42,3,7,0.429,0,0,,0,0,,3,4,7,3,0,0,0,3,6,6.5,13
46,37,2000-02-03,22-193,HOU,,PHI,W (+3),0,34:51,4,11,0.364,1,4,0.25,2,2,1.0,4,8,12,3,0,1,3,3,11,8.7,18
47,38,2000-02-04,22-194,HOU,@,MIN,L (-17),0,19:51,1,3,0.333,1,1,1.0,0,0,,2,2,4,0,0,1,0,2,3,3.2,-13
48,39,2000-02-06,22-196,HOU,@,DET,L (-4),0,30:31,6,10,0.6,2,4,0.5,2,4,0.5,3,1,4,1,1,0,1,4,16,12.1,8
49,40,2000-02-08,22-198,HOU,,CLE,W (+8),0,30:32,5,8,0.625,2,4,0.5,2,3,0.667,1,7,8,4,4,1,3,3,14,16.1,10
50,41,2000-02-09,22-199,HOU,@,ATL,L (-16),0,26:44,3,6,0.5,2,3,0.667,2,2,1.0,2,3,5,2,1,0,2,1,10,9.3,2
51,42,2000-02-15,22-205,HOU,,DET,W (+5),0,32:03,7,10,0.7,1,1,1.0,2,4,0.5,2,5,7,1,1,0,2,4,17,13.0,9
52,43,2000-02-18,22-208,HOU,@,SAS,L (-24),0,33:24,3,9,0.333,0,2,0.0,3,5,0.6,1,4,5,2,3,1,4,4,9,4.5,-18
53,44,2000-02-20,22-210,HOU,,SAS,L (-2),1,42:53,4,10,0.4,1,4,0.25,7,8,0.875,6,3,9,2,2,0,2,5,16,14.7,-3
54,45,2000-02-22,22-212,HOU,@,CHH,L (-5),1,45:16,9,15,0.6,2,6,0.333,0,0,,4,4,8,3,2,0,3,2,20,17.4,-10
55,46,2000-02-24,22-214,HOU,,DEN,L (-9),1,28:36,4,13,0.308,0,4,0.0,1,2,0.5,2,1,3,3,1,1,3,4,9,2.0,-18
56,47,2000-02-27,22-217,HOU,@,LAL,L (-16),1,25:53,4,10,0.4,2,5,0.4,4,4,1.0,3,2,5,2,1,0,1,3,14,11.5,-15
57,48,2000-02-28,22-218,HOU,@,LAC,W (+19),1,16:10,2,8,0.25,2,3,0.667,0,0,,4,2,6,0,2,0,1,2,6,4.8,-11
58,49,2000-03-02,22-221,HOU,,SAC,W (+3),1,32:56,3,10,0.3,1,5,0.2,1,1,1.0,2,7,9,2,0,0,1,4,8,4.5,10
59,50,2000-03-04,22-223,HOU,,NJN,W (+7),1,34:33,5,12,0.417,0,0,,2,3,0.667,1,7,8,5,0,0,2,2,12,8.7,11
60,51,2000-03-07,22-226,HOU,,PHO,L (-7),1,28:37,3,8,0.375,0,4,0.0,0,0,,2,4,6,2,1,0,1,2,6,4.8,-14
61,52,2000-03-09,22-228,HOU,@,UTA,L (-19),1,21:08,0,4,0.0,0,2,0.0,1,2,0.5,1,4,5,1,2,0,2,3,1,-0.8,-14
62,53,2000-03-11,22-230,HOU,,MIN,L (-14),1,27:18,3,9,0.333,0,2,0.0,3,6,0.5,4,3,7,2,0,1,0,2,9,7.7,-9
63,54,2000-03-14,22-233,HOU,@,NYK,L (-6),1,31:12,3,6,0.5,0,2,0.0,1,4,0.25,0,3,3,1,2,1,0,2,7,6.3,-1
65,55,2000-03-17,22-236,HOU,@,IND,L (-9),1,18:30,1,5,0.2,0,0,,0,0,,2,2,4,0,0,0,0,2,2,0.1,-13
66,56,2000-03-19,22-238,HOU,@,TOR,L (-2),1,26:22,3,7,0.429,1,3,0.333,0,0,,0,8,8,4,1,0,1,1,7,8.1,20
67,57,2000-03-20,22-239,HOU,@,CLE,L (-13),1,28:40,2,5,0.4,0,2,0.0,0,2,0.0,0,3,3,4,3,1,3,3,4,3.7,-2
68,58,2000-03-23,22-242,HOU,,LAC,W (+15),1,16:19,1,3,0.333,0,1,0.0,0,2,0.0,0,2,2,1,0,0,2,3,2,-2.4,18
69,59,2000-03-24,22-243,HOU,@,ORL,L (-16),1,27:03,2,5,0.4,0,2,0.0,0,0,,2,7,9,1,0,1,1,3,4,4.0,-11
70,60,2000-03-26,22-245,HOU,,CHI,W (+45),1,29:09,4,10,0.4,0,3,0.0,5,8,0.625,3,7,10,6,3,0,2,1,13,15.4,30
71,61,2000-03-28,22-247,HOU,,GSW,W (+35),1,29:32,1,7,0.143,0,3,0.0,3,4,0.75,1,8,9,2,0,1,4,2,5,0.5,18
72,62,2000-03-30,22-249,HOU,@,MIN,L (-32),1,32:08,4,7,0.571,0,0,,8,12,0.667,5,2,7,2,1,1,3,1,16,14.9,-16
73,63,2000-04-01,22-251,HOU,,ATL,W (+22),1,39:56,7,18,0.389,0,3,0.0,4,7,0.571,7,15,22,6,0,2,0,1,18,21.6,20
74,64,2000-04-04,22-254,HOU,@,VAN,L (-2),1,35:42,3,10,0.3,0,1,0.0,4,4,1.0,3,8,11,2,0,1,2,2,10,8.0,0
75,65,2000-04-05,22-255,HOU,@,POR,W (+13),1,26:20,4,6,0.667,1,2,0.5,1,2,0.5,0,2,2,3,0,0,0,2,10,8.9,17
76,66,2000-04-07,22-257,HOU,@,SEA,W (+3),1,29:57,3,9,0.333,1,2,0.5,0,0,,0,5,5,0,0,0,3,2,7,-0.4,9
77,67,2000-04-09,22-259,HOU,,UTA,W (+9),1,30:59,0,6,0.0,0,2,0.0,3,4,0.75,4,8,12,2,1,0,3,4,3,1.4,3
78,68,2000-04-11,22-261,HOU,@,DEN,W (+10),1,30:22,6,13,0.462,1,3,0.333,2,2,1.0,1,8,9,0,0,0,1,3,15,9.2,8
79,69,2000-04-13,22-263,HOU,,DAL,W (+9),1,32:19,2,8,0.25,0,0,,4,5,0.8,2,5,7,3,1,0,4,5,8,2.8,3
80,70,2000-04-16,22-266,HOU,,SEA,L (-9),1,16:56,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,0,0,2,0,4,2.3,-26
81,71,2000-04-18,22-268,HOU,@,PHO,W (+9),1,23:04,1,7,0.143,1,2,0.5,2,2,1.0,2,3,5,0,0,0,2,3,5,-0.4,-7
82,72,2000-04-19,22-269,HOU,,VAN,L (-4),1,34:37,5,12,0.417,1,4,0.25,2,2,1.0,2,6,8,3,2,0,1,3,13,11.7,-6
3,1,2000-11-04,23-102,HOU,@,LAC,L (-3),0,19:26,2,5,0.4,0,0,,0,0,,0,2,2,0,2,0,4,1,4,-0.5,-10
4,2,2000-11-05,23-103,HOU,@,PHO,L (-5),0,26:54,3,5,0.6,1,1,1.0,2,3,0.667,1,3,4,3,0,0,3,2,9,6.2,8
5,3,2000-11-07,23-105,HOU,,LAL,W (+10),0,15:04,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,0,-1.1,5
6,4,2000-11-09,23-107,HOU,,VAN,W (+7),0,19:44,1,3,0.333,0,1,0.0,1,2,0.5,1,3,4,1,1,0,0,2,3,3.4,9
7,5,2000-11-11,23-109,HOU,@,POR,L (-23),0,20:25,3,6,0.5,0,1,0.0,0,0,,1,1,2,3,0,0,1,1,6,4.7,-1
8,6,2000-11-12,23-110,HOU,@,LAL,L (-6),0,35:49,5,15,0.333,1,4,0.25,3,4,0.75,3,5,8,0,0,1,1,4,14,6.8,11
9,7,2000-11-14,23-112,HOU,,CHI,W (+27),0,23:19,3,7,0.429,0,1,0.0,4,6,0.667,1,6,7,2,1,0,2,3,10,7.2,2
10,8,2000-11-16,23-114,HOU,,CHH,W (+4),0,23:23,2,5,0.4,0,0,,4,4,1.0,1,6,7,1,0,1,2,2,8,6.4,12
11,9,2000-11-18,23-116,HOU,,PHO,W (+5),0,17:21,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,2,0,3,5,0,-4.5,7
12,10,2000-11-21,23-119,HOU,@,IND,W (+12),0,8:05,0,1,0.0,0,0,,0,0,,1,3,4,1,0,0,1,2,0,-0.2,-1
13,11,2000-11-22,23-120,HOU,@,BOS,L (-15),0,15:07,2,6,0.333,0,1,0.0,5,5,1.0,1,2,3,1,2,0,1,1,9,8.2,-1
14,12,2000-11-25,23-123,HOU,@,MIA,W (+11),0,27:22,5,9,0.556,1,1,1.0,2,2,1.0,2,5,7,0,0,1,1,2,13,10.5,11
15,13,2000-11-28,23-126,HOU,,SAC,L (-7),0,23:49,1,5,0.2,0,1,0.0,0,1,0.0,2,4,6,0,0,3,5,1,2,-2.2,17
16,14,2000-11-30,23-128,HOU,@,DEN,W (+4),0,40:08,5,15,0.333,2,6,0.333,6,7,0.857,3,3,6,3,1,1,2,4,18,12.3,8
17,15,2000-12-02,23-130,HOU,,POR,L (-11),0,26:37,3,8,0.375,1,2,0.5,0,0,,2,4,6,3,1,1,3,1,7,5.6,9
19,16,2000-12-08,23-136,HOU,@,SAC,L (-13),0,29:47,3,4,0.75,1,1,1.0,0,2,0.0,1,4,5,2,1,3,2,5,7,7.0,-1
20,17,2000-12-09,23-137,HOU,@,SEA,W (+7),0,19:15,4,7,0.571,3,4,0.75,0,0,,0,2,2,0,0,0,1,6,11,4.9,5
21,18,2000-12-11,23-139,HOU,@,VAN,W (+7),0,24:59,3,10,0.3,0,2,0.0,1,2,0.5,5,7,12,0,0,1,1,0,7,6.1,17
22,19,2000-12-14,23-142,HOU,@,GSW,W (+3),0,30:47,3,6,0.5,0,1,0.0,6,6,1.0,1,5,6,2,0,0,2,1,12,10.2,3
23,20,2000-12-16,23-144,HOU,,DEN,L (-2),0,28:14,5,8,0.625,0,2,0.0,2,2,1.0,5,4,9,1,0,0,0,3,12,12.6,-4
24,21,2000-12-19,23-147,HOU,,SAS,L (-7),0,26:37,2,5,0.4,1,2,0.5,0,0,,0,3,3,0,0,2,1,2,5,2.8,-11
25,22,2000-12-21,23-149,HOU,,LAL,L (-5),0,6:39,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-2.5,2
26,23,2000-12-23,23-151,HOU,,GSW,L (-8),0,19:00,4,8,0.5,0,2,0.0,1,2,0.5,0,3,3,0,0,1,2,1,9,3.8,-7
27,24,2000-12-26,23-154,HOU,@,SAS,L (-8),0,31:22,4,7,0.571,0,1,0.0,2,2,1.0,4,5,9,0,0,1,1,5,10,8.7,-1
28,25,2000-12-27,23-155,HOU,,SEA,L (-15),0,21:52,2,5,0.4,0,0,,0,0,,2,4,6,2,0,0,2,2,4,2.5,-10
29,26,2000-12-30,23-158,HOU,@,DAL,W (+15),0,26:53,5,12,0.417,3,5,0.6,1,3,0.333,4,9,13,5,2,0,1,6,14,14.4,6
30,27,2001-01-01,23-160,HOU,@,MIN,L (-10),1,36:59,4,7,0.571,1,2,0.5,3,6,0.5,3,3,6,0,2,0,1,3,12,10.3,-2
31,28,2001-01-02,23-161,HOU,@,CLE,W (+5),1,29:48,2,11,0.182,0,2,0.0,0,0,,0,7,7,2,1,2,2,5,4,-1.0,2
32,29,2001-01-04,23-163,HOU,,DET,W (+10),1,28:51,5,10,0.5,0,1,0.0,3,4,0.75,3,7,10,2,0,0,2,1,13,10.8,10
33,30,2001-01-06,23-165,HOU,,UTA,L (-2),1,25:47,3,4,0.75,1,1,1.0,0,1,0.0,2,1,3,2,0,0,3,4,7,3.5,-10
34,31,2001-01-09,23-168,HOU,@,TOR,W (+19),1,31:30,3,7,0.429,0,2,0.0,0,0,,3,3,6,2,0,1,1,3,6,5.2,2
35,32,2001-01-11,23-170,HOU,@,NYK,W (+1),1,17:11,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,3,4,0,-3.7,-1
36,33,2001-01-13,23-172,HOU,,SAC,L (-3),1,35:46,6,9,0.667,1,3,0.333,2,2,1.0,3,6,9,0,1,1,4,6,15,10.3,-11
37,34,2001-01-15,23-174,HOU,@,UTA,L (-12),1,28:06,2,3,0.667,1,1,1.0,2,2,1.0,0,7,7,1,1,0,1,6,7,6.1,4
38,35,2001-01-16,23-175,HOU,,TOR,W (+15),1,33:24,3,4,0.75,1,1,1.0,2,2,1.0,2,6,8,2,0,0,1,4,9,9.4,23
39,36,2001-01-18,23-177,HOU,@,GSW,W (+8),1,40:30,6,10,0.6,0,2,0.0,0,2,0.0,4,8,12,2,0,0,1,5,12,10.2,8
40,37,2001-01-19,23-178,HOU,@,LAL,L (-13),1,21:58,3,6,0.5,1,3,0.333,0,0,,0,3,3,0,0,1,2,3,7,2.4,-7
41,38,2001-01-23,23-182,HOU,@,DEN,L (-5),1,25:09,2,6,0.333,0,1,0.0,1,2,0.5,1,6,7,0,1,1,2,3,5,2.2,-9
42,39,2001-01-24,23-183,HOU,,PHI,L (-1),1,42:17,2,7,0.286,1,4,0.25,0,0,,1,9,10,0,1,1,1,1,5,4.6,3
43,40,2001-01-26,23-185,HOU,,VAN,W (+17),0,16:06,3,6,0.5,0,1,0.0,0,0,,0,3,3,0,1,0,2,1,6,2.5,-3
44,41,2001-01-27,23-186,HOU,@,CHH,W (+13),0,27:24,4,7,0.571,1,2,0.5,1,1,1.0,1,3,4,2,1,0,0,3,10,9.5,21
45,42,2001-01-30,23-189,HOU,,MIA,L (-18),0,21:47,1,2,0.5,0,0,,2,2,1.0,2,2,4,2,0,1,2,2,4,4.3,1
46,43,2001-02-01,23-191,HOU,,LAC,L (-17),0,21:01,3,5,0.6,0,1,0.0,0,0,,1,1,2,1,1,0,2,1,6,4.0,4
47,44,2001-02-03,23-193,HOU,@,SAS,L (-2),0,15:03,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,2,2,2,-1.6,-7
48,45,2001-02-05,23-195,HOU,,NYK,W (+14),0,10:10,1,2,0.5,0,0,,0,0,,2,0,2,0,1,0,0,0,2,3.4,-9
49,46,2001-02-07,23-197,HOU,@,PHI,W (+25),0,22:35,2,5,0.4,0,2,0.0,0,0,,1,5,6,0,1,1,2,3,4,2.0,13
50,47,2001-02-08,23-198,HOU,@,DET,W (+13),0,16:02,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,2,1.6,-5
51,48,2001-02-13,23-203,HOU,,WAS,W (+10),0,21:45,0,2,0.0,0,2,0.0,0,0,,0,5,5,0,0,2,3,4,0,-3.1,-5
52,49,2001-02-16,23-206,HOU,@,ORL,L (-15),0,28:49,6,11,0.545,0,1,0.0,1,4,0.25,3,4,7,2,0,2,1,3,13,10.4,3
53,50,2001-02-17,23-207,HOU,,CLE,W (+12),1,32:42,2,10,0.2,0,3,0.0,0,0,,1,5,6,1,0,0,1,3,4,-1.5,9
54,51,2001-02-20,23-210,HOU,,BOS,W (+17),0,19:21,2,5,0.4,0,0,,0,0,,6,2,8,3,1,0,1,4,4,6.6,4
55,52,2001-02-21,23-211,HOU,@,MIN,W (+6),0,23:41,1,5,0.2,0,0,,1,1,1.0,1,8,9,1,0,0,2,4,3,0.1,12
57,53,2001-02-26,23-216,HOU,,POR,L (-6),0,17:28,2,5,0.4,0,0,,2,4,0.5,0,2,2,1,0,0,3,0,6,0.8,0
58,54,2001-02-28,23-218,HOU,@,CHI,W (+17),0,33:53,6,10,0.6,0,0,,2,2,1.0,3,8,11,0,1,2,3,0,14,13.3,24
59,55,2001-03-01,23-219,HOU,@,MIL,W (+17),0,19:12,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,1,3,4,1.4,7
60,56,2001-03-03,23-221,HOU,@,DAL,L (-5),0,21:09,2,5,0.4,0,1,0.0,0,0,,1,3,4,0,0,0,1,2,4,1.1,-8
61,57,2001-03-07,23-225,HOU,@,ATL,W (+6),0,14:22,0,1,0.0,0,0,,2,2,1.0,1,2,3,2,1,0,0,1,2,4.6,-11
62,58,2001-03-08,23-226,HOU,,LAC,W (+12),0,6:11,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.7,-6
63,59,2001-03-10,23-228,HOU,,GSW,W (+5),0,30:15,3,10,0.3,0,1,0.0,1,2,0.5,1,4,5,1,2,0,0,3,7,4.2,11
64,60,2001-03-11,23-229,HOU,@,PHO,L (-2),0,23:12,2,4,0.5,0,0,,4,6,0.667,2,7,9,0,0,1,3,1,8,6.0,-19
65,61,2001-03-13,23-231,HOU,,IND,W (+9),0,12:03,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-3
66,62,2001-03-15,23-233,HOU,,NJN,W (+2),0,21:28,4,5,0.8,0,1,0.0,2,2,1.0,1,2,3,0,0,1,1,2,10,8.3,5
67,63,2001-03-17,23-235,HOU,,SAS,W (+4),0,22:07,3,8,0.375,0,1,0.0,1,1,1.0,1,2,3,1,0,1,0,3,7,4.1,3
68,64,2001-03-20,23-238,HOU,@,SAC,L (-16),0,32:52,3,9,0.333,0,1,0.0,3,3,1.0,4,4,8,1,1,1,1,3,9,8.1,1
69,65,2001-03-22,23-240,HOU,@,LAC,L (-5),0,11:37,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,0,0,3,4.3,-2
70,66,2001-03-24,23-242,HOU,@,SEA,L (-3),0,24:00,2,3,0.667,0,0,,0,0,,3,2,5,3,0,1,3,1,4,4.8,4
71,67,2001-03-27,23-245,HOU,,UTA,W (+23),0,28:05,7,9,0.778,2,2,1.0,1,1,1.0,1,2,3,2,0,0,1,0,17,15.2,18
72,68,2001-03-29,23-247,HOU,,PHO,L (-5),1,44:43,5,13,0.385,0,2,0.0,0,0,,3,9,12,1,1,1,1,1,10,8.7,-4
73,69,2001-03-31,23-249,HOU,@,WAS,W (+10),1,27:46,3,8,0.375,0,2,0.0,4,5,0.8,3,2,5,0,1,1,5,3,10,3.4,-7
74,70,2001-04-01,23-250,HOU,@,NJN,L (-3),1,37:28,2,7,0.286,0,0,,3,6,0.5,4,6,10,2,2,1,2,3,7,7.2,7
76,71,2001-04-05,23-254,HOU,,SEA,W (+3),1,35:53,8,12,0.667,0,1,0.0,1,2,0.5,3,7,10,1,2,2,1,3,17,17.5,0
77,72,2001-04-07,23-256,HOU,,ATL,W (+13),1,34:20,4,12,0.333,0,0,,6,7,0.857,4,9,13,3,1,0,1,0,14,14.4,14
78,73,2001-04-09,23-258,HOU,@,UTA,L (-15),1,28:31,2,5,0.4,0,0,,1,1,1.0,2,6,8,0,1,1,1,4,5,4.6,-10
79,74,2001-04-10,23-259,HOU,,DEN,L (-1),1,12:00,4,11,0.364,0,1,0.0,0,0,,2,2,4,1,0,0,1,0,8,3.6,-6
1,1,2001-10-30,24-097,HOU,,ATL,W (+5),1,41:39,5,12,0.417,0,2,0.0,3,4,0.75,2,4,6,4,3,0,2,3,13,11.4,2
2,2,2001-11-01,24-099,HOU,,LAC,W (+6),1,27:59,5,10,0.5,0,1,0.0,1,2,0.5,1,4,5,1,1,0,2,6,11,4.8,-13
3,3,2001-11-03,24-101,HOU,,MIN,L (-2),1,21:19,1,6,0.167,0,1,0.0,2,2,1.0,2,3,5,1,1,0,0,2,4,3.4,-10
4,4,2001-11-04,24-102,HOU,@,PHO,W (+3),1,33:17,7,11,0.636,0,0,,2,6,0.333,2,6,8,5,1,1,2,1,16,15.5,-6
5,5,2001-11-06,24-104,HOU,,DEN,W (+6),1,27:18,7,11,0.636,0,0,,0,0,,3,4,7,3,1,0,1,1,14,14.1,-6
6,6,2001-11-08,24-106,HOU,,PHI,W (+5),1,34:36,5,8,0.625,0,0,,4,5,0.8,1,4,5,4,4,3,2,2,14,18.0,8
7,7,2001-11-09,24-107,HOU,@,DEN,L (-27),1,27:33,7,11,0.636,0,0,,10,13,0.769,1,4,5,1,0,0,2,0,24,18.5,-13
8,8,2001-11-13,24-111,HOU,@,SAS,L (-4),1,35:00,7,15,0.467,0,0,,0,0,,2,7,9,2,0,2,5,5,14,5.6,7
9,9,2001-11-15,24-113,HOU,,LAL,L (-1),1,43:14,4,9,0.444,0,1,0.0,1,1,1.0,3,11,14,2,0,1,3,2,9,8.0,0
10,10,2001-11-17,24-115,HOU,,DAL,W (+37),1,23:26,4,9,0.444,0,0,,1,2,0.5,4,1,5,1,2,0,3,4,9,5.1,11
11,11,2001-11-19,24-117,HOU,@,SAC,L (-36),1,31:55,3,8,0.375,0,1,0.0,6,7,0.857,1,6,7,2,2,0,2,1,12,10.7,-18
12,12,2001-11-20,24-118,HOU,@,POR,W (+7),1,14:59,0,5,0.0,0,0,,0,0,,0,5,5,3,0,0,1,0,0,-0.9,-4
14,13,2001-11-25,24-123,HOU,@,LAC,L (-7),1,31:44,4,6,0.667,0,0,,0,2,0.0,1,2,3,1,2,0,2,2,8,5.8,-13
15,14,2001-11-27,24-125,HOU,,SAC,L (-5),1,39:28,7,16,0.438,0,1,0.0,4,6,0.667,7,12,19,3,2,3,3,4,18,18.9,3
16,15,2001-11-30,24-128,HOU,@,MEM,L (-17),1,32:43,6,11,0.545,0,0,,2,4,0.5,1,4,5,2,0,0,4,5,14,5.2,-13
17,16,2001-12-01,24-129,HOU,,SAS,L (-10),1,32:20,8,20,0.4,0,0,,5,5,1.0,4,4,8,0,2,1,3,2,21,13.1,-19
18,17,2001-12-03,24-131,HOU,@,NYK,L (-3),1,39:31,7,14,0.5,0,0,,6,8,0.75,1,6,7,2,1,0,4,2,20,12.3,-9
19,18,2001-12-04,24-132,HOU,@,CHI,L (-28),1,25:20,3,9,0.333,0,0,,2,2,1.0,1,4,5,0,0,0,1,1,8,3.4,-19
20,19,2001-12-06,24-134,HOU,,WAS,L (-3),1,36:14,5,13,0.385,0,1,0.0,3,8,0.375,3,5,8,1,2,0,0,0,13,10.2,2
21,20,2001-12-08,24-136,HOU,@,MIN,L (-10),1,33:37,3,6,0.5,0,0,,0,0,,2,5,7,1,2,0,4,3,6,3.4,-8
22,21,2001-12-09,24-137,HOU,@,DET,L (-28),1,34:36,2,12,0.167,0,0,,3,6,0.5,5,3,8,1,3,1,3,1,7,3.6,-28
