Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,22,2009-12-18,21-300,SAC,@,MIN,L (-16),1,17:40,0,7,0.0,0,4,0.0,0,4,0.0,0,7,7,4,0,0,1,2,0,-3.4,-6
26,23,2009-12-19,21-301,SAC,@,MIL,W (+1),0,12:57,2,5,0.4,0,1,0.0,1,2,0.5,0,6,6,0,0,0,2,2,5,0.9,3
27,24,2009-12-21,21-303,SAC,@,CHI,W (+4),0,15:59,3,6,0.5,2,5,0.4,1,3,0.333,0,2,2,0,0,2,0,0,9,7.2,19
28,25,2009-12-23,21-305,SAC,,CLE,L (-13),1,23:07,4,6,0.667,1,2,0.5,1,3,0.333,0,1,1,1,1,0,1,2,10,6.8,-5
29,26,2009-12-26,21-308,SAC,,LAL,L (-9),1,34:55,6,12,0.5,2,4,0.5,2,2,1.0,2,3,5,1,4,2,2,2,16,15.6,9
30,27,2009-12-28,21-310,SAC,,DEN,W (+5),1,22:53,6,9,0.667,1,3,0.333,4,4,1.0,0,1,1,1,0,1,1,1,17,13.4,2
31,28,2009-12-30,21-312,SAC,,PHI,L (-10),1,29:47,7,16,0.438,1,5,0.2,6,6,1.0,3,3,6,3,0,1,5,2,21,12.6,-9
32,29,2010-01-01,21-314,SAC,@,LAL,L (-1),1,30:18,4,7,0.571,0,0,,0,0,,0,0,0,1,0,0,1,6,8,2.0,0
33,30,2010-01-02,21-315,SAC,,DAL,L (-8),0,27:02,4,8,0.5,1,3,0.333,0,0,,0,2,2,3,1,3,2,2,9,8.0,4
34,31,2010-01-05,21-318,SAC,,PHO,L (-4),1,17:26,1,5,0.2,0,1,0.0,0,0,,1,4,5,4,2,2,1,2,2,5.2,-2
37,32,2010-01-12,21-325,SAC,,ORL,L (-21),1,21:21,3,12,0.25,1,4,0.25,0,0,,1,2,3,1,1,1,2,2,7,0.7,-7
38,33,2010-01-15,21-328,SAC,@,PHI,L (-12),0,2:04,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
39,34,2010-01-16,21-329,SAC,@,WAS,L (-10),0,20:49,3,6,0.5,1,3,0.333,0,0,,0,4,4,1,0,1,2,5,7,2.6,2
40,35,2010-01-18,21-331,SAC,@,CHA,L (-2),0,32:48,4,7,0.571,1,3,0.333,3,4,0.75,0,8,8,1,1,2,3,3,12,9.6,8
41,36,2010-01-20,21-333,SAC,@,ATL,L (-11),1,16:28,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-2.3,-5
42,37,2010-01-22,21-335,SAC,@,ORL,L (-16),1,15:22,2,9,0.222,1,2,0.5,0,0,,1,3,4,0,0,0,0,1,5,0.7,-12
43,38,2010-01-23,21-336,SAC,@,MIA,L (-31),1,29:51,2,9,0.222,1,3,0.333,3,5,0.6,0,1,1,1,0,2,2,1,8,1.7,-27
44,39,2010-01-26,21-339,SAC,,GSW,W (+3),1,30:12,2,6,0.333,0,0,,0,0,,3,4,7,0,1,3,1,3,4,4.8,7
45,40,2010-01-29,21-342,SAC,@,UTA,L (-7),1,4:24,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10
46,41,2010-01-30,21-343,SAC,,CHA,L (-7),1,33:57,3,8,0.375,0,3,0.0,0,1,0.0,2,4,6,0,0,1,2,3,6,1.3,13
47,42,2010-02-01,21-345,SAC,@,DEN,L (-3),1,24:28,3,5,0.6,1,2,0.5,0,0,,0,5,5,0,0,0,1,3,7,4.0,-6
48,43,2010-02-03,21-347,SAC,,SAS,L (-2),1,37:20,5,9,0.556,2,5,0.4,0,0,,3,0,3,1,1,1,1,3,12,10.0,10
49,44,2010-02-05,21-349,SAC,,PHO,L (-12),1,35:09,11,20,0.55,1,3,0.333,8,10,0.8,3,4,7,0,0,2,1,1,31,23.9,-9
50,45,2010-02-07,21-351,SAC,@,TOR,L (-11),1,27:25,4,10,0.4,3,3,1.0,2,5,0.4,2,3,5,0,0,0,1,1,13,7.3,-13
51,46,2010-02-09,21-353,SAC,@,NYK,W (+4),1,39:48,9,12,0.75,4,5,0.8,2,4,0.5,1,7,8,3,1,0,2,5,24,20.3,6
52,47,2010-02-10,21-354,SAC,@,DET,W (+6),1,14:46,2,7,0.286,1,2,0.5,1,2,0.5,0,0,0,1,0,0,2,1,6,-0.2,-6
53,48,2010-02-16,21-360,SAC,,BOS,L (-3),1,26:10,2,8,0.25,2,4,0.5,2,2,1.0,1,2,3,2,2,0,3,4,8,3.3,-2
54,49,2010-02-17,21-361,SAC,@,GSW,L (-32),1,29:09,5,11,0.455,2,5,0.4,3,4,0.75,0,3,3,0,1,2,1,3,15,10.0,-18
55,50,2010-02-20,21-364,SAC,@,LAC,L (-10),0,13:52,0,4,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,0,-1.1,-4
56,51,2010-02-21,22-000,SAC,@,PHO,L (-16),1,42:24,6,15,0.4,1,3,0.333,3,3,1.0,2,3,5,0,0,1,4,1,16,6.5,-13
57,52,2010-02-23,22-002,SAC,,DET,L (-12),1,13:22,0,4,0.0,0,1,0.0,0,0,,0,3,3,0,1,0,2,0,0,-2.9,-22
59,53,2010-02-28,22-007,SAC,,LAC,W (+5),0,6:13,3,4,0.75,1,1,1.0,0,0,,1,0,1,0,0,1,0,1,7,6.4,-1
60,54,2010-03-02,22-009,SAC,@,OKC,L (-6),0,24:42,2,3,0.667,2,3,0.667,2,2,1.0,0,2,2,2,0,1,3,3,8,5.2,2
61,55,2010-03-03,22-010,SAC,@,HOU,W (+3),0,9:46,1,6,0.167,0,1,0.0,0,0,,2,0,2,1,0,0,1,0,2,-0.7,0
62,56,2010-03-05,22-012,SAC,@,DAL,L (-8),0,7:57,1,6,0.167,1,2,0.5,0,0,,1,1,2,1,1,0,0,0,3,1.9,4
63,57,2010-03-07,22-014,SAC,,OKC,L (-6),1,19:07,3,7,0.429,0,0,,2,3,0.667,0,1,1,0,0,0,0,3,8,3.0,-5
64,58,2010-03-09,22-016,SAC,@,POR,L (-7),1,17:48,1,8,0.125,0,2,0.0,1,2,0.5,2,4,6,3,2,2,1,0,3,4.5,13
65,59,2010-03-10,22-017,SAC,,TOR,W (+23),1,25:07,6,11,0.545,2,4,0.5,1,2,0.5,2,4,6,2,1,1,0,2,15,14.2,13
66,60,2010-03-12,22-019,SAC,,POR,L (-16),1,16:40,2,4,0.5,0,0,,1,1,1.0,0,2,2,0,0,1,0,3,5,3.1,-7
67,61,2010-03-14,22-021,SAC,,MIN,W (+14),1,29:47,8,11,0.727,1,3,0.333,2,2,1.0,2,6,8,3,0,1,1,3,19,18.3,7
68,62,2010-03-16,22-023,SAC,,LAL,L (-7),1,19:47,0,3,0.0,0,2,0.0,3,4,0.75,0,1,1,2,0,1,2,1,3,0.5,-5
69,63,2010-03-19,22-026,SAC,,MIL,L (-6),1,20:13,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,1.2,-1
70,64,2010-03-21,22-028,SAC,@,LAC,W (+13),1,25:26,4,7,0.571,1,1,1.0,0,0,,0,1,1,2,1,0,1,1,9,7.0,9
71,65,2010-03-22,22-029,SAC,,MEM,L (-17),1,11:46,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,1,4,4,0.7,-15
72,66,2010-03-24,22-031,SAC,@,NJN,L (-14),1,35:18,4,9,0.444,1,3,0.333,5,7,0.714,2,8,10,1,1,0,1,2,14,12.2,-12
73,67,2010-03-26,22-033,SAC,@,BOS,L (-8),1,41:41,4,12,0.333,0,2,0.0,0,0,,0,9,9,1,0,0,0,1,8,4.2,-5
74,68,2010-03-28,22-035,SAC,@,CLE,L (-7),1,27:23,0,4,0.0,0,2,0.0,3,4,0.75,1,2,3,1,0,0,1,4,3,-0.8,-6
75,69,2010-03-30,22-037,SAC,@,IND,L (-7),1,17:56,2,6,0.333,1,1,1.0,0,0,,1,1,2,0,0,1,1,3,5,1.1,-5
76,70,2010-03-31,22-038,SAC,@,MIN,L (-9),0,30:17,8,13,0.615,5,6,0.833,0,2,0.0,1,2,3,0,2,0,1,1,21,16.2,6
77,71,2010-04-03,22-041,SAC,,POR,L (-11),0,13:14,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,0,0,0,3,2,-1.6,-4
78,72,2010-04-06,22-044,SAC,,SAS,L (-9),0,24:35,5,10,0.5,2,5,0.4,0,0,,0,2,2,0,1,1,0,1,12,8.9,-7
79,73,2010-04-08,22-046,SAC,,LAC,W (+22),0,10:56,4,4,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,8,7.1,13
80,74,2010-04-10,22-048,SAC,,DAL,L (-18),0,10:42,1,3,0.333,1,2,0.5,0,0,,1,0,1,0,0,1,0,3,3,1.5,-9
81,75,2010-04-12,22-050,SAC,,HOU,L (-10),0,22:31,6,11,0.545,2,3,0.667,2,3,0.667,1,3,4,0,1,0,2,3,16,9.7,-14
82,76,2010-04-13,22-051,SAC,@,LAL,L (-6),0,21:33,3,9,0.333,0,3,0.0,1,2,0.5,2,2,4,0,0,1,0,1,7,3.8,-19
1,1,2010-10-27,22-248,SAC,@,MIN,W (+1),1,26:51,1,7,0.143,1,4,0.25,3,7,0.429,1,6,7,2,0,1,1,2,6,2.7,-3
2,2,2010-10-29,22-250,SAC,@,NJN,L (-6),0,3:33,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,3,3.0,10
3,3,2010-10-30,22-251,SAC,@,CLE,W (+3),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
7,4,2010-11-10,22-262,SAC,,MIN,L (-9),0,3:40,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,0
10,5,2010-11-17,22-269,SAC,,NYK,L (-7),0,20:27,3,5,0.6,1,2,0.5,1,2,0.5,2,0,2,1,2,0,0,2,8,8.6,2
11,6,2010-11-19,22-271,SAC,,NJN,W (+5),1,34:37,4,11,0.364,0,3,0.0,1,2,0.5,3,3,6,1,2,0,1,3,9,6.0,10
12,7,2010-11-21,22-273,SAC,,NOH,L (-4),1,32:23,6,15,0.4,1,6,0.167,2,2,1.0,4,6,10,1,0,3,3,0,15,11.3,-14
13,8,2010-11-22,22-274,SAC,@,UTA,L (-11),1,23:13,5,10,0.5,0,3,0.0,0,0,,0,5,5,1,0,1,1,5,10,4.9,8
14,9,2010-11-25,22-277,SAC,@,LAC,L (-18),1,23:41,3,7,0.429,1,3,0.333,1,2,0.5,1,3,4,1,0,0,0,2,8,5.4,-12
15,10,2010-11-27,22-279,SAC,,CHI,L (-11),1,32:07,5,11,0.455,2,5,0.4,1,1,1.0,1,6,7,3,2,2,1,0,13,14.3,-7
16,11,2010-11-30,22-282,SAC,,IND,L (-9),1,22:01,3,6,0.5,0,2,0.0,0,0,,0,0,0,0,1,0,0,2,6,3.2,-12
17,12,2010-12-03,22-285,SAC,@,LAL,L (-33),1,19:38,2,7,0.286,1,3,0.333,0,0,,1,1,2,1,0,0,2,0,5,0.6,-15
18,13,2010-12-04,22-286,SAC,,DAL,L (-2),1,26:15,8,15,0.533,3,6,0.5,0,0,,0,1,1,1,1,0,1,1,19,12.3,2
19,14,2010-12-06,22-288,SAC,@,LAC,L (-7),1,14:04,0,4,0.0,0,2,0.0,0,0,,1,1,2,1,1,0,1,2,0,-1.9,-15
20,15,2010-12-08,22-290,SAC,,WAS,W (+25),1,27:52,5,9,0.556,2,4,0.5,0,0,,0,0,0,3,2,0,3,4,12,7.2,1
21,16,2010-12-11,22-293,SAC,,MIA,L (-21),1,27:30,3,8,0.375,0,3,0.0,0,0,,1,2,3,3,2,1,2,3,6,4.5,-21
22,17,2010-12-14,22-296,SAC,@,HOU,L (-13),1,25:03,1,4,0.25,1,1,1.0,2,2,1.0,1,4,5,2,0,0,1,1,5,4.5,-5
23,18,2010-12-15,22-297,SAC,@,NOH,L (-3),1,20:25,3,8,0.375,3,7,0.429,0,2,0.0,1,2,3,1,0,0,3,1,9,2.4,10
24,19,2010-12-17,22-299,SAC,@,OKC,L (-15),1,25:28,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,0,2,3,2,-4.3,-4
25,20,2010-12-19,22-301,SAC,,HOU,L (-9),1,23:16,3,13,0.231,2,3,0.667,0,0,,2,2,4,1,2,0,2,2,8,2.0,3
26,21,2010-12-21,22-303,SAC,,GSW,L (-8),1,23:12,3,6,0.5,2,4,0.5,2,2,1.0,0,2,2,0,0,0,1,3,10,5.4,10
27,22,2010-12-23,22-305,SAC,,MIL,L (-5),1,27:46,4,13,0.308,1,6,0.167,0,1,0.0,1,4,5,1,0,1,1,1,9,3.0,0
29,23,2010-12-29,22-311,SAC,,MEM,W (+2),0,3:16,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,-6
30,24,2011-01-01,22-314,SAC,@,DEN,L (-18),0,3:08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,3,0,0,0,1.4,-6
31,25,2011-01-02,22-315,SAC,,PHO,W (+5),0,3:58,0,1,0.0,0,1,0.0,0,2,0.0,1,1,2,0,0,0,0,0,0,-0.5,1
32,26,2011-01-04,22-317,SAC,,ATL,L (-6),0,4:56,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,0,-0.4,14
33,27,2011-01-06,22-319,SAC,,DEN,W (+20),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,3
34,28,2011-01-09,22-322,SAC,@,TOR,L (-6),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
35,29,2011-01-11,22-324,SAC,@,WAS,L (-3),0,5:21,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-6
36,30,2011-01-12,22-325,SAC,@,BOS,L (-24),0,1:25,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2
39,31,2011-01-17,22-330,SAC,@,ATL,L (-2),1,35:06,3,6,0.5,1,3,0.333,0,2,0.0,4,7,11,2,0,0,1,1,7,8.1,-8
40,32,2011-01-19,22-332,SAC,,POR,L (-4),1,15:21,3,8,0.375,1,4,0.25,0,0,,1,1,2,0,0,0,1,1,7,2.2,-2
41,33,2011-01-21,22-334,SAC,@,GSW,L (-7),0,12:17,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,2,0,1,1,4,3.6,-3
42,34,2011-01-24,22-337,SAC,@,POR,W (+15),0,16:34,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,2,1,0,1,0,2,2.9,10
43,35,2011-01-25,22-338,SAC,,CHA,L (-5),0,15:54,3,10,0.3,0,3,0.0,2,3,0.667,4,2,6,1,1,1,0,2,8,6.8,0
44,36,2011-01-28,22-341,SAC,@,LAL,W (+5),0,8:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-9
45,37,2011-01-29,22-342,SAC,,NOH,W (+6),0,11:41,2,4,0.5,1,2,0.5,0,0,,2,0,2,1,0,0,1,2,5,3.3,3
