Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,19,1996-12-14,25-067,SAS,,DAL,W (+1),0,12:38,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,1,1,4,3.3,0.0
22,20,1996-12-19,25-072,SAS,@,HOU,W (+14),0,16:18,2,2,1.0,0,0,,0,0,,1,0,1,3,2,0,3,5,4,3.2,10.0
23,21,1996-12-21,25-074,SAS,,PHO,W (+13),0,9:16,1,1,1.0,0,0,,0,0,,1,5,6,0,1,0,0,2,2,4.1,-5.0
24,22,1996-12-23,25-076,SAS,,MIA,L (-11),0,13:51,4,8,0.5,0,0,,2,2,1.0,3,2,5,0,1,1,1,3,10,8.2,5.0
25,23,1996-12-26,25-079,SAS,@,SEA,L (-8),0,14:10,2,6,0.333,0,0,,5,6,0.833,1,1,2,0,2,1,1,0,9,7.9,7.0
26,24,1996-12-29,25-082,SAS,@,POR,L (-24),0,36:14,6,10,0.6,0,0,,3,4,0.75,3,2,5,2,0,1,5,4,15,8.2,-3.0
27,25,1996-12-30,25-083,SAS,@,VAN,W (+7),0,27:25,5,9,0.556,0,0,,1,2,0.5,1,3,4,3,1,1,1,4,11,9.1,0.0
28,26,1997-01-02,25-086,SAS,,UTA,W (+3),0,11:58,1,3,0.333,0,0,,1,3,0.333,2,0,2,1,0,0,2,1,3,0.2,-11.0
29,27,1997-01-03,25-087,SAS,@,DEN,W (+2),0,33:57,6,19,0.316,0,0,,0,0,,4,2,6,0,2,0,3,1,12,3.1,4.0
30,28,1997-01-05,25-089,SAS,,LAC,L (-9),0,13:53,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,5,4,-1.0,-13.0
31,29,1997-01-07,25-091,SAS,@,NJN,L (-16),1,39:44,5,12,0.417,0,0,,6,8,0.75,1,1,2,1,1,1,2,4,16,8.6,-11.0
32,30,1997-01-08,25-092,SAS,@,BOS,L (-24),1,31:33,6,7,0.857,0,0,,2,2,1.0,0,4,4,1,2,0,6,4,14,7.8,-11.0
33,31,1997-01-10,25-094,SAS,@,DET,L (-6),1,31:38,3,12,0.25,0,0,,2,4,0.5,1,3,4,2,2,1,1,4,8,3.1,4.0
34,32,1997-01-11,25-095,SAS,@,ATL,L (-5),1,28:09,5,9,0.556,0,0,,2,5,0.4,2,4,6,1,1,0,2,4,12,7.2,-4.0
35,33,1997-01-15,25-099,SAS,,NYK,L (-17),0,25:20,2,8,0.25,0,0,,0,2,0.0,1,4,5,2,2,1,2,4,4,0.8,-12.0
36,34,1997-01-17,25-101,SAS,,SAC,W (+20),0,16:40,3,5,0.6,0,0,,4,6,0.667,2,0,2,2,2,1,1,4,10,9.8,12.0
37,35,1997-01-20,25-104,SAS,@,MIN,L (-13),0,30:37,8,11,0.727,0,0,,4,7,0.571,1,6,7,0,3,2,3,3,20,17.0,5.0
38,36,1997-01-22,25-106,SAS,,NJN,L (-8),0,10:50,1,2,0.5,0,0,,0,0,,0,1,1,0,0,2,1,3,2,0.5,0.0
39,37,1997-01-24,25-108,SAS,,DAL,W (+10),0,8:36,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,4,2.2,-2.0
40,38,1997-01-26,25-110,SAS,@,MIL,L (-18),0,14:48,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,1,0,1,3,1,-0.3,-13.0
41,39,1997-01-29,25-113,SAS,,LAL,L (-7),0,12:48,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.0,4.0
42,40,1997-01-31,25-115,SAS,,MIN,L (-2),1,28:02,0,5,0.0,0,1,0.0,0,0,,1,3,4,2,2,1,1,3,0,0.0,-4.0
43,41,1997-02-03,25-118,SAS,,SAC,L (-6),0,14:51,4,6,0.667,0,0,,1,1,1.0,0,2,2,0,1,1,2,1,9,6.3,-2.0
44,42,1997-02-05,25-120,SAS,@,PHI,L (-16),0,5:23,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,-1.0
45,43,1997-02-06,25-121,SAS,@,NYK,L (-12),1,44:19,6,16,0.375,0,0,,6,11,0.545,6,2,8,3,1,2,3,2,18,12.7,-9.0
46,44,1997-02-11,25-126,SAS,@,DAL,W (+14),1,21:00,4,7,0.571,0,0,,3,3,1.0,2,3,5,4,0,1,0,5,11,11.5,4.0
47,45,1997-02-12,25-127,SAS,,VAN,L (-5),1,33:02,5,10,0.5,0,0,,5,8,0.625,5,1,6,1,1,4,3,4,15,12.5,2.0
48,46,1997-02-14,25-129,SAS,,GSW,L (-14),1,15:10,3,9,0.333,0,0,,2,2,1.0,2,0,2,1,1,0,2,3,8,2.8,-14.0
55,47,1997-02-26,25-141,SAS,,MIN,L (-19),0,11:57,2,4,0.5,0,0,,1,2,0.5,1,0,1,0,1,0,0,1,5,3.9,2.0
56,48,1997-02-28,25-143,SAS,@,ORL,L (-21),0,20:40,2,4,0.5,0,0,,2,2,1.0,0,2,2,1,0,2,1,1,6,5.3,-11.0
57,49,1997-03-02,25-145,SAS,@,MIA,L (-7),1,38:57,11,17,0.647,0,0,,6,9,0.667,1,3,4,2,0,1,4,4,28,17.4,2.0
58,50,1997-03-04,25-147,SAS,@,CHH,L (-7),1,32:56,6,12,0.5,0,0,,3,4,0.75,3,0,3,2,1,0,5,3,15,6.9,-6.0
59,51,1997-03-05,25-148,SAS,@,CHI,L (-42),1,40:50,7,15,0.467,0,0,,5,7,0.714,1,3,4,1,2,3,6,2,19,10.1,-35.0
62,52,1997-03-11,25-154,SAS,,HOU,L (-24),1,36:26,9,13,0.692,0,0,,1,2,0.5,1,5,6,3,3,2,4,2,19,17.0,-11.0
63,53,1997-03-14,25-157,SAS,,BOS,W (+11),1,31:38,5,10,0.5,0,0,,10,10,1.0,1,2,3,3,2,1,1,2,20,19.3,11.0
64,54,1997-03-15,25-158,SAS,@,DEN,L (-16),1,24:25,7,12,0.583,0,0,,5,7,0.714,2,0,2,2,0,0,1,1,19,14.0,-8.0
65,55,1997-03-17,25-160,SAS,,WSB,L (-24),1,25:07,2,6,0.333,0,0,,2,2,1.0,2,1,3,4,1,0,7,4,6,-0.5,-24.0
68,56,1997-03-23,25-166,SAS,@,LAC,L (-15),1,22:50,8,14,0.571,0,0,,1,2,0.5,1,1,2,2,1,1,1,2,17,12.3,14.0
69,57,1997-03-25,25-168,SAS,,CLE,W (+5),1,26:44,4,6,0.667,0,0,,1,4,0.25,0,1,1,4,2,1,2,0,9,9.0,6.0
70,58,1997-03-27,25-170,SAS,,ORL,W (+4),1,30:54,10,13,0.769,0,0,,0,2,0.0,3,3,6,5,1,1,1,3,20,20.1,16.0
71,59,1997-03-29,25-172,SAS,,UTA,L (-13),1,22:07,5,9,0.556,0,0,,3,4,0.75,2,2,4,0,0,0,3,3,13,6.1,-7.0
72,60,1997-04-02,25-176,SAS,,DET,L (-7),1,20:48,3,9,0.333,0,0,,0,0,,1,1,2,3,1,0,3,2,6,1.2,2.0
73,61,1997-04-04,25-178,SAS,@,LAL,W (+11),1,29:13,6,11,0.545,0,0,,6,6,1.0,1,2,3,3,2,1,4,4,18,13.2,-1.0
74,62,1997-04-05,25-179,SAS,@,GSW,L (-17),1,32:01,7,13,0.538,0,0,,2,6,0.333,3,2,5,6,0,2,5,6,16,9.0,-16.0
75,63,1997-04-07,25-181,SAS,@,UTA,L (-23),1,41:16,5,15,0.333,0,0,,5,7,0.714,4,0,4,6,2,2,5,4,15,9.5,-24.0
76,64,1997-04-08,25-182,SAS,,DEN,W (+6),1,43:28,14,26,0.538,0,0,,2,4,0.5,5,5,10,3,0,4,2,2,30,23.7,3.0
77,65,1997-04-10,25-184,SAS,,POR,L (-17),1,9:26,1,5,0.2,0,0,,0,0,,0,1,1,1,0,1,3,0,2,-2.4,-5.0
1,1,1997-10-31,26-023,SAS,@,DEN,W (+11),0,22:43,2,6,0.333,0,0,,4,5,0.8,1,2,3,2,0,1,1,2,8,5.8,11.0
2,2,1997-11-01,26-024,SAS,,CLE,W (+3),0,6:35,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-7.0
3,3,1997-11-03,26-026,SAS,@,CHI,L (-4),0,22:45,2,6,0.333,0,0,,0,1,0.0,1,5,6,3,1,0,0,6,4,3.1,-3.0
4,4,1997-11-05,26-028,SAS,,VAN,W (+8),1,24:40,1,4,0.25,0,0,,1,2,0.5,1,3,4,2,1,2,2,2,3,2.8,4.0
5,5,1997-11-08,26-031,SAS,,UTA,W (+7),0,10:12,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,4,5,1.4,0.0
6,6,1997-11-10,26-033,SAS,@,TOR,W (+2),1,26:34,5,8,0.625,0,0,,1,4,0.25,1,1,2,4,2,0,3,3,11,7.8,-1.0
7,7,1997-11-11,26-034,SAS,@,MIN,W (+1),1,17:26,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.2,1.0
8,8,1997-11-13,26-036,SAS,,LAL,L (-9),1,22:57,5,5,1.0,0,0,,4,4,1.0,0,2,2,2,1,0,1,5,14,12.5,3.0
9,9,1997-11-15,26-038,SAS,,MIN,L (-11),1,22:27,2,6,0.333,0,0,,3,6,0.5,1,0,1,3,0,0,1,5,7,2.2,-6.0
10,10,1997-11-19,26-042,SAS,,GSW,W (+21),1,15:22,4,7,0.571,0,0,,0,0,,2,1,3,1,0,0,2,1,8,4.7,7.0
11,11,1997-11-21,26-044,SAS,@,SEA,L (-20),1,22:58,5,8,0.625,0,0,,3,3,1.0,1,0,1,1,1,0,1,2,13,10.0,-10.0
12,12,1997-11-22,26-045,SAS,@,UTA,L (-29),1,17:24,1,5,0.2,0,0,,0,0,,1,1,2,1,0,0,2,4,2,-3.0,-4.0
14,13,1997-11-26,26-049,SAS,,WAS,L (-4),0,20:40,2,8,0.25,0,0,,0,0,,0,1,1,1,0,2,1,2,4,-0.2,0.0
17,14,1997-12-02,26-055,SAS,,NYK,W (+6),0,25:33,3,5,0.6,0,0,,4,8,0.5,0,2,2,2,1,0,1,1,10,7.7,10.0
18,15,1997-12-04,26-057,SAS,@,LAC,L (-4),0,5:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5.0
19,16,1997-12-05,26-058,SAS,@,LAL,L (-10),0,14:55,3,7,0.429,0,0,,1,3,0.333,1,0,1,1,0,0,1,0,7,2.9,-9.0
20,17,1997-12-09,26-062,SAS,@,HOU,L (-30),0,15:19,2,8,0.25,0,0,,0,0,,1,1,2,0,1,0,1,3,4,-1.0,-13.0
21,18,1997-12-10,26-063,SAS,,LAC,W (+15),0,12:31,1,3,0.333,0,0,,0,2,0.0,1,2,3,0,0,0,1,4,2,-1.8,-12.0
22,19,1997-12-13,26-066,SAS,,ORL,W (+29),0,19:39,3,6,0.5,0,0,,2,2,1.0,1,3,4,1,1,1,2,3,8,5.8,5.0
23,20,1997-12-16,26-069,SAS,@,DEN,W (+14),0,20:14,2,4,0.5,0,0,,0,0,,0,1,1,2,1,0,2,3,4,1.5,-9.0
24,21,1997-12-17,26-070,SAS,,VAN,W (+11),0,22:14,4,8,0.5,0,0,,3,4,0.75,2,3,5,0,1,2,1,2,11,9.5,17.0
25,22,1997-12-20,26-073,SAS,,HOU,W (+13),0,18:00,3,6,0.5,0,0,,0,2,0.0,2,1,3,1,0,0,0,3,6,3.4,-3.0
26,23,1997-12-23,26-076,SAS,,IND,W (+12),0,7:44,1,4,0.25,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0.6,-10.0
27,24,1997-12-26,26-079,SAS,,BOS,W (+15),0,27:39,5,8,0.625,0,0,,6,8,0.75,0,3,3,2,0,0,2,2,16,11.1,3.0
28,25,1997-12-28,26-081,SAS,@,POR,L (-3),0,22:21,2,7,0.286,0,0,,1,1,1.0,2,0,2,1,1,1,0,0,5,4.7,-6.0
29,26,1997-12-30,26-083,SAS,@,VAN,W (+9),0,18:40,2,3,0.667,0,1,0.0,6,6,1.0,3,2,5,0,1,1,1,1,10,11.7,14.0
30,27,1998-01-02,26-086,SAS,,POR,W (+16),0,9:04,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-6.0
31,28,1998-01-03,26-087,SAS,@,MIA,W (+7),0,17:30,1,2,0.5,0,0,,1,2,0.5,1,2,3,4,0,0,1,0,3,4.7,6.0
32,29,1998-01-05,26-089,SAS,@,ORL,W (+5),0,22:26,5,7,0.714,0,0,,0,0,,0,1,1,0,1,2,1,1,10,8.4,-3.0
33,30,1998-01-07,26-091,SAS,,DEN,W (+7),0,25:19,5,8,0.625,0,0,,4,6,0.667,2,2,4,0,1,1,1,1,14,11.9,-5.0
34,31,1998-01-09,26-093,SAS,@,PHO,L (-21),0,22:49,2,5,0.4,0,0,,1,2,0.5,2,2,4,1,0,0,3,2,5,0.8,-16.0
35,32,1998-01-10,26-094,SAS,,SAC,W (+42),0,21:02,2,3,0.667,0,0,,1,2,0.5,1,3,4,2,1,0,2,0,5,5.3,19.0
36,33,1998-01-13,26-097,SAS,@,BOS,W (+9),0,13:42,3,3,1.0,0,0,,3,4,0.75,0,1,1,2,0,0,0,2,9,8.6,-5.0
37,34,1998-01-14,26-098,SAS,@,WAS,W (+10),0,21:53,2,4,0.5,0,0,,2,2,1.0,0,0,0,2,1,2,0,0,6,7.8,10.0
