Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43,43,1984-03-29,23-327,PHO,,GSW,W (+5),0,9:00,1,4,0.25,0,0,,0,0,,1.0,0.0,1,0,0,0,1.0,1,2,-1.1,
44,44,1984-03-31,23-329,PHO,,LAL,L (-22),0,7:00,0,2,0.0,0,0,,0,0,,0.0,0.0,0,0,0,0,0.0,2,0,-2.2,
45,45,1984-04-03,23-332,PHO,,KCK,W (+4),0,10:00,2,3,0.667,0,0,,0,0,,1.0,0.0,1,2,0,1,0.0,0,4,5.5,
46,46,1984-04-06,23-335,PHO,,SEA,W (+9),0,10:00,1,2,0.5,0,0,,0,0,,1.0,1.0,2,0,0,0,0.0,1,2,1.6,
47,47,1984-04-08,23-337,PHO,@,DEN,W (+5),0,19:00,3,6,0.5,0,0,,1,2,0.5,3.0,1.0,4,2,0,0,1.0,3,7,5.2,
48,48,1984-04-10,23-339,PHO,,POR,W (+12),0,10:00,2,5,0.4,0,0,,2,2,1.0,1.0,0.0,1,0,1,0,0.0,0,6,5.0,
49,49,1984-04-12,23-341,PHO,,DAL,W (+1),0,15:00,5,6,0.833,0,0,,0,0,,3.0,1.0,4,0,0,0,1.0,3,10,8.0,
50,50,1984-04-15,23-344,PHO,@,LAL,W (+9),0,16:00,6,8,0.75,0,0,,1,2,0.5,0.0,1.0,1,1,0,2,0.0,3,13,10.6,
1,1,1984-10-28,24-174,PHO,@,SEA,W (+15),0,16:00,2,9,0.222,0,0,,6,6,1.0,2.0,3.0,5,0,3,1,2.0,1,10,8.1,
2,2,1984-10-30,24-176,PHO,,LAC,W (+3),0,11:00,1,5,0.2,0,0,,0,0,,0.0,2.0,2,1,1,0,0.0,1,2,0.8,
3,3,1984-11-01,24-178,PHO,,POR,W (+9),0,26:00,2,12,0.167,0,0,,4,4,1.0,4.0,3.0,7,0,2,0,3.0,5,8,1.1,
4,4,1984-11-03,24-180,PHO,@,DAL,W (+12),0,18:00,4,6,0.667,0,0,,0,1,0.0,2.0,2.0,4,1,1,0,1.0,5,8,5.7,
5,5,1984-11-06,24-183,PHO,@,POR,L (-17),0,14:00,5,9,0.556,0,0,,0,0,,4.0,3.0,7,0,1,0,1.0,2,10,8.6,
6,6,1984-11-10,24-187,PHO,,ATL,L (-7),1,17:00,3,4,0.75,0,0,,3,4,0.75,1.0,2.0,3,0,0,0,1.0,2,9,6.5,
7,7,1984-11-20,24-197,PHO,@,LAL,L (-22),0,4:00,2,2,1.0,0,0,,0,0,,0.0,1.0,1,0,0,0,0.0,0,4,3.7,
8,8,1985-03-19,24-316,PHO,,LAL,L (-18),0,8:00,1,2,0.5,0,0,,2,2,1.0,0.0,0.0,0,0,0,0,1.0,0,4,2.0,
9,9,1985-03-21,24-318,PHO,,POR,W (+10),0,11:00,2,2,1.0,0,0,,3,4,0.75,0.0,2.0,2,2,1,0,0.0,0,7,9.0,
10,10,1985-03-23,24-320,PHO,@,GSW,L (-14),0,16:00,3,7,0.429,0,0,,0,0,,2.0,2.0,4,0,1,1,2.0,2,6,3.2,
11,11,1985-03-26,24-323,PHO,,DET,L (-26),1,22:00,5,10,0.5,0,0,,0,0,,0.0,2.0,2,0,1,0,1.0,4,10,4.0,
12,12,1985-03-28,24-325,PHO,@,LAC,L (-6),0,16:00,2,4,0.5,0,0,,2,2,1.0,1.0,0.0,1,0,1,0,1.0,2,6,3.9,
13,13,1985-03-30,24-327,PHO,,LAC,L (-9),1,17:00,5,8,0.625,0,0,,0,0,,2.0,0.0,2,0,1,0,4.0,3,10,3.6,
14,14,1985-03-31,24-328,PHO,@,LAL,L (-25),1,32:00,8,11,0.727,0,0,,2,2,1.0,4.0,2.0,6,2,2,0,3.0,1,18,16.9,
15,15,1985-04-02,24-330,PHO,,SEA,W (+10),1,29:00,6,13,0.462,0,0,,7,9,0.778,5.0,8.0,13,0,1,0,2.0,4,19,14.8,
16,16,1985-04-04,24-332,PHO,,DEN,L (-7),1,27:00,5,12,0.417,0,0,,2,2,1.0,3.0,3.0,6,2,0,0,1.0,5,12,7.0,
17,17,1985-04-06,24-334,PHO,@,UTA,L (-11),1,22:00,7,10,0.7,0,0,,1,2,0.5,1.0,2.0,3,4,0,0,2.0,5,15,10.5,
18,18,1985-04-07,24-335,PHO,@,SEA,W (+15),1,23:00,4,10,0.4,0,0,,2,4,0.5,3.0,5.0,8,2,1,2,1.0,4,10,8.6,
19,19,1985-04-09,24-337,PHO,@,POR,L (-16),1,34:00,6,14,0.429,0,0,,7,10,0.7,1.0,4.0,5,4,3,0,4.0,4,19,12.5,
20,20,1985-04-12,24-340,PHO,,UTA,W (+4),1,28:00,3,10,0.3,0,0,,1,3,0.333,0.0,3.0,3,6,3,0,3.0,4,7,3.9,
21,21,1985-04-14,24-342,PHO,,GSW,W (+13),1,25:00,9,15,0.6,0,0,,3,4,0.75,3.0,2.0,5,5,0,0,1.0,5,21,16.9,
1,1,1985-10-25,25-171,PHO,@,POR,L (-5),1,36:00,11,17,0.647,0,0,,5,6,0.833,5.0,4.0,9,3,0,2,2.0,2,27,24.5,
2,2,1985-10-29,25-175,PHO,,DEN,L (-15),1,24:00,4,7,0.571,0,0,,2,2,1.0,5.0,4.0,9,2,4,0,2.0,5,10,12.8,
3,3,1985-10-31,25-177,PHO,,LAL,L (-37),1,18:00,5,9,0.556,0,0,,1,2,0.5,2.0,1.0,3,0,1,0,2.0,5,11,5.0,
4,4,1985-11-01,25-178,PHO,@,UTA,L (-11),0,24:00,5,7,0.714,0,0,,6,6,1.0,1.0,5.0,6,1,3,1,3.0,4,16,15.1,
5,5,1985-11-06,25-183,PHO,,ATL,L (-8),0,16:00,2,4,0.5,0,0,,4,4,1.0,1.0,2.0,3,0,2,0,3.0,2,8,5.5,
6,6,1985-11-08,25-185,PHO,@,BOS,L (-24),0,21:00,4,9,0.444,0,0,,5,6,0.833,1.0,2.0,3,1,1,0,2.0,1,13,8.5,
7,7,1985-11-09,25-186,PHO,@,IND,L (-22),0,12:00,1,4,0.25,0,0,,4,4,1.0,0.0,1.0,1,1,1,0,2.0,0,6,3.6,
8,8,1985-11-12,25-189,PHO,@,NYK,L (-10),0,12:00,0,4,0.0,0,1,0.0,2,2,1.0,0.0,2.0,2,2,1,0,1.0,1,2,0.8,
9,9,1985-11-13,25-190,PHO,@,ATL,L (-7),0,20:00,4,6,0.667,0,0,,0,0,,1.0,3.0,4,0,2,0,2.0,4,8,5.4,
10,10,1985-11-15,25-192,PHO,,SEA,W (+18),0,17:00,2,4,0.5,0,0,,4,6,0.667,0.0,1.0,1,2,1,1,1.0,2,8,6.8,
11,11,1985-11-16,25-193,PHO,@,GSW,L (-13),0,18:00,2,5,0.4,0,1,0.0,3,4,0.75,3.0,2.0,5,3,0,1,0.0,5,7,7.4,
12,12,1985-11-19,25-196,PHO,@,DAL,L (-4),0,11:00,4,5,0.8,0,0,,2,2,1.0,1.0,0.0,1,2,1,0,0.0,4,10,9.6,
13,13,1985-11-20,25-197,PHO,,SAS,W (+21),0,15:00,1,3,0.333,0,0,,2,2,1.0,1.0,1.0,2,1,0,0,1.0,0,4,3.0,
14,14,1985-11-22,25-199,PHO,,NJN,L (-8),0,10:00,3,6,0.5,0,0,,0,0,,1.0,2.0,3,1,0,0,2.0,2,6,2.2,
15,15,1985-11-24,25-201,PHO,,MIL,L (-2),0,28:00,3,7,0.429,0,0,,8,9,0.889,1.0,0.0,1,7,1,1,2.0,6,14,12.8,
16,16,1985-11-26,25-203,PHO,@,SAC,L (-4),0,15:00,2,4,0.5,0,0,,1,2,0.5,0.0,1.0,1,2,1,1,0.0,4,5,4.4,
17,17,1985-11-27,25-204,PHO,,POR,L (-17),0,4:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,1,0,2.0,3,2,-0.5,
18,18,1985-11-29,25-206,PHO,,HOU,W (+16),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0,0,1.0,0,0,-1.0,
19,19,1985-12-03,25-210,PHO,@,HOU,L (-6),0,5:00,1,2,0.5,0,0,,0,0,,0.0,0.0,0,0,0,1,1.0,1,2,0.3,
20,20,1985-12-04,25-211,PHO,,CHI,W (+1),0,15:00,2,3,0.667,0,0,,2,2,1.0,0.0,2.0,2,1,0,0,3.0,3,6,1.8,
21,21,1985-12-06,25-213,PHO,,UTA,W (+19),0,19:00,8,13,0.615,0,0,,2,2,1.0,1.0,2.0,3,1,0,1,1.0,0,18,13.8,
22,22,1985-12-11,25-218,PHO,@,GSW,W (+10),0,5:00,2,3,0.667,0,0,,1,2,0.5,2.0,0.0,2,0,0,0,0.0,1,5,4.3,
23,23,1985-12-12,25-219,PHO,@,LAL,L (-25),0,22:00,5,9,0.556,0,0,,0,0,,0.0,6.0,6,3,1,0,1.0,3,10,8.4,
24,24,1985-12-14,25-221,PHO,@,LAC,W (+22),0,21:00,6,10,0.6,0,0,,5,7,0.714,1.0,4.0,5,1,1,0,2.0,2,17,12.4,
25,25,1985-12-17,25-224,PHO,@,SEA,W (+5),0,25:00,1,4,0.25,0,0,,6,10,0.6,0.0,1.0,1,2,1,0,2.0,3,8,3.5,
26,26,1985-12-19,25-226,PHO,,SAC,W (+1),0,30:00,8,12,0.667,0,0,,5,7,0.714,3.0,1.0,4,0,2,0,0.0,3,21,18.2,
27,27,1985-12-21,25-228,PHO,,GSW,W (+17),0,20:00,5,12,0.417,0,0,,2,2,1.0,2.0,1.0,3,2,0,0,2.0,3,12,5.5,
28,28,1985-12-26,25-233,PHO,,DAL,L (-7),0,21:00,4,13,0.308,0,0,,0,0,,2.0,2.0,4,1,2,1,0.0,5,8,3.9,
29,29,1985-12-28,25-235,PHO,,PHI,L (-2),0,27:00,9,13,0.692,0,1,0.0,1,2,0.5,1.0,2.0,3,3,2,0,4.0,4,19,12.9,
30,30,1986-01-03,25-241,PHO,@,POR,L (-29),0,23:00,5,11,0.455,0,1,0.0,4,5,0.8,1.0,1.0,2,4,3,0,2.0,1,14,12.3,
31,31,1986-01-06,25-244,PHO,@,SEA,W (+17),0,26:00,5,8,0.625,0,0,,0,0,,0.0,1.0,1,2,0,0,4.0,5,10,2.1,
32,32,1986-01-08,25-246,PHO,,WSB,W (+12),0,29:00,6,14,0.429,0,0,,2,4,0.5,2.0,3.0,5,2,1,1,3.0,2,14,7.4,
33,33,1986-01-10,25-248,PHO,@,DAL,L (-13),0,29:00,6,13,0.462,0,0,,1,1,1.0,1.0,1.0,2,3,0,0,4.0,5,13,3.4,
34,34,1986-01-11,25-249,PHO,,IND,W (+29),0,35:00,6,13,0.462,0,0,,6,6,1.0,2.0,5.0,7,5,3,1,3.0,3,18,17.2,
35,35,1986-01-13,25-251,PHO,,SAS,W (+23),0,24:00,5,12,0.417,0,0,,1,1,1.0,2.0,3.0,5,5,0,1,2.0,3,11,7.9,
36,36,1986-01-14,25-252,PHO,@,LAL,L (-21),0,14:00,4,6,0.667,0,0,,0,0,,0.0,2.0,2,2,1,0,0.0,1,8,8.0,
37,37,1986-01-17,25-255,PHO,,SEA,W (+3),0,19:00,2,4,0.5,0,0,,0,0,,0.0,1.0,1,2,1,1,1.0,3,4,3.2,
38,38,1986-01-18,25-256,PHO,@,POR,L (-25),0,24:00,2,5,0.4,0,0,,0,0,,0.0,2.0,2,1,0,0,2.0,2,4,-0.2,
39,39,1986-01-20,25-258,PHO,@,CLE,L (-15),0,22:00,4,7,0.571,0,0,,5,6,0.833,0.0,4.0,4,2,1,1,1.0,2,13,11.8,
40,40,1986-01-22,25-260,PHO,@,PHI,L (-7),1,27:00,11,15,0.733,0,0,,0,0,,2.0,3.0,5,2,0,0,3.0,3,22,15.4,
41,41,1986-01-23,25-261,PHO,@,WSB,L (-2),0,20:00,6,9,0.667,0,0,,4,5,0.8,1.0,2.0,3,2,2,1,0.0,6,16,14.7,
42,42,1986-01-25,25-263,PHO,@,CHI,L (-19),0,17:00,2,9,0.222,0,1,0.0,0,0,,1.0,1.0,2,1,1,1,4.0,1,4,-2.5,
43,43,1986-01-28,25-266,PHO,,POR,W (+6),0,25:00,4,10,0.4,0,0,,1,2,0.5,0.0,1.0,1,0,1,2,1.0,4,9,3.3,
44,44,1986-01-29,25-267,PHO,@,LAC,W (+10),0,21:00,5,6,0.833,0,0,,0,0,,0.0,0.0,0,2,1,0,2.0,1,10,7.8,
45,45,1986-01-31,25-269,PHO,,NYK,L (-5),0,18:00,3,5,0.6,0,0,,6,6,1.0,0.0,0.0,0,1,1,0,5.0,3,12,5.2,
46,46,1986-02-01,25-270,PHO,@,SAS,W (+1),0,16:00,5,7,0.714,0,0,,4,4,1.0,1.0,2.0,3,1,1,0,0.0,4,14,12.5,
47,47,1986-02-04,25-273,PHO,,GSW,W (+9),0,21:00,4,11,0.364,0,1,0.0,1,1,1.0,3.0,3.0,6,1,0,0,3.0,3,9,2.4,
48,48,1986-02-06,25-275,PHO,,LAC,W (+12),0,20:00,3,7,0.429,0,0,,5,5,1.0,0.0,1.0,1,4,3,0,1.0,4,11,10.8,
49,49,1986-02-11,25-280,PHO,@,LAC,L (-8),0,26:00,8,11,0.727,0,0,,2,2,1.0,2.0,2.0,4,5,2,0,3.0,4,18,16.4,
50,50,1986-02-12,25-281,PHO,,LAL,L (-26),0,18:00,6,12,0.5,0,0,,3,4,0.75,2.0,2.0,4,0,0,0,1.0,3,15,8.4,
51,51,1986-02-14,25-283,PHO,,DEN,W (+17),0,18:00,4,6,0.667,0,0,,6,8,0.75,1.0,2.0,3,3,0,0,1.0,4,14,11.4,
52,52,1986-02-17,25-286,PHO,,BOS,W (+7),0,14:00,2,6,0.333,0,0,,10,14,0.714,1.0,3.0,4,2,1,0,2.0,2,14,10.2,
53,53,1986-02-18,25-287,PHO,@,SAS,L (-6),0,20:00,2,8,0.25,0,1,0.0,11,13,0.846,2.0,7.0,9,4,1,0,2.0,1,15,14.3,
54,54,1986-02-21,25-290,PHO,,SAC,L (-8),0,14:00,1,5,0.2,0,0,,0,0,,0.0,0.0,0,1,1,0,1.0,1,2,-0.8,
55,55,1986-02-22,25-291,PHO,@,UTA,L (-8),1,30:00,4,13,0.308,0,2,0.0,3,3,1.0,0.0,4.0,4,0,0,1,1.0,5,11,2.4,
56,56,1986-02-25,25-294,PHO,@,DEN,L (-13),0,15:00,2,6,0.333,0,0,,1,2,0.5,1.0,3.0,4,1,1,0,1.0,5,5,1.5,
57,57,1986-02-26,25-295,PHO,,POR,W (+1),0,17:00,5,6,0.833,0,0,,5,6,0.833,0.0,1.0,1,1,1,1,1.0,5,15,12.1,
58,58,1986-02-28,25-297,PHO,@,LAL,L (-12),0,16:00,4,9,0.444,0,0,,3,3,1.0,0.0,1.0,1,3,1,0,0.0,4,11,8.1,
59,59,1986-03-01,25-298,PHO,,LAL,W (+17),0,24:00,4,9,0.444,0,0,,1,2,0.5,2.0,3.0,5,5,1,0,3.0,3,9,6.5,
60,60,1986-03-03,25-300,PHO,,DAL,L (-1),0,29:00,6,14,0.429,1,1,1.0,2,3,0.667,1.0,7.0,8,2,0,2,1.0,4,15,10.2,
61,61,1986-03-05,25-302,PHO,,CLE,L (-15),0,27:00,4,16,0.25,0,1,0.0,1,2,0.5,3.0,2.0,5,4,2,0,2.0,3,9,3.3,
62,62,1986-03-07,25-304,PHO,,UTA,L (-2),0,21:00,1,4,0.25,0,0,,5,5,1.0,1.0,1.0,2,1,0,1,3.0,3,7,2.8,
63,63,1986-03-09,25-306,PHO,@,NJN,L (-4),0,22:00,6,8,0.75,0,0,,2,4,0.5,0.0,0.0,0,2,1,1,3.0,1,14,9.7,
64,64,1986-03-10,25-307,PHO,@,DET,W (+11),0,19:00,8,11,0.727,0,0,,3,3,1.0,4.0,4.0,8,1,3,0,1.0,2,19,20.4,
65,65,1986-03-12,25-309,PHO,@,MIL,W (+1),0,27:00,5,8,0.625,0,0,,5,6,0.833,3.0,2.0,5,4,0,0,2.0,2,15,13.7,
66,66,1986-03-16,25-313,PHO,@,GSW,L (-18),0,17:00,6,11,0.545,0,0,,3,4,0.75,2.0,3.0,5,1,1,0,2.0,6,15,8.9,
67,67,1986-03-18,25-315,PHO,@,HOU,L (-3),0,27:00,7,14,0.5,0,0,,2,2,1.0,4.0,5.0,9,5,2,0,2.0,5,16,14.8,
