Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
74,74,1981-03-15,22-234,GSW,,SAS,L (-2),1,50:00,14,27,0.519,0,0.0,,9,12,0.75,12.0,9.0,21,2,0.0,1,1.0,2,37,33.9,
75,75,1981-03-18,22-237,GSW,,HOU,W (+1),1,42:00,9,20,0.45,0,0.0,,6,7,0.857,5.0,4.0,9,3,3.0,0,2.0,5,24,19.0,
76,76,1981-03-19,22-238,GSW,@,SDC,L (-26),1,32:00,11,18,0.611,0,0.0,,6,9,0.667,6.0,3.0,9,0,0.0,0,3.0,2,28,19.9,
77,77,1981-03-21,22-240,GSW,,PHO,W (+9),1,43:00,8,15,0.533,0,0.0,,5,7,0.714,2.0,6.0,8,1,0.0,6,3.0,3,21,16.8,
78,78,1981-03-22,22-241,GSW,,LAL,L (-2),1,39:00,11,23,0.478,0,0.0,,1,1,1.0,5.0,6.0,11,1,2.0,0,1.0,4,23,16.7,
79,79,1981-03-24,22-243,GSW,@,LAL,L (-7),1,31:00,9,20,0.45,0,0.0,,5,5,1.0,3.0,3.0,6,0,0.0,1,1.0,1,23,14.9,
80,80,1981-03-25,22-244,GSW,,SDC,W (+6),1,31:00,6,10,0.6,0,0.0,,4,5,0.8,3.0,8.0,11,1,0.0,1,1.0,5,16,13.9,
81,81,1981-03-28,22-247,GSW,,DEN,L (-3),1,41:00,9,17,0.529,0,0.0,,1,3,0.333,3.0,7.0,10,3,1.0,5,4.0,3,19,15.5,
82,82,1981-03-29,22-248,GSW,@,SEA,L (-4),1,42:00,8,16,0.5,0,0.0,,0,0,,7.0,2.0,9,3,0.0,2,3.0,2,16,13.2,
1,1,1981-10-30,23-098,GSW,@,DEN,L (-13),1,31:00,8,14,0.571,0,0.0,,1,2,0.5,3.0,6.0,9,3,0.0,2,1.0,5,17,14.4,
2,2,1981-10-31,23-099,GSW,,UTA,W (+15),1,36:00,8,17,0.471,0,0.0,,3,5,0.6,,,15,2,,1,,1,19,,
3,3,1981-11-04,23-103,GSW,,POR,L (-1),1,41:00,13,22,0.591,0,0.0,,4,5,0.8,4.0,9.0,13,1,0.0,2,4.0,5,30,21.0,
4,4,1981-11-05,23-104,GSW,@,UTA,L (-9),1,44:00,9,17,0.529,0,0.0,,2,5,0.4,1.0,11.0,12,2,1.0,3,5.0,4,20,12.4,
5,5,1981-11-07,23-106,GSW,,DEN,W (+45),1,22:00,7,14,0.5,0,0.0,,0,0,,1.0,6.0,7,0,0.0,2,0.0,3,14,9.7,
6,6,1981-11-10,23-109,GSW,,SEA,L (-10),1,42:00,14,20,0.7,0,0.0,,5,10,0.5,7.0,3.0,10,2,0.0,2,2.0,4,33,27.6,
7,7,1981-11-13,23-112,GSW,@,HOU,W (+2),1,38:00,7,14,0.5,0,0.0,,0,0,,1.0,4.0,5,0,1.0,0,1.0,6,14,6.5,
8,8,1981-11-14,23-113,GSW,@,DAL,W (+6),1,25:00,8,9,0.889,0,0.0,,4,4,1.0,1.0,2.0,3,0,0.0,1,6.0,5,20,10.9,
9,9,1981-11-18,23-117,GSW,,NJN,W (+14),1,37:00,5,12,0.417,0,0.0,,6,7,0.857,4.0,6.0,10,1,1.0,3,1.0,2,16,15.8,
10,10,1981-11-19,23-118,GSW,@,SDC,W (+5),1,31:00,5,7,0.714,0,0.0,,5,8,0.625,1.0,4.0,5,2,1.0,2,2.0,4,15,13.0,
11,11,1981-11-21,23-120,GSW,,SAS,W (+7),1,33:00,8,14,0.571,0,0.0,,9,11,0.818,0.0,7.0,7,1,0.0,1,5.0,3,25,14.9,
12,12,1981-11-24,23-123,GSW,@,WSB,L (-19),1,34:00,4,12,0.333,0,0.0,,0,1,0.0,1.0,5.0,6,2,1.0,1,2.0,3,8,2.9,
13,13,1981-11-25,23-124,GSW,@,BOS,L (-21),1,38:00,12,22,0.545,0,0.0,,4,4,1.0,5.0,2.0,7,0,1.0,2,3.0,2,28,20.1,
14,14,1981-11-27,23-126,GSW,@,MIL,W (+17),1,36:00,11,18,0.611,0,0.0,,1,2,0.5,5.0,8.0,13,1,2.0,1,4.0,3,23,18.5,
15,15,1981-11-29,23-128,GSW,@,KCK,L (-4),1,33:00,6,11,0.545,0,0.0,,5,7,0.714,4.0,8.0,12,0,1.0,1,6.0,6,17,9.4,
16,16,1981-12-02,23-131,GSW,,CHI,W (+1),1,24:00,7,12,0.583,0,0.0,,2,3,0.667,1.0,0.0,1,0,1.0,1,2.0,6,16,8.0,
17,17,1981-12-05,23-134,GSW,,SDC,W (+25),1,41:00,8,13,0.615,0,0.0,,3,4,0.75,1.0,6.0,7,1,1.0,1,3.0,3,19,13.4,
18,18,1981-12-08,23-137,GSW,@,POR,W (+14),1,37:00,5,10,0.5,0,0.0,,5,7,0.714,3.0,6.0,9,1,0.0,2,4.0,5,15,9.2,
19,19,1981-12-09,23-138,GSW,,PHO,W (+7),1,29:00,4,9,0.444,0,0.0,,5,5,1.0,3.0,4.0,7,0,0.0,3,3.0,6,13,8.3,
20,20,1981-12-12,23-141,GSW,,KCK,W (+2),1,41:00,6,14,0.429,0,0.0,,1,2,0.5,3.0,7.0,10,0,0.0,2,2.0,3,13,7.6,
21,21,1981-12-13,23-142,GSW,@,LAL,L (-4),1,40:00,9,16,0.563,0,0.0,,5,5,1.0,2.0,5.0,7,3,1.0,3,2.0,5,23,19.5,
22,22,1981-12-15,23-144,GSW,,DET,L (-4),1,37:00,3,10,0.3,0,0.0,,3,4,0.75,1.0,4.0,5,0,2.0,1,5.0,2,9,1.6,
23,23,1981-12-17,23-146,GSW,,LAL,W (+5),1,34:00,6,10,0.6,0,0.0,,4,8,0.5,1.0,2.0,3,1,0.0,2,3.0,6,16,7.8,
24,24,1981-12-19,23-148,GSW,,ATL,W (+17),1,36:00,9,16,0.563,0,0.0,,1,1,1.0,,,10,2,,4,,2,19,,
25,25,1981-12-23,23-152,GSW,@,PHO,L (-15),1,40:00,9,18,0.5,0,0.0,,1,1,1.0,4.0,9.0,13,1,2.0,2,3.0,4,19,15.0,
26,26,1981-12-26,23-155,GSW,,PHO,W (+16),1,32:00,10,13,0.769,0,0.0,,10,13,0.769,0.0,7.0,7,0,0.0,3,1.0,2,30,26.1,
27,27,1981-12-28,23-157,GSW,@,SEA,L (-4),1,37:00,8,17,0.471,0,0.0,,0,1,0.0,6.0,7.0,13,1,2.0,0,2.0,2,16,13.1,
28,28,1981-12-29,23-158,GSW,,PHI,L (-7),1,35:00,3,5,0.6,0,0.0,,6,7,0.857,1.0,3.0,4,1,1.0,2,5.0,4,12,7.4,
29,29,1982-01-01,23-161,GSW,,KCK,W (+32),1,20:00,1,3,0.333,0,0.0,,4,6,0.667,1.0,2.0,3,0,1.0,1,1.0,5,6,3.5,
30,30,1982-01-02,23-162,GSW,,DAL,W (+19),1,36:00,12,17,0.706,0,0.0,,9,11,0.818,6.0,2.0,8,0,0.0,0,2.0,5,33,25.9,
31,31,1982-01-05,23-165,GSW,,HOU,L (-1),1,38:00,6,14,0.429,0,0.0,,0,0,,2.0,5.0,7,0,1.0,1,1.0,2,12,7.4,
32,32,1982-01-07,23-167,GSW,,SAS,L (-11),1,37:00,5,9,0.556,0,0.0,,7,9,0.778,3.0,9.0,12,0,1.0,2,4.0,2,17,14.3,
33,33,1982-01-20,23-180,GSW,,SDC,L (-9),0,7:00,2,4,0.5,0,0.0,,0,0,,2.0,1.0,3,0,1.0,0,2.0,2,4,1.9,
34,34,1982-01-23,23-183,GSW,,MIL,W (+6),1,33:00,3,9,0.333,0,0.0,,4,6,0.667,1.0,3.0,4,0,3.0,1,2.0,4,10,5.8,
35,35,1982-01-27,23-187,GSW,@,CLE,L (-4),1,30:00,3,8,0.375,0,0.0,,1,3,0.333,2.0,6.0,8,0,0.0,1,2.0,5,7,1.7,
36,36,1982-01-28,23-188,GSW,@,CHI,W (+1),1,34:00,5,14,0.357,0,0.0,,0,0,,3.0,4.0,7,1,2.0,0,2.0,4,10,4.6,
37,37,1982-02-02,23-193,GSW,,LAL,W (+2),1,35:00,8,16,0.5,0,0.0,,6,8,0.75,4.0,5.0,9,0,1.0,1,5.0,4,22,12.6,
38,38,1982-02-03,23-194,GSW,@,PHO,W (+2),1,42:00,4,6,0.667,0,0.0,,6,6,1.0,1.0,11.0,12,0,1.0,2,4.0,2,14,13.0,
39,39,1982-02-05,23-196,GSW,,SEA,L (-9),1,43:00,5,11,0.455,0,0.0,,0,0,,2.0,8.0,10,0,0.0,2,2.0,5,10,5.5,
40,40,1982-02-07,23-198,GSW,,SAS,W (+5),1,34:00,7,15,0.467,0,0.0,,8,9,0.889,1.0,7.0,8,0,1.0,1,4.0,2,22,13.6,
41,41,1982-02-09,23-200,GSW,@,UTA,L (-16),1,38:00,11,19,0.579,0,0.0,,3,6,0.5,2.0,9.0,11,0,1.0,3,2.0,4,25,18.5,
42,42,1982-02-11,23-202,GSW,@,NYK,L (-3),1,40:00,4,12,0.333,0,0.0,,4,4,1.0,3.0,6.0,9,2,1.0,1,2.0,4,12,8.6,
43,43,1982-02-12,23-203,GSW,@,NJN,L (-11),1,38:00,7,17,0.412,0,0.0,,6,8,0.75,8.0,9.0,17,0,0.0,2,4.0,2,20,15.0,
44,44,1982-02-14,23-205,GSW,@,KCK,W (+10),1,38:00,8,12,0.667,0,0.0,,2,2,1.0,1.0,11.0,12,4,0.0,3,2.0,2,18,18.9,
45,45,1982-02-17,23-208,GSW,,BOS,W (+16),1,35:00,9,17,0.529,0,0.0,,6,6,1.0,5.0,8.0,13,1,0.0,1,2.0,6,24,18.6,
46,46,1982-02-19,23-210,GSW,@,LAL,L (-20),1,31:00,10,17,0.588,0,0.0,,0,2,0.0,3.0,4.0,7,1,0.0,1,2.0,5,20,12.0,
47,47,1982-02-20,23-211,GSW,,WSB,W (+8),1,39:00,9,15,0.6,0,0.0,,1,3,0.333,1.0,7.0,8,1,2.0,1,1.0,1,19,16.1,
48,48,1982-02-23,23-214,GSW,@,SAS,L (-20),1,28:00,4,9,0.444,0,0.0,,4,5,0.8,7.0,3.0,10,1,1.0,0,4.0,3,12,9.2,
49,49,1982-02-25,23-216,GSW,@,DAL,W (+2),1,46:00,6,16,0.375,0,0.0,,5,6,0.833,4.0,5.0,9,2,0.0,6,1.0,4,17,15.1,
50,50,1982-02-26,23-217,GSW,@,HOU,L (-16),1,37:00,5,12,0.417,0,0.0,,3,4,0.75,4.0,7.0,11,0,3.0,1,2.0,6,13,10.4,
51,51,1982-02-28,23-219,GSW,@,ATL,W (+28),1,36:00,7,11,0.636,0,0.0,,1,2,0.5,2.0,5.0,7,0,0.0,3,1.0,3,15,12.5,
52,52,1982-03-02,23-221,GSW,,CLE,W (+9),1,34:00,4,11,0.364,0,0.0,,2,3,0.667,4.0,10.0,14,1,1.0,4,4.0,2,10,9.0,
53,53,1982-03-04,23-223,GSW,,DAL,W (+6),1,28:00,1,7,0.143,0,0.0,,0,0,,1.0,3.0,4,0,2.0,3,4.0,2,2,-1.6,
54,54,1982-03-05,23-224,GSW,@,SDC,W (+1),1,49:00,9,15,0.6,0,0.0,,2,2,1.0,4.0,6.0,10,2,2.0,0,3.0,3,20,16.9,
55,55,1982-03-07,23-226,GSW,,POR,L (-4),1,40:00,8,15,0.533,0,0.0,,2,3,0.667,5.0,6.0,11,1,1.0,3,3.0,5,18,14.4,
56,56,1982-03-09,23-228,GSW,@,IND,W (+7),1,37:00,9,17,0.529,0,0.0,,0,0,,4.0,7.0,11,1,0.0,2,3.0,3,18,12.5,
57,57,1982-03-10,23-229,GSW,@,PHI,L (-20),1,25:00,6,11,0.545,0,0.0,,2,3,0.667,2.0,3.0,5,0,0.0,0,1.0,2,14,8.8,
58,58,1982-03-12,23-231,GSW,@,DET,L (-4),1,29:00,5,13,0.385,0,0.0,,2,3,0.667,2.0,4.0,6,0,0.0,1,5.0,6,12,0.4,
59,59,1982-03-14,23-233,GSW,@,DEN,L (-26),1,25:00,4,12,0.333,0,0.0,,0,4,0.0,3.0,4.0,7,0,1.0,1,3.0,4,8,0.0,
60,60,1982-03-17,23-236,GSW,,KCK,L (-1),1,36:00,10,14,0.714,0,0.0,,5,5,1.0,2.0,6.0,8,0,0.0,4,6.0,3,25,18.0,
61,61,1982-03-18,23-237,GSW,@,POR,L (-14),1,35:00,7,18,0.389,0,0.0,,6,6,1.0,3.0,2.0,5,1,2.0,1,5.0,1,20,10.9,
62,62,1982-03-21,23-240,GSW,,UTA,W (+11),1,37:00,9,13,0.692,0,0.0,,3,5,0.6,2.0,5.0,7,2,1.0,1,0.0,2,21,19.9,
63,63,1982-03-23,23-242,GSW,,PHO,W (+4),1,31:00,5,15,0.333,0,0.0,,0,3,0.0,4.0,5.0,9,0,0.0,2,2.0,4,10,2.4,
64,64,1982-03-25,23-244,GSW,@,UTA,W (+2),1,35:00,5,10,0.5,0,0.0,,8,12,0.667,1.0,7.0,8,1,1.0,0,1.0,2,18,14.1,
65,65,1982-03-26,23-245,GSW,,POR,W (+13),1,37:00,15,25,0.6,0,0.0,,2,2,1.0,9.0,2.0,11,1,1.0,5,3.0,4,32,28.0,
66,66,1982-03-28,23-247,GSW,,HOU,L (-2),1,39:00,4,14,0.286,0,0.0,,1,2,0.5,4.0,6.0,10,1,2.0,0,2.0,4,9,4.1,
67,67,1982-03-30,23-249,GSW,@,SAS,W (+6),1,40:00,7,16,0.438,0,1.0,0.0,4,4,1.0,5.0,9.0,14,2,0.0,1,5.0,3,18,11.7,
68,68,1982-04-01,23-251,GSW,@,HOU,L (-3),1,38:00,10,17,0.588,0,0.0,,1,1,1.0,3.0,7.0,10,3,0.0,1,2.0,5,21,16.1,
69,69,1982-04-03,23-253,GSW,@,DAL,W (+5),1,33:00,5,8,0.625,0,0.0,,2,2,1.0,0.0,7.0,7,0,1.0,2,3.0,1,12,9.5,
70,70,1982-04-06,23-256,GSW,@,SDC,W (+14),1,40:00,12,18,0.667,0,0.0,,4,4,1.0,4.0,4.0,8,3,2.0,2,1.0,2,28,27.9,
71,71,1982-04-07,23-257,GSW,,DEN,L (-8),1,39:00,9,22,0.409,0,0.0,,3,6,0.5,2.0,3.0,5,0,0.0,1,1.0,4,21,8.4,
72,72,1982-04-10,23-260,GSW,,SDC,W (+13),1,25:00,7,11,0.636,0,0.0,,4,6,0.667,1.0,6.0,7,1,1.0,3,2.0,5,18,14.6,
73,73,1982-04-11,23-261,GSW,@,POR,L (-10),1,38:00,5,14,0.357,0,0.0,,2,2,1.0,3.0,5.0,8,3,2.0,1,5.0,3,12,6.4,
