Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
48,33,2020-01-31,24-355,MIL,,DEN,L (-12),0,19:22,2,8,0.25,1,4,0.25,0,0,,1,6,7,0,0,0,0,0,5,2.7,6
49,34,2020-02-02,24-357,MIL,,PHO,W (+21),0,10:18,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,4,2.5,-3
50,35,2020-02-04,24-359,MIL,@,NOP,W (+12),0,3:01,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,0,-0.7,-2
53,36,2020-02-10,25-000,MIL,,SAC,W (+12),0,23:32,4,8,0.5,3,5,0.6,0,0,,0,6,6,2,2,1,1,3,11,10.7,-1
54,37,2020-02-12,25-002,MIL,@,IND,L (-7),0,22:12,5,9,0.556,1,3,0.333,3,3,1.0,3,5,8,1,0,0,1,0,14,13.0,0
55,38,2020-02-20,25-010,MIL,@,DET,W (+20),0,3:28,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-11
56,39,2020-02-22,25-012,MIL,,PHI,W (+21),0,5:48,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,0,0.0,-4
57,40,2020-02-24,25-014,MIL,@,WAS,W (+3),0,5:18,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,3
59,41,2020-02-28,25-018,MIL,,OKC,W (+47),0,23:38,1,7,0.143,1,5,0.2,0,0,,0,6,6,4,0,0,1,2,3,1.3,21
60,42,2020-03-01,25-020,MIL,@,CHO,W (+8),0,18:10,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,1,0,3,1.9,-8
61,43,2020-03-02,25-021,MIL,@,MIA,L (-16),0,3:42,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-1
62,44,2020-03-04,25-023,MIL,,IND,W (+19),0,13:14,1,5,0.2,0,4,0.0,0,0,,0,3,3,2,1,0,0,0,2,2.2,-4
65,45,2020-03-09,25-028,MIL,@,DEN,L (-14),1,36:21,6,16,0.375,3,8,0.375,1,2,0.5,2,4,6,3,0,1,1,0,16,11.2,-7
66,46,2020-07-31,25-172,MIL,,BOS,W (+7),0,22:56,1,4,0.25,0,3,0.0,1,1,1.0,1,5,6,1,3,0,1,2,3,4.7,-16
67,47,2020-08-02,25-174,MIL,@,HOU,L (-4),0,9:04,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-0.5,-10
68,48,2020-08-04,25-176,MIL,,BRK,L (-3),0,14:20,2,8,0.25,1,6,0.167,2,2,1.0,0,3,3,0,0,0,0,0,7,3.1,-7
69,49,2020-08-06,25-178,MIL,,MIA,W (+14),0,1:22,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,4.4,0
71,50,2020-08-10,25-182,MIL,,TOR,L (-8),0,4:29,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,0.3,4
72,51,2020-08-11,25-183,MIL,@,WAS,W (+13),0,29:39,9,16,0.563,5,8,0.625,0,0,,1,1,2,2,1,0,3,5,23,13.8,-6
73,52,2020-08-13,25-185,MIL,@,MEM,L (-13),0,19:26,1,6,0.167,1,3,0.333,2,2,1.0,1,4,5,2,1,0,1,1,5,4.1,4
1,1,2020-12-26,25-320,HOU,@,POR,L (-2),0,20:12,4,5,0.8,2,3,0.667,0,0,,0,1,1,0,0,0,1,3,10,6.2,-6
2,2,2020-12-28,25-322,HOU,@,DEN,L (-13),0,30:40,5,8,0.625,2,5,0.4,0,0,,1,3,4,2,1,0,0,3,12,11.2,-18
3,3,2020-12-31,25-325,HOU,,SAC,W (+3),0,12:28,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,1,0,0,2,6,6.6,-6
4,4,2021-01-02,25-327,HOU,,SAC,W (+8),0,26:23,4,6,0.667,3,5,0.6,0,0,,0,6,6,1,1,0,0,2,11,11.1,8
5,5,2021-01-04,25-329,HOU,,DAL,L (-13),0,15:37,1,5,0.2,1,4,0.25,2,2,1.0,0,1,1,0,0,0,0,1,5,1.8,7
6,6,2021-01-06,25-331,HOU,@,IND,L (-7),0,13:47,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,1,1,2,1.2,-15
7,7,2021-01-08,25-333,HOU,,ORL,W (+42),0,18:10,3,4,0.75,3,4,0.75,0,0,,1,4,5,0,0,0,0,3,9,8.1,21
8,8,2021-01-10,25-335,HOU,,LAL,L (-18),0,13:12,2,6,0.333,1,4,0.25,0,0,,2,1,3,2,0,0,0,0,5,4.7,8
9,9,2021-01-12,25-337,HOU,,LAL,L (-17),0,17:55,1,7,0.143,0,3,0.0,0,0,,2,0,2,1,4,0,1,2,2,1.8,-9
10,10,2021-01-14,25-339,HOU,@,SAS,W (+4),1,36:36,9,17,0.529,3,7,0.429,2,2,1.0,2,5,7,3,2,0,1,1,23,20.3,0
13,11,2021-01-20,25-345,HOU,,PHO,L (-6),0,21:18,2,3,0.667,0,0,,0,0,,0,1,1,2,2,0,1,0,4,5.4,8
14,12,2021-01-22,25-347,HOU,@,DET,W (+1),0,25:38,5,9,0.556,4,6,0.667,0,0,,3,5,8,2,0,0,1,3,14,12.5,1
15,13,2021-01-23,25-348,HOU,@,DAL,W (+25),0,18:02,2,6,0.333,0,2,0.0,0,0,,1,2,3,3,1,1,0,3,4,4.5,3
16,14,2021-01-26,25-351,HOU,,WAS,W (+19),0,15:34,2,4,0.5,1,2,0.5,3,3,1.0,0,5,5,1,1,1,1,1,8,8.5,22
17,15,2021-01-28,25-353,HOU,,POR,W (+3),0,20:42,2,7,0.286,2,5,0.4,0,0,,0,3,3,1,2,1,1,1,6,4.8,5
18,16,2021-01-30,25-355,HOU,@,NOP,W (+14),0,18:12,3,7,0.429,2,5,0.4,0,0,,0,3,3,3,0,0,0,4,8,5.7,11
19,17,2021-02-01,25-357,HOU,@,OKC,W (+30),0,18:12,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,1,3,0,-3.3,7
20,18,2021-02-03,25-359,HOU,@,OKC,L (-17),0,22:25,4,8,0.5,3,6,0.5,0,0,,1,5,6,3,2,2,1,2,11,12.9,-10
21,19,2021-02-04,25-360,HOU,@,MEM,W (+12),0,27:22,4,6,0.667,1,3,0.333,0,0,,2,5,7,3,1,0,2,2,9,9.6,-11
22,20,2021-02-06,25-362,HOU,,SAS,L (-5),0,7:55,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,0,0,-0.4,1
23,21,2021-02-08,25-364,HOU,@,CHO,L (-25),0,28:12,3,9,0.333,1,6,0.167,1,1,1.0,1,6,7,5,1,0,1,3,8,7.7,-11
24,22,2021-02-09,25-365,HOU,@,NOP,L (-29),0,25:36,4,6,0.667,3,4,0.75,0,0,,1,5,6,3,2,0,0,2,11,13.9,-2
25,23,2021-02-11,26-001,HOU,,MIA,L (-7),0,24:49,1,6,0.167,1,5,0.2,0,0,,2,5,7,3,0,0,1,2,3,2.4,-3
26,24,2021-02-13,26-003,HOU,@,NYK,L (-22),0,25:35,4,8,0.5,3,5,0.6,0,0,,0,6,6,0,0,0,0,1,11,8.4,-28
27,25,2021-02-15,26-005,HOU,@,WAS,L (-12),0,25:07,3,7,0.429,1,4,0.25,2,2,1.0,1,3,4,2,0,1,3,3,9,4.8,-1
28,26,2021-02-17,26-007,HOU,@,PHI,L (-5),0,26:06,1,5,0.2,1,4,0.25,0,0,,0,3,3,3,1,1,0,5,3,2.6,-5
29,27,2021-02-22,26-012,HOU,,CHI,L (-20),0,27:41,6,9,0.667,4,4,1.0,0,1,0.0,0,4,4,2,0,0,1,0,16,13.3,7
30,28,2021-02-24,26-014,HOU,@,CLE,L (-16),0,18:53,1,3,0.333,0,2,0.0,0,0,,1,4,5,2,1,0,0,1,2,4.2,-3
31,29,2021-02-26,26-016,HOU,@,TOR,L (-11),0,19:23,1,3,0.333,1,3,0.333,0,0,,0,10,10,1,0,0,1,2,3,3.2,-2
32,30,2021-02-28,26-018,HOU,,MEM,L (-49),0,27:49,1,8,0.125,1,8,0.125,2,2,1.0,1,5,6,3,2,0,4,5,5,0.1,-30
33,31,2021-03-01,26-019,HOU,,CLE,L (-11),0,30:42,2,8,0.25,2,7,0.286,2,2,1.0,0,5,5,0,2,0,1,1,8,5.3,-4
34,32,2021-03-03,26-021,HOU,,BRK,L (-18),1,33:09,3,5,0.6,3,5,0.6,0,0,,0,3,3,1,1,0,1,2,9,7.5,-12
35,33,2021-03-11,26-029,HOU,@,SAC,L (-20),1,31:17,3,7,0.429,2,6,0.333,0,0,,3,7,10,1,0,1,2,1,8,7.5,-5
36,34,2021-03-12,26-030,HOU,@,UTA,L (-15),1,37:19,6,16,0.375,3,8,0.375,0,0,,1,2,3,1,1,0,0,3,15,8.0,-19
37,35,2021-03-14,26-032,HOU,,BOS,L (-27),1,28:57,2,7,0.286,1,6,0.167,2,2,1.0,0,1,1,1,1,0,0,0,7,4.9,-13
38,36,2021-03-16,26-034,HOU,,ATL,L (-12),1,36:24,3,6,0.5,2,3,0.667,0,1,0.0,1,10,11,1,2,1,2,6,8,7.3,6
39,37,2021-03-17,26-035,HOU,,GSW,L (-14),1,33:49,1,7,0.143,0,5,0.0,2,2,1.0,1,4,5,2,0,0,2,0,4,0.8,-3
40,38,2021-03-19,26-037,HOU,,DET,L (-13),0,23:04,1,3,0.333,1,2,0.5,0,0,,1,2,3,0,0,0,0,3,3,1.4,-6
41,39,2021-03-21,26-039,HOU,,OKC,L (-2),0,17:50,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,1,2,0,-2.6,-5
42,40,2021-03-22,26-040,HOU,,TOR,W (+18),1,33:42,7,10,0.7,4,7,0.571,2,2,1.0,1,9,10,2,0,1,0,2,20,20.5,24
43,41,2021-03-24,26-042,HOU,,CHO,L (-25),1,28:00,2,7,0.286,2,5,0.4,0,0,,0,2,2,1,0,0,0,0,6,3.2,-16
44,42,2021-03-26,26-044,HOU,@,MIN,L (-6),1,36:17,4,10,0.4,3,5,0.6,0,0,,1,10,11,1,0,2,1,4,11,8.8,-4
45,43,2021-03-27,26-045,HOU,@,MIN,W (+22),1,23:08,6,8,0.75,4,6,0.667,0,0,,3,4,7,0,0,0,2,1,16,13.7,9
46,44,2021-03-29,26-047,HOU,,MEM,L (-10),0,21:25,3,7,0.429,2,4,0.5,2,2,1.0,1,6,7,0,1,0,0,1,10,9.4,-9
47,45,2021-03-31,26-049,HOU,@,BRK,L (-12),1,31:20,4,8,0.5,3,7,0.429,0,0,,0,1,1,0,0,0,1,2,11,5.5,-6
48,46,2021-04-02,26-051,HOU,@,BOS,L (-16),1,27:49,3,7,0.429,2,3,0.667,0,0,,0,4,4,0,0,0,0,1,8,5.1,-21
49,47,2021-04-04,26-053,HOU,,NOP,L (-7),1,27:51,4,8,0.5,2,4,0.5,2,2,1.0,1,3,4,2,0,0,0,4,12,9.4,-6
50,48,2021-04-05,26-054,HOU,,PHO,L (-3),0,26:21,6,7,0.857,3,3,1.0,1,2,0.5,1,2,3,2,1,0,2,1,16,14.4,10
51,49,2021-04-07,26-056,HOU,,DAL,W (+9),0,20:59,3,10,0.3,3,7,0.429,0,3,0.0,0,1,1,2,0,0,0,1,9,3.3,-6
52,50,2021-04-09,26-058,HOU,@,LAC,L (-17),0,25:25,6,8,0.75,3,5,0.6,0,0,,0,4,4,1,1,0,3,1,15,11.3,-12
53,51,2021-04-10,26-059,HOU,@,GSW,L (-16),0,4:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
1,1,2021-10-21,26-253,DAL,@,ATL,L (-26),0,10:44,1,5,0.2,1,5,0.2,0,0,,0,5,5,0,0,0,1,2,3,-0.4,-4
2,2,2021-10-23,26-255,DAL,@,TOR,W (+8),0,9:07,0,3,0.0,0,2,0.0,0,0,,2,1,3,1,0,0,1,2,0,-1.5,-1
3,3,2021-10-26,26-258,DAL,,HOU,W (+10),0,9:07,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-1
6,4,2021-10-31,26-263,DAL,,SAC,W (+6),0,11:46,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,0,0,0,3,3,-0.6,4
7,5,2021-11-02,26-265,DAL,,MIA,L (-15),0,12:38,1,4,0.25,0,2,0.0,2,2,1.0,1,4,5,0,0,0,0,1,4,3.1,-6
8,6,2021-11-03,26-266,DAL,@,SAS,W (+1),0,19:18,1,3,0.333,1,2,0.5,0,0,,1,4,5,3,1,1,3,2,3,3.2,7
9,7,2021-11-06,26-269,DAL,,BOS,W (+3),0,7:24,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2,2.6,0
10,8,2021-11-08,26-271,DAL,,NOP,W (+16),0,11:12,0,3,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,0,1,0,-1.3,1
11,9,2021-11-10,26-273,DAL,@,CHI,L (-10),0,16:31,2,3,0.667,1,2,0.5,0,0,,0,4,4,1,0,0,1,2,5,3.8,5
12,10,2021-11-12,26-275,DAL,@,SAS,W (+14),0,13:40,1,4,0.25,1,2,0.5,0,0,,2,3,5,1,2,1,0,1,3,5.9,3
13,11,2021-11-15,26-278,DAL,,DEN,W (+10),0,7:35,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-3
14,12,2021-11-17,26-280,DAL,@,PHO,L (-7),0,13:54,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
15,13,2021-11-19,26-282,DAL,@,PHO,L (-8),0,16:11,1,1,1.0,1,1,1.0,2,2,1.0,1,3,4,1,2,0,1,1,5,7.6,1
16,14,2021-11-21,26-284,DAL,@,LAC,L (-6),0,7:37,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,-0.8,-5
17,15,2021-11-23,26-286,DAL,@,LAC,W (+8),0,10:24,3,5,0.6,1,1,1.0,0,0,,2,2,4,0,0,0,0,0,7,6.7,6
18,16,2021-11-27,26-290,DAL,,WAS,L (-6),0,13:24,3,5,0.6,2,3,0.667,0,0,,1,4,5,1,0,0,0,1,8,7.9,13
19,17,2021-11-29,26-292,DAL,,CLE,L (-18),0,14:45,2,3,0.667,0,1,0.0,0,0,,0,4,4,2,1,0,0,1,4,5.9,-10
20,18,2021-12-01,26-294,DAL,@,NOP,W (+32),0,19:33,3,4,0.75,2,3,0.667,0,0,,2,3,5,1,1,0,2,1,8,8.0,13
