Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,11,2016-11-16,21-106,NYK,,DET,W (+3),1,40:01,13,22,0.591,3,7,0.429,6,7,0.857,4,3,7,3,1,1,1,2,35,30.1,15
12,12,2016-11-17,21-107,NYK,@,WAS,L (-7),1,37:16,7,16,0.438,2,5,0.4,0,0,,2,5,7,2,4,0,2,4,16,12.3,-11
13,13,2016-11-20,21-110,NYK,,ATL,W (+10),1,30:38,8,15,0.533,1,5,0.2,2,4,0.5,1,10,11,0,0,0,0,4,19,13.0,5
14,14,2016-11-22,21-112,NYK,,POR,W (+4),1,39:38,13,23,0.565,3,8,0.375,2,2,1.0,3,6,9,1,0,1,2,4,31,21.8,5
15,15,2016-11-25,21-115,NYK,,CHO,W (+2),1,33:40,6,16,0.375,4,8,0.5,0,0,,2,6,8,2,1,3,3,4,16,10.3,-12
16,16,2016-11-26,21-116,NYK,@,CHO,L (-5),1,37:20,7,16,0.438,2,5,0.4,9,11,0.818,0,6,6,0,0,2,0,4,25,17.4,0
17,17,2016-11-28,21-118,NYK,,OKC,L (-9),1,39:07,9,20,0.45,3,6,0.5,0,0,,1,4,5,2,2,5,2,2,21,16.6,-7
18,18,2016-11-30,21-120,NYK,@,MIN,W (+2),1,38:56,11,20,0.55,3,7,0.429,4,5,0.8,3,5,8,4,0,2,1,4,29,24.2,9
19,19,2016-12-02,21-122,NYK,,MIN,W (+4),1,40:08,2,12,0.167,2,6,0.333,5,7,0.714,2,3,5,3,0,3,4,4,11,3.5,6
20,20,2016-12-04,21-124,NYK,,SAC,W (+8),1,35:09,6,18,0.333,1,6,0.167,2,2,1.0,3,11,14,2,0,5,3,4,15,10.5,11
21,21,2016-12-06,21-126,NYK,@,MIA,W (+11),1,30:26,6,16,0.375,0,4,0.0,2,4,0.5,2,10,12,0,0,1,0,4,14,7.9,7
22,22,2016-12-07,21-127,NYK,,CLE,L (-32),1,29:47,5,15,0.333,2,5,0.4,0,0,,1,2,3,0,0,2,1,5,12,3.2,-19
23,23,2016-12-09,21-129,NYK,@,SAC,W (+3),1,35:11,6,19,0.316,1,5,0.2,4,4,1.0,2,9,11,2,0,0,2,3,17,8.4,11
24,24,2016-12-11,21-131,NYK,@,LAL,W (+6),1,39:20,8,15,0.533,3,4,0.75,7,9,0.778,3,10,13,2,1,7,1,3,26,28.1,13
25,25,2016-12-13,21-133,NYK,@,PHO,L (-2),1,41:57,12,23,0.522,4,4,1.0,6,7,0.857,1,7,8,0,3,3,2,6,34,25.8,4
26,26,2016-12-15,21-135,NYK,@,GSW,L (-13),1,35:24,4,13,0.308,0,2,0.0,0,2,0.0,2,3,5,0,0,0,2,2,8,-0.8,-21
27,27,2016-12-17,21-137,NYK,@,DEN,L (-13),1,37:34,7,19,0.368,1,6,0.167,7,7,1.0,1,7,8,3,2,0,0,4,22,16.8,-5
28,28,2016-12-20,21-140,NYK,,IND,W (+7),1,33:27,7,15,0.467,4,7,0.571,3,4,0.75,0,8,8,1,0,3,3,2,21,14.3,11
29,29,2016-12-22,21-142,NYK,,ORL,W (+11),1,26:43,5,11,0.455,2,2,1.0,0,0,,2,2,4,1,1,2,3,1,12,8.0,10
30,30,2016-12-25,21-145,NYK,,BOS,L (-5),1,37:11,9,16,0.563,2,4,0.5,2,2,1.0,2,10,12,1,2,3,5,4,22,17.0,-3
31,31,2016-12-28,21-148,NYK,@,ATL,L (-4),1,41:51,7,17,0.412,4,8,0.5,6,9,0.667,2,6,8,1,1,3,5,4,24,14.1,-3
32,32,2016-12-30,21-150,NYK,@,NOP,L (-12),1,37:49,8,20,0.4,0,2,0.0,5,5,1.0,3,9,12,3,2,2,0,4,21,18.9,-8
36,33,2017-01-06,21-157,NYK,@,MIL,W (+5),1,29:53,9,14,0.643,3,4,0.75,3,4,0.75,0,6,6,0,0,3,1,6,24,17.9,-5
37,34,2017-01-07,21-158,NYK,@,IND,L (-14),1,34:02,5,11,0.455,4,6,0.667,2,2,1.0,1,3,4,3,1,4,5,4,16,11.2,-9
38,35,2017-01-09,21-160,NYK,,NOP,L (-14),1,23:55,3,13,0.231,0,4,0.0,3,4,0.75,0,4,4,1,0,2,2,2,9,1.2,-6
39,36,2017-01-11,21-162,NYK,@,PHI,L (-1),1,27:37,3,10,0.3,1,6,0.167,0,0,,0,2,2,2,1,2,1,4,7,3.0,-4
44,37,2017-01-19,21-170,NYK,,WAS,L (-3),0,28:59,6,11,0.545,0,3,0.0,3,3,1.0,3,2,5,2,1,0,1,3,15,12.6,-1
45,38,2017-01-21,21-172,NYK,,PHO,L (-2),1,33:01,7,13,0.538,0,3,0.0,0,0,,1,0,1,2,1,1,2,3,14,8.3,-6
46,39,2017-01-23,21-174,NYK,@,IND,W (+6),1,24:36,3,11,0.273,2,6,0.333,0,0,,0,4,4,0,1,1,3,6,8,-1.0,-7
47,40,2017-01-25,21-176,NYK,@,DAL,L (-8),1,22:59,4,11,0.364,0,2,0.0,5,5,1.0,2,6,8,1,0,1,1,5,13,8.5,-11
48,41,2017-01-27,21-178,NYK,,CHO,W (+3),1,35:00,8,11,0.727,2,4,0.5,0,0,,1,3,4,0,0,3,2,6,18,12.8,-6
49,42,2017-01-29,21-180,NYK,@,ATL,L (-3),1,30:09,6,14,0.429,0,3,0.0,3,3,1.0,3,2,5,1,0,3,2,6,15,8.7,-1
51,43,2017-02-01,21-183,NYK,@,BRK,W (+5),1,25:30,7,15,0.467,1,4,0.25,4,7,0.571,4,8,12,1,0,2,2,5,19,13.4,15
52,44,2017-02-04,21-186,NYK,,CLE,L (-7),1,29:20,3,10,0.3,1,3,0.333,2,5,0.4,1,7,8,2,1,3,2,5,9,5.3,12
53,45,2017-02-06,21-188,NYK,,LAL,L (-14),1,32:49,5,14,0.357,1,5,0.2,5,7,0.714,1,8,9,0,0,2,2,2,16,9.1,-17
54,46,2017-02-08,21-190,NYK,,LAC,L (-4),1,27:21,10,19,0.526,4,7,0.571,3,4,0.75,4,2,6,2,2,0,1,5,27,21.1,-1
55,47,2017-02-10,21-192,NYK,,DEN,L (-8),1,33:01,7,14,0.5,2,4,0.5,1,2,0.5,2,2,4,2,1,1,1,3,17,12.5,-3
56,48,2017-02-12,21-194,NYK,,SAS,W (+4),1,36:51,4,10,0.4,3,5,0.6,5,5,1.0,0,7,7,2,1,4,2,3,16,14.7,20
57,49,2017-02-15,21-197,NYK,@,OKC,L (-11),1,32:40,4,13,0.308,1,4,0.25,2,2,1.0,0,7,7,1,1,2,4,4,11,3.1,-1
58,50,2017-02-23,21-205,NYK,@,CLE,L (-15),1,15:35,4,10,0.4,0,4,0.0,0,0,,1,4,5,0,0,2,0,0,8,5.9,-6
61,51,2017-03-01,21-211,NYK,@,ORL,W (+11),1,32:54,6,15,0.4,2,7,0.286,6,8,0.75,3,6,9,2,1,0,1,3,20,15.2,6
62,52,2017-03-03,21-213,NYK,@,PHI,L (-3),1,31:03,6,12,0.5,0,2,0.0,6,6,1.0,0,8,8,1,1,0,0,5,18,14.1,16
63,53,2017-03-05,21-215,NYK,,GSW,L (-7),1,40:18,9,21,0.429,2,6,0.333,4,4,1.0,4,11,15,2,0,2,2,3,24,18.6,-1
64,54,2017-03-06,21-216,NYK,@,ORL,W (+8),1,30:07,6,12,0.5,0,0,,2,2,1.0,2,5,7,1,0,1,1,4,14,9.7,-9
65,55,2017-03-08,21-218,NYK,@,MIL,L (-11),1,36:50,5,15,0.333,2,5,0.4,1,2,0.5,1,7,8,2,0,3,2,2,13,7.6,-6
66,56,2017-03-11,21-221,NYK,@,DET,L (-20),1,36:25,7,16,0.438,3,7,0.429,1,3,0.333,2,4,6,4,0,6,0,4,18,16.8,-8
67,57,2017-03-12,21-222,NYK,@,BRK,L (-8),1,33:36,7,16,0.438,2,6,0.333,3,4,0.75,2,8,10,4,0,5,4,6,19,13.9,-3
68,58,2017-03-14,21-224,NYK,,IND,W (+6),1,24:33,5,17,0.294,1,6,0.167,0,0,,2,1,3,3,1,3,2,1,11,5.6,-2
70,59,2017-03-20,21-230,NYK,@,LAC,L (-9),1,31:53,9,16,0.563,0,4,0.0,0,0,,3,8,11,2,2,0,2,3,18,15.1,-7
71,60,2017-03-22,21-232,NYK,@,UTA,L (-7),1,31:22,8,17,0.471,3,7,0.429,5,6,0.833,2,5,7,0,1,1,0,5,24,17.5,-4
72,61,2017-03-23,21-233,NYK,@,POR,L (-15),1,37:36,8,21,0.381,0,5,0.0,2,3,0.667,3,6,9,1,1,3,2,2,18,11.0,-16
73,62,2017-03-25,21-235,NYK,@,SAS,L (-8),1,26:01,3,8,0.375,0,1,0.0,6,6,1.0,0,5,5,2,1,1,5,5,12,5.2,-4
74,63,2017-03-27,21-237,NYK,,DET,W (+14),1,37:10,10,16,0.625,1,4,0.25,4,4,1.0,0,8,8,3,2,3,1,5,25,23.4,11
75,64,2017-03-29,21-239,NYK,,MIA,L (-17),1,35:47,6,13,0.462,1,3,0.333,7,10,0.7,2,6,8,2,0,3,3,3,20,14.6,-14
76,65,2017-03-31,21-241,NYK,@,MIA,W (+4),1,35:54,10,18,0.556,2,5,0.4,0,0,,2,5,7,3,0,1,4,3,22,13.9,10
77,66,2017-04-02,21-243,NYK,,BOS,L (-16),1,27:35,6,10,0.6,0,0,,2,4,0.5,0,1,1,0,1,0,0,1,14,9.5,-18
1,1,2017-10-19,22-078,NYK,@,OKC,L (-21),1,38:17,11,25,0.44,2,6,0.333,7,9,0.778,3,9,12,1,0,1,2,3,31,20.1,-17
2,2,2017-10-21,22-080,NYK,,DET,L (-4),1,34:47,11,20,0.55,3,7,0.429,8,10,0.8,0,5,5,2,1,1,2,3,33,24.0,-5
3,3,2017-10-24,22-083,NYK,@,BOS,L (-21),1,31:41,3,14,0.214,0,2,0.0,6,9,0.667,1,4,5,0,0,0,2,1,12,1.7,-14
4,4,2017-10-27,22-086,NYK,,BRK,W (+21),1,29:23,13,24,0.542,1,6,0.167,3,3,1.0,3,6,9,0,1,3,0,3,30,24.2,12
5,5,2017-10-29,22-088,NYK,@,CLE,W (+19),1,35:48,13,27,0.481,2,5,0.4,4,5,0.8,1,11,12,0,1,2,3,4,32,19.7,21
6,6,2017-10-30,22-089,NYK,,DEN,W (+6),1,34:14,14,26,0.538,4,7,0.571,6,6,1.0,2,5,7,2,0,3,5,5,38,24.8,0
7,7,2017-11-01,22-091,NYK,,HOU,L (-22),1,27:36,7,18,0.389,0,2,0.0,5,5,1.0,0,5,5,3,0,1,3,2,19,9.7,-7
8,8,2017-11-03,22-093,NYK,,PHO,W (+13),1,31:12,13,22,0.591,1,2,0.5,10,13,0.769,2,5,7,0,1,3,2,1,37,29.2,13
9,9,2017-11-05,22-095,NYK,,IND,W (+7),1,38:16,15,24,0.625,2,4,0.5,8,9,0.889,0,8,8,1,0,6,1,2,40,34.3,20
10,10,2017-11-07,22-097,NYK,,CHO,W (+5),1,28:48,10,15,0.667,4,8,0.5,4,4,1.0,1,4,5,1,0,3,5,3,28,20.0,-1
12,11,2017-11-11,22-101,NYK,,SAC,W (+27),1,26:37,11,21,0.524,4,6,0.667,8,9,0.889,1,4,5,2,0,2,0,2,34,27.2,31
13,12,2017-11-13,22-103,NYK,,CLE,L (-3),1,34:13,7,21,0.333,2,5,0.4,4,7,0.571,1,6,7,1,2,1,2,4,20,9.2,5
14,13,2017-11-15,22-105,NYK,,UTA,W (+5),1,36:04,8,19,0.421,1,4,0.25,5,6,0.833,2,6,8,2,0,2,2,1,22,15.1,3
15,14,2017-11-17,22-107,NYK,@,TOR,L (-23),1,34:49,3,13,0.231,2,3,0.667,5,6,0.833,0,4,4,0,0,4,3,4,13,4.1,-17
16,15,2017-11-20,22-110,NYK,,LAC,W (+22),1,29:27,7,20,0.35,2,7,0.286,9,9,1.0,2,5,7,2,2,2,5,4,25,14.9,27
17,16,2017-11-22,22-112,NYK,,TOR,W (+8),1,35:05,8,21,0.381,1,4,0.25,5,5,1.0,1,11,12,1,0,3,1,4,22,14.7,6
18,17,2017-11-24,22-114,NYK,@,ATL,L (-12),1,36:11,9,18,0.5,4,8,0.5,6,8,0.75,0,4,4,2,0,2,3,4,28,17.6,-1
20,18,2017-11-27,22-117,NYK,,POR,L (-12),1,33:01,6,16,0.375,2,6,0.333,8,9,0.889,3,4,7,1,1,1,3,4,22,13.9,-14
21,19,2017-11-29,22-119,NYK,,MIA,W (+29),1,2:30,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,2
24,20,2017-12-06,22-126,NYK,,MEM,W (+11),1,34:05,8,19,0.421,2,3,0.667,0,0,,2,3,5,0,1,1,1,0,18,10.9,1
25,21,2017-12-09,22-129,NYK,@,CHI,L (-2),1,36:06,10,25,0.4,1,7,0.143,2,2,1.0,0,4,4,2,0,1,2,1,23,10.4,-2
26,22,2017-12-10,22-130,NYK,,ATL,W (+4),1,37:47,10,23,0.435,1,5,0.2,9,10,0.9,0,8,8,2,2,3,2,2,30,22.6,-3
27,23,2017-12-12,22-132,NYK,,LAL,W (+4),1,40:05,14,26,0.538,5,8,0.625,4,5,0.8,3,8,11,1,1,5,3,3,37,29.5,5
28,24,2017-12-14,22-134,NYK,@,BRK,W (+7),1,17:45,5,10,0.5,1,3,0.333,2,2,1.0,0,2,2,4,1,0,2,3,13,9.2,4
31,25,2017-12-21,22-141,NYK,,BOS,W (+9),1,23:01,0,11,0.0,0,3,0.0,1,2,0.5,0,5,5,1,0,0,2,4,1,-8.5,-9
32,26,2017-12-22,22-142,NYK,@,DET,L (-3),1,38:23,12,28,0.429,3,9,0.333,2,2,1.0,2,7,9,2,1,1,3,4,29,16.2,12
33,27,2017-12-25,22-145,NYK,,PHI,L (-7),1,34:26,6,19,0.316,1,2,0.5,9,14,0.643,5,2,7,0,0,5,1,1,22,15.3,3
