Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,14,2017-01-10,23-279,BRK,,ATL,L (-20),0,22:02,1,5,0.2,0,0,,2,2,1.0,2,5,7,5,1,0,2,3,4,5.1,-14
17,15,2017-01-12,23-281,BRK,,NOP,L (-9),0,24:33,0,5,0.0,0,4,0.0,0,0,,0,7,7,4,1,1,1,3,0,0.9,5
18,16,2017-01-13,23-282,BRK,@,TOR,L (-19),1,27:47,3,7,0.429,3,4,0.75,1,2,0.5,0,5,5,3,1,0,0,3,10,9.3,-14
19,17,2017-01-15,23-284,BRK,,HOU,L (-25),1,24:17,0,3,0.0,0,1,0.0,0,0,,1,1,2,8,0,0,2,5,0,0.5,-13
20,18,2017-01-17,23-286,BRK,,TOR,L (-10),1,23:48,1,3,0.333,0,0,,3,4,0.75,0,1,1,3,0,1,4,2,5,1.2,-5
21,19,2017-01-20,23-289,BRK,@,NOP,W (+29),1,27:45,2,4,0.5,1,1,1.0,5,6,0.833,0,2,2,4,0,0,2,4,10,7.4,-5
22,20,2017-01-21,23-290,BRK,@,CHO,L (-7),1,23:29,0,4,0.0,0,1,0.0,0,0,,1,4,5,2,0,0,0,3,0,-0.7,0
23,21,2017-01-23,23-292,BRK,,SAS,L (-26),1,31:39,6,9,0.667,1,2,0.5,0,0,,0,2,2,2,0,2,1,0,13,11.5,-4
24,22,2017-01-25,23-294,BRK,,MIA,L (-3),1,32:50,4,8,0.5,1,3,0.333,1,2,0.5,0,5,5,4,0,0,1,3,10,7.7,5
25,23,2017-01-27,23-296,BRK,@,CLE,L (-8),1,26:22,3,5,0.6,2,2,1.0,2,2,1.0,0,1,1,1,0,0,0,2,10,7.9,-21
26,24,2017-01-28,23-297,BRK,@,MIN,L (-20),1,23:44,3,7,0.429,0,2,0.0,7,8,0.875,0,4,4,5,1,0,1,2,13,12.8,-12
27,25,2017-01-30,23-299,BRK,@,MIA,L (-8),1,24:21,3,7,0.429,0,0,,4,4,1.0,1,4,5,2,0,0,0,2,10,8.8,-15
28,26,2017-02-01,23-301,BRK,,NYK,L (-5),0,18:55,1,6,0.167,0,2,0.0,1,2,0.5,0,2,2,2,0,0,0,2,3,0.0,-11
29,27,2017-02-03,23-303,BRK,,IND,L (-9),0,27:26,4,9,0.444,3,4,0.75,2,2,1.0,1,3,4,1,0,1,1,1,13,9.9,4
30,28,2017-02-05,23-305,BRK,,TOR,L (-8),0,21:24,1,2,0.5,1,1,1.0,4,4,1.0,0,0,0,3,1,1,2,1,7,7.4,-2
31,29,2017-02-07,23-307,BRK,@,CHO,L (-4),1,22:30,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,4,1,0,0,1,7,7.7,-9
32,30,2017-02-08,23-308,BRK,,WAS,L (-4),1,15:47,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,0,2,1,2,-1.1,4
33,31,2017-02-10,23-310,BRK,,MIA,L (-9),1,19:09,0,3,0.0,0,1,0.0,0,0,,0,3,3,8,2,0,1,0,0,5.4,4
34,32,2017-02-13,23-313,BRK,,MEM,L (-9),1,28:36,5,8,0.625,4,5,0.8,3,3,1.0,0,3,3,1,0,0,0,1,17,14.6,-2
35,33,2017-02-15,23-315,BRK,,MIL,L (-4),1,26:37,7,12,0.583,1,3,0.333,4,4,1.0,1,4,5,8,2,0,0,3,19,21.7,-1
36,34,2017-02-24,23-324,BRK,@,DEN,L (-20),0,23:05,3,7,0.429,0,1,0.0,2,3,0.667,0,4,4,5,2,0,0,3,8,9.4,-1
37,35,2017-02-25,23-325,BRK,@,GSW,L (-17),0,28:48,4,6,0.667,2,3,0.667,3,5,0.6,0,5,5,5,0,0,0,5,13,12.6,4
38,36,2017-03-01,23-329,BRK,@,SAC,W (+9),0,26:48,1,5,0.2,0,0,,4,4,1.0,1,3,4,3,0,0,0,3,6,5.4,-5
39,37,2017-03-03,23-331,BRK,@,UTA,L (-15),0,21:19,2,5,0.4,0,1,0.0,1,2,0.5,0,3,3,3,0,0,2,2,5,2.1,4
40,38,2017-03-04,23-332,BRK,@,POR,L (-14),0,27:23,4,7,0.571,0,2,0.0,6,6,1.0,1,2,3,3,0,1,1,2,14,13.0,-10
41,39,2017-03-06,23-334,BRK,@,MEM,W (+13),0,23:39,1,5,0.2,1,3,0.333,0,0,,0,3,3,3,2,0,3,3,3,0.7,1
42,40,2017-03-08,23-336,BRK,@,ATL,L (-5),0,23:24,0,1,0.0,0,0,,1,2,0.5,0,2,2,4,0,0,3,0,1,0.3,-1
43,41,2017-03-10,23-338,BRK,@,DAL,L (-9),0,21:36,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,2,1,0,5,2,3.8,0
44,42,2017-03-12,23-340,BRK,,NYK,W (+8),0,27:49,3,5,0.6,2,2,1.0,1,2,0.5,1,1,2,6,1,1,0,1,9,12.8,10
45,43,2017-03-14,23-342,BRK,,OKC,L (-18),0,24:30,0,4,0.0,0,1,0.0,3,4,0.75,0,0,0,2,0,0,3,2,3,-2.6,-18
46,44,2017-03-16,23-344,BRK,@,NYK,W (+11),0,21:23,1,2,0.5,1,1,1.0,3,6,0.5,0,3,3,3,1,0,2,0,6,5.8,-6
47,45,2017-03-17,23-345,BRK,,BOS,L (-3),0,29:10,1,5,0.2,0,2,0.0,2,2,1.0,1,2,3,4,1,0,0,2,4,5.2,-6
48,46,2017-03-19,23-347,BRK,,DAL,L (-7),0,30:25,5,9,0.556,2,6,0.333,6,7,0.857,1,1,2,7,1,0,1,5,18,17.2,8
49,47,2017-03-21,23-349,BRK,,DET,W (+2),1,30:06,3,9,0.333,0,3,0.0,4,6,0.667,3,6,9,4,0,2,1,2,10,10.4,3
50,48,2017-03-23,23-351,BRK,,PHO,W (+28),0,23:07,3,6,0.5,0,1,0.0,0,0,,0,4,4,2,2,1,0,0,6,8.3,26
51,49,2017-03-24,23-352,BRK,@,WAS,L (-21),0,20:50,0,2,0.0,0,1,0.0,1,4,0.25,0,1,1,3,0,0,3,2,1,-3.0,-17
52,50,2017-03-26,23-354,BRK,@,ATL,W (+15),0,21:26,3,5,0.6,2,3,0.667,2,3,0.667,0,2,2,4,2,1,2,3,10,10.2,20
53,51,2017-03-28,23-356,BRK,,PHI,L (-5),0,18:01,2,6,0.333,1,2,0.5,5,8,0.625,2,2,4,5,1,0,1,0,10,10.9,-6
54,52,2017-03-30,23-358,BRK,@,DET,L (-1),0,20:14,4,7,0.571,1,3,0.333,2,2,1.0,1,2,3,2,0,1,0,1,11,10.7,-8
55,53,2017-04-01,23-360,BRK,,ORL,W (+10),0,19:49,3,5,0.6,0,2,0.0,1,1,1.0,1,2,3,1,2,1,0,2,7,8.6,20
56,54,2017-04-02,23-361,BRK,,ATL,W (+9),0,21:50,1,4,0.25,1,2,0.5,4,5,0.8,0,2,2,0,2,1,0,1,7,7.1,3
