Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
70,51,2019-03-19,20-005,SAC,,BRK,L (-2),0,29:08,12,15,0.8,2,2,1.0,2,2,1.0,4,3,7,2,0,0,3,1,28,24.0,-11.0
71,52,2019-03-21,20-007,SAC,,DAL,W (+16),0,28:09,8,16,0.5,3,5,0.6,3,5,0.6,3,9,12,0,0,4,1,3,22,18.6,1.0
72,53,2019-03-23,20-009,SAC,,PHO,W (+9),0,29:22,5,13,0.385,0,1,0.0,6,7,0.857,3,8,11,1,2,0,2,2,16,12.9,19.0
73,54,2019-03-24,20-010,SAC,@,LAL,L (-5),0,36:02,10,19,0.526,2,3,0.667,3,8,0.375,5,6,11,2,1,1,1,1,25,20.7,11.0
74,55,2019-03-26,20-012,SAC,@,DAL,W (+4),0,23:30,5,7,0.714,0,0,,4,6,0.667,2,0,2,2,0,0,3,3,14,8.9,-14.0
75,56,2019-03-28,20-014,SAC,@,NOP,L (-3),0,28:20,4,12,0.333,0,1,0.0,2,3,0.667,2,6,8,1,1,2,2,2,10,6.3,-8.0
76,57,2019-03-30,20-016,SAC,@,HOU,L (-11),1,26:47,10,20,0.5,0,1,0.0,0,0,,7,5,12,0,0,1,2,3,20,13.9,-12.0
78,58,2019-04-02,20-019,SAC,,HOU,L (-25),0,27:47,7,18,0.389,2,4,0.5,3,5,0.6,3,5,8,1,0,1,0,0,19,13.4,-22.0
79,59,2019-04-04,20-021,SAC,,CLE,W (+13),0,20:38,7,16,0.438,1,4,0.25,0,0,,3,5,8,1,0,0,1,2,15,9.1,3.0
80,60,2019-04-05,20-022,SAC,@,UTA,L (-21),1,30:06,4,16,0.25,0,0,,5,9,0.556,4,8,12,2,0,1,5,2,13,3.3,-17.0
81,61,2019-04-07,20-024,SAC,,NOP,L (-4),0,31:37,8,18,0.444,1,3,0.333,2,4,0.5,5,9,14,0,0,1,0,0,19,15.7,7.0
82,62,2019-04-10,20-027,SAC,@,POR,L (-5),0,30:15,8,15,0.533,2,5,0.4,2,2,1.0,0,9,9,0,1,0,1,2,20,14.6,-3.0
1,1,2019-10-23,20-223,SAC,@,PHO,L (-29),1,27:42,6,16,0.375,0,0,,2,4,0.5,4,6,10,0,1,1,1,1,14,9.3,-21.0
24,2,2019-12-11,20-272,SAC,,OKC,W (+1),0,23:03,5,13,0.385,0,1,0.0,1,1,1.0,2,4,6,0,0,1,1,2,11,5.4,-4.0
25,3,2019-12-13,20-274,SAC,,NYK,L (-2),0,21:23,5,10,0.5,0,1,0.0,0,0,,3,4,7,0,0,2,2,3,10,6.5,-8.0
26,4,2019-12-15,20-276,SAC,@,GSW,W (+21),0,22:06,7,13,0.538,1,2,0.5,2,3,0.667,1,5,6,2,0,0,2,5,17,9.9,7.0
27,5,2019-12-17,20-278,SAC,@,CHO,L (-8),0,22:16,6,13,0.462,1,2,0.5,1,1,1.0,2,5,7,1,0,0,0,3,14,9.7,-19.0
28,6,2019-12-20,20-281,SAC,@,IND,L (-14),0,27:18,6,12,0.5,1,2,0.5,4,4,1.0,1,4,5,1,0,3,1,2,17,13.9,-2.0
29,7,2019-12-21,20-282,SAC,@,MEM,L (-4),0,25:39,4,11,0.364,0,2,0.0,3,4,0.75,3,8,11,2,2,0,2,4,11,8.8,1.0
30,8,2019-12-23,20-284,SAC,,HOU,L (-9),1,23:02,5,11,0.455,0,1,0.0,1,1,1.0,2,4,6,0,0,1,2,2,11,5.8,-18.0
31,9,2019-12-26,20-287,SAC,,MIN,L (-1),1,19:42,6,10,0.6,0,3,0.0,6,7,0.857,0,4,4,0,1,0,2,4,18,11.6,7.0
40,10,2020-01-13,20-305,SAC,,ORL,L (-2),0,23:11,8,17,0.471,0,2,0.0,2,3,0.667,2,4,6,0,0,2,1,4,18,10.3,-3.0
41,11,2020-01-15,20-307,SAC,,DAL,L (-4),1,30:00,5,9,0.556,0,1,0.0,2,2,1.0,1,6,7,1,0,0,2,5,12,6.9,6.0
42,12,2020-01-18,20-310,SAC,@,UTA,L (-22),1,30:10,8,19,0.421,1,4,0.25,0,0,,3,4,7,1,1,2,0,4,17,11.7,-26.0
43,13,2020-01-20,20-312,SAC,@,MIA,L (-5),1,38:24,7,13,0.538,0,1,0.0,1,1,1.0,5,10,15,2,1,0,2,4,15,14.0,-9.0
1,1,2020-12-23,21-284,SAC,@,DEN,W (+2),1,27:21,5,15,0.333,0,4,0.0,3,4,0.75,2,8,10,0,0,1,2,6,13,4.2,2.0
2,2,2020-12-26,21-287,SAC,,PHO,W (+3),1,20:42,5,10,0.5,0,1,0.0,3,7,0.429,6,5,11,1,0,0,3,3,13,8.6,-3.0
3,3,2020-12-27,21-288,SAC,,PHO,L (-16),1,27:28,5,13,0.385,1,2,0.5,0,0,,0,8,8,1,1,0,3,4,11,3.4,3.0
