Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
72,72,1990-04-05,22-357,SEA,,UTA,W (+10),0,23:00,5,8,0.625,2,2,1.0,5,6,0.833,0,2,2,5,2,0,4,2,17,14.3,
73,73,1990-04-06,22-358,SEA,@,DEN,L (-16),0,21:00,3,11,0.273,0,1,0.0,0,0,,0,3,3,2,3,0,3,1,6,1.4,
74,74,1990-04-09,22-361,SEA,,SAC,L (-1),0,3:00,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4.2,
75,75,1990-04-10,22-362,SEA,@,UTA,L (-12),0,8:00,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,0,2,0,5,2.7,
76,76,1990-04-12,22-364,SEA,,DEN,W (+10),0,7:00,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,4,4.4,
77,77,1990-04-14,23-001,SEA,,PHO,W (+7),0,9:00,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,2,2,3,-0.8,
78,78,1990-04-17,23-004,SEA,,LAL,L (-1),0,14:00,1,2,0.5,1,1,1.0,0,0,,1,0,1,3,0,0,0,0,3,4.8,
79,79,1990-04-19,23-006,SEA,@,SAC,W (+12),0,13:00,1,4,0.25,0,2,0.0,0,0,,1,2,3,3,0,0,2,1,2,0.6,
80,80,1990-04-20,23-007,SEA,,LAC,W (+22),0,18:00,4,8,0.5,2,6,0.333,0,0,,0,1,1,1,0,0,4,1,10,2.6,
81,81,1990-04-22,23-009,SEA,@,GSW,L (-2),0,20:00,2,8,0.25,2,6,0.333,1,2,0.5,0,0,0,4,0,0,3,0,7,1.6,
1,1,1990-11-03,23-204,SEA,,HOU,W (+12),0,23:00,2,8,0.25,0,0,,1,1,1.0,1,3,4,6,0,0,3,1,5,2.6,
2,2,1990-11-06,23-207,SEA,,DET,W (+8),0,10:00,2,2,1.0,0,0,,3,3,1.0,0,0,0,2,2,0,2,2,7,7.0,
3,3,1990-11-09,23-210,SEA,@,DEN,W (+6),0,26:00,9,13,0.692,0,0,,3,3,1.0,0,0,0,3,1,0,1,3,21,16.4,
4,4,1990-11-10,23-211,SEA,,GSW,L (-17),0,18:00,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,1,0,0,2,2,9,5.3,
5,5,1990-11-13,23-214,SEA,,NYK,L (-6),0,9:00,1,4,0.25,0,1,0.0,0,0,,0,2,2,3,0,0,1,0,2,1.3,
6,6,1990-11-17,23-218,SEA,,CHI,L (-21),0,25:00,3,9,0.333,0,1,0.0,5,5,1.0,0,2,2,4,0,0,2,2,11,6.5,
7,7,1990-11-18,23-219,SEA,@,LAC,L (-13),0,24:00,3,4,0.75,0,0,,0,0,,0,5,5,0,0,0,1,2,6,4.1,
8,8,1990-11-20,23-221,SEA,,NJN,W (+17),0,17:00,3,5,0.6,0,0,,1,2,0.5,1,0,1,4,0,0,0,0,7,7.8,
9,9,1990-11-23,23-224,SEA,@,UTA,L (-1),0,8:00,2,5,0.4,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,6,2.3,
10,10,1990-11-29,23-230,SEA,@,PHO,L (-18),0,17:00,2,6,0.333,0,0,,2,2,1.0,1,1,2,4,0,0,1,3,6,4.2,
11,11,1990-12-01,23-232,SEA,,POR,L (-6),0,13:00,3,6,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,7,5.3,
12,12,1990-12-03,23-234,SEA,@,BOS,L (-33),0,20:00,4,8,0.5,0,2,0.0,4,4,1.0,0,0,0,6,0,0,1,0,12,11.2,
13,13,1990-12-04,23-235,SEA,@,NJN,L (-4),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
14,14,1990-12-06,23-237,SEA,@,MIA,W (+2),0,12:00,3,4,0.75,0,0,,0,0,,0,0,0,2,0,0,2,2,6,3.0,
15,15,1990-12-07,23-238,SEA,@,ORL,L (-6),0,19:00,5,11,0.455,2,2,1.0,0,0,,1,1,2,2,0,0,1,1,12,7.3,
16,16,1990-12-09,23-240,SEA,@,MIL,L (-6),0,18:00,3,8,0.375,0,3,0.0,0,0,,1,0,1,4,0,0,1,2,6,3.3,
17,17,1990-12-13,23-244,SEA,@,GSW,L (-23),0,23:00,7,13,0.538,3,5,0.6,7,8,0.875,1,5,6,4,2,0,3,1,24,20.9,
18,18,1990-12-15,23-246,SEA,,DAL,W (+1),0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,
19,19,1990-12-18,23-249,SEA,,ORL,W (+17),0,15:00,3,5,0.6,0,1,0.0,0,0,,0,1,1,2,0,0,2,1,6,3.0,
20,20,1990-12-20,23-251,SEA,@,SAC,W (+35),0,7:00,3,3,1.0,1,1,1.0,2,2,1.0,0,1,1,1,1,0,1,0,9,9.1,
21,21,1990-12-22,23-253,SEA,,SAC,W (+28),0,12:00,4,5,0.8,0,0,,3,3,1.0,0,0,0,2,0,0,0,0,11,10.5,
22,22,1990-12-26,23-257,SEA,@,CLE,W (+2),0,14:00,3,5,0.6,1,1,1.0,0,0,,1,2,3,3,1,0,1,0,7,8.1,
23,23,1990-12-27,23-258,SEA,@,WSB,W (+5),0,10:00,0,0,,0,0,,6,6,1.0,0,0,0,0,1,0,0,0,6,7.0,
24,24,1990-12-29,23-260,SEA,@,CHI,L (-25),0,10:00,0,2,0.0,0,0,,1,1,1.0,0,2,2,4,0,0,0,0,1,3.0,
25,25,1990-12-30,23-261,SEA,@,MIN,L (-20),0,16:00,6,8,0.75,0,1,0.0,2,2,1.0,0,1,1,2,0,1,2,2,14,10.4,
26,26,1991-01-02,23-264,SEA,,PHI,W (+28),0,6:00,3,7,0.429,1,3,0.333,0,0,,0,3,3,1,0,0,1,0,7,3.9,
27,27,1991-01-04,23-266,SEA,,MIA,W (+26),0,4:00,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,0.3,
28,28,1991-01-06,23-268,SEA,@,POR,L (-3),0,12:00,5,7,0.714,2,2,1.0,0,0,,2,3,5,4,0,0,2,1,12,11.8,
29,29,1991-01-08,23-270,SEA,,LAL,W (+8),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
30,30,1991-01-10,23-272,SEA,,GSW,L (-10),0,8:00,3,5,0.6,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,6,5.1,
31,31,1991-01-12,23-274,SEA,@,SAC,L (-16),0,5:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,2,1,1,-1.8,
32,32,1991-01-15,23-277,SEA,,DEN,W (+47),0,16:00,7,13,0.538,3,6,0.5,5,5,1.0,0,1,1,1,1,0,3,0,22,14.7,
33,33,1991-01-18,23-280,SEA,@,LAL,L (-9),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
34,34,1991-01-19,23-281,SEA,,WSB,W (+22),0,6:00,3,5,0.6,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,7,6.0,
35,35,1991-01-22,23-284,SEA,,MIL,W (+31),0,4:00,3,4,0.75,1,2,0.5,0,0,,1,0,1,1,0,0,0,0,7,6.8,
36,36,1991-01-25,23-287,SEA,@,PHO,L (-15),0,7:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,3,0,0,-3.4,
37,37,1991-01-26,23-288,SEA,,ATL,W (+1),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
38,38,1991-01-31,23-293,SEA,@,HOU,W (+3),0,7:00,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,7,6.4,
39,39,1991-02-02,23-295,SEA,@,IND,L (-6),0,7:00,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,1,1,0,0.3,
40,40,1991-02-04,23-297,SEA,@,CHH,W (+7),0,6:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.0,
41,41,1991-02-06,23-299,SEA,,LAC,W (+3),0,5:00,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
42,42,1991-02-12,23-305,SEA,,BOS,L (-3),0,3:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
43,43,1991-02-14,23-307,SEA,@,ORL,W (+12),0,10:00,2,4,0.5,0,2,0.0,1,2,0.5,0,0,0,0,0,0,1,0,5,1.6,
44,44,1991-02-16,23-309,SEA,@,ATL,L (-9),0,15:00,2,6,0.333,0,1,0.0,3,4,0.75,0,1,1,1,1,0,0,2,7,4.4,
45,45,1991-02-19,23-312,SEA,@,PHI,L (-3),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
46,46,1991-02-21,23-314,SEA,@,NYK,W (+19),0,16:00,5,10,0.5,1,5,0.2,0,0,,0,2,2,1,0,0,1,0,11,6.3,
47,47,1991-02-24,23-317,SEA,,UTA,W (+12),0,10:00,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,0.2,
48,48,1991-02-26,23-319,SEA,,LAC,W (+12),0,10:00,2,8,0.25,1,1,1.0,0,0,,0,0,0,2,2,0,2,0,5,1.6,
49,49,1991-03-01,23-322,SEA,,CHH,W (+17),0,8:00,3,6,0.5,1,2,0.5,4,4,1.0,0,1,1,2,2,0,1,0,11,10.7,
50,50,1991-03-02,23-323,SEA,,SAC,W (+14),0,7:00,0,4,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,0,-1.1,
51,51,1991-03-05,23-326,SEA,,CLE,L (-2),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
52,52,1991-03-07,23-328,SEA,@,MIN,W (+5),0,7:00,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-1.4,
53,53,1991-03-09,23-330,SEA,@,SAS,L (-13),0,19:00,1,4,0.25,0,0,,2,2,1.0,0,4,4,5,2,0,0,0,4,8.3,
54,54,1991-03-15,23-336,SEA,,MIN,L (-4),0,1:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,
55,55,1991-03-24,23-345,SEA,@,LAL,L (-17),0,4:00,1,3,0.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,1.7,
56,56,1991-03-26,23-347,SEA,@,POR,L (-13),0,7:00,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,2,1,-0.2,
57,57,1991-03-27,23-348,SEA,,POR,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
58,58,1991-04-05,23-357,SEA,@,LAC,L (-19),0,9:00,4,5,0.8,1,2,0.5,0,0,,0,0,0,2,1,0,1,0,9,8.5,
59,59,1991-04-07,23-359,SEA,@,DEN,W (+7),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
60,60,1991-04-10,23-362,SEA,,LAC,W (+32),0,16:00,5,10,0.5,2,5,0.4,6,6,1.0,3,2,5,1,0,0,0,1,18,16.0,
61,61,1991-04-12,23-364,SEA,,SAS,W (+1),0,12:00,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,1,1,0,1,0,7,6.4,
62,62,1991-04-13,24-000,SEA,,ORL,W (+9),0,27:00,4,9,0.444,0,3,0.0,1,1,1.0,0,2,2,7,2,0,1,1,9,10.4,
63,63,1991-04-15,24-002,SEA,,HOU,L (-4),0,22:00,5,9,0.556,1,3,0.333,1,2,0.5,0,1,1,4,0,0,1,2,12,8.6,
64,64,1991-04-18,24-005,SEA,@,UTA,L (-27),0,23:00,5,9,0.556,2,3,0.667,3,3,1.0,0,1,1,0,0,0,2,1,15,8.6,
65,65,1991-04-19,24-006,SEA,,PHO,W (+11),0,16:00,3,7,0.429,2,4,0.5,0,0,,0,0,0,1,0,0,0,1,8,4.6,
66,66,1991-04-21,24-008,SEA,@,LAL,L (-3),0,21:00,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,2,1,0,0,0,7,7.7,
1,1,1991-11-01,24-202,SEA,,PHO,L (-4),0,24:00,2,9,0.222,1,4,0.25,2,2,1.0,0,1,1,0,0,0,2,1,7,-0.6,
2,2,1991-11-03,24-204,SEA,,SAS,L (-8),0,15:00,5,10,0.5,0,0,,0,0,,0,1,1,0,2,0,1,0,10,6.3,
3,3,1991-11-05,24-206,SEA,,SAC,W (+11),0,20:00,4,11,0.364,1,3,0.333,0,0,,0,1,1,0,1,0,2,1,9,1.8,
4,4,1991-11-07,24-208,SEA,@,UTA,W (+8),0,13:00,3,5,0.6,0,0,,2,2,1.0,0,0,0,2,0,0,0,2,8,6.3,
5,5,1991-11-09,24-210,SEA,,IND,W (+7),0,13:00,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,4,1.2,
6,6,1991-11-14,24-215,SEA,@,CLE,L (-6),0,16:00,3,6,0.5,1,2,0.5,0,0,,0,1,1,4,0,0,2,1,7,4.7,
7,7,1991-11-15,24-216,SEA,@,IND,W (+16),0,6:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
8,8,1991-11-17,24-218,SEA,@,MIN,W (+10),0,8:00,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,
9,9,1991-11-19,24-220,SEA,@,WSB,W (+7),0,14:00,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,1,9,6.7,
10,10,1991-11-20,24-221,SEA,@,DET,W (+5),0,21:00,4,5,0.8,2,2,1.0,0,0,,0,0,0,3,1,0,0,0,10,11.2,
11,11,1991-11-22,24-223,SEA,,CHI,L (-3),0,14:00,4,7,0.571,0,3,0.0,0,0,,0,1,1,0,0,0,2,1,8,2.6,
12,12,1991-11-24,24-225,SEA,@,LAC,L (-3),0,15:00,2,8,0.25,1,3,0.333,1,2,0.5,0,0,0,0,0,0,1,1,6,-0.6,
13,13,1991-11-26,24-227,SEA,,GSW,W (+6),0,9:00,4,5,0.8,1,1,1.0,2,2,1.0,1,0,1,1,0,0,0,0,11,10.5,
14,14,1991-12-13,24-244,SEA,@,BOS,L (-20),0,13:00,2,6,0.333,1,4,0.25,0,0,,0,0,0,3,1,0,1,1,5,3.3,
15,15,1991-12-14,24-245,SEA,@,PHI,L (-9),0,25:00,2,8,0.25,0,3,0.0,1,1,1.0,0,0,0,3,0,0,0,0,5,2.3,
16,16,1991-12-17,24-248,SEA,,LAC,W (+17),0,12:00,2,4,0.5,0,0,,2,4,0.5,0,1,1,0,1,0,0,0,6,4.5,
17,17,1991-12-19,24-250,SEA,,DEN,W (+13),0,18:00,2,7,0.286,1,3,0.333,1,2,0.5,0,0,0,1,0,0,0,0,6,2.2,
18,18,1991-12-21,24-252,SEA,,GSW,W (+8),0,8:00,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1.1,
19,19,1991-12-22,24-253,SEA,@,POR,L (-9),0,17:00,3,7,0.429,2,2,1.0,0,0,,0,1,1,2,1,0,0,1,8,6.6,
20,20,1991-12-26,24-257,SEA,@,SAC,W (+9),0,18:00,5,6,0.833,3,3,1.0,4,4,1.0,0,1,1,4,2,0,2,0,17,17.9,
21,21,1991-12-27,24-258,SEA,,BOS,L (-23),0,15:00,0,5,0.0,0,3,0.0,0,2,0.0,0,1,1,1,0,0,1,0,0,-4.3,
22,22,1992-01-02,24-264,SEA,,MIA,W (+4),0,9:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
23,23,1992-01-04,24-266,SEA,,PHI,L (-19),0,18:00,2,5,0.4,2,2,1.0,0,0,,0,1,1,2,1,0,0,2,6,5.2,
24,24,1992-01-07,24-269,SEA,@,DEN,W (+7),0,13:00,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,1,2,5,3.3,
25,25,1992-01-08,24-270,SEA,,ORL,L (-1),0,16:00,6,9,0.667,3,3,1.0,0,3,0.0,1,1,2,0,0,0,1,1,15,9.5,
