Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35,31,1998-01-09,21-071,LAC,,LAL,L (-10),0,23:31,11,16,0.688,0,0,,4,6,0.667,3,2,5,0,1,0,0,6,26,19.7,-6
36,32,1998-01-11,21-073,LAC,@,DET,L (-28),0,24:52,5,10,0.5,0,0,,4,6,0.667,3,2,5,3,2,1,3,3,14,11.5,-9
37,33,1998-01-12,21-074,LAC,@,MIL,L (-15),0,27:03,7,15,0.467,0,0,,5,6,0.833,3,0,3,2,2,1,4,4,19,11.5,-3
38,34,1998-01-14,21-076,LAC,@,TOR,L (-8),0,21:57,8,13,0.615,0,0,,1,1,1.0,0,2,2,1,1,0,0,3,17,12.2,-4
39,35,1998-01-15,21-077,LAC,@,NJN,W (+3),0,18:00,3,6,0.5,0,0,,6,8,0.75,1,3,4,1,0,1,0,4,12,9.6,1
40,36,1998-01-17,21-079,LAC,@,WAS,L (-9),0,23:32,5,10,0.5,0,0,,0,1,0.0,1,4,5,0,0,1,4,3,10,2.0,-9
41,37,1998-01-19,21-081,LAC,@,MIN,L (-8),0,20:41,3,10,0.3,0,0,,1,2,0.5,4,2,6,1,1,1,2,5,7,2.6,-3
42,38,1998-01-22,21-084,LAC,,DET,L (-18),0,22:23,3,8,0.375,0,0,,7,8,0.875,2,0,2,1,0,1,2,3,13,7.8,-18
43,39,1998-01-24,21-086,LAC,,DEN,L (-18),0,21:03,4,11,0.364,0,0,,3,5,0.6,4,1,5,0,0,0,0,5,11,5.2,-3
44,40,1998-01-27,21-089,LAC,@,HOU,L (-6),0,26:47,8,16,0.5,0,1,0.0,5,6,0.833,3,2,5,1,0,0,1,0,21,15.0,-5
45,41,1998-01-28,21-090,LAC,@,SAS,L (-23),0,28:10,8,15,0.533,0,0,,2,4,0.5,2,4,6,1,1,1,0,2,18,14.1,-14
46,42,1998-01-30,21-092,LAC,,SAS,L (-10),0,18:44,1,5,0.2,0,0,,3,4,0.75,2,3,5,0,0,2,4,3,5,0.0,-15
47,43,1998-02-01,21-094,LAC,,IND,L (-7),0,34:00,5,15,0.333,0,0,,4,4,1.0,2,3,5,2,0,0,2,4,14,5.6,-1
48,44,1998-02-03,21-096,LAC,,UTA,W (+9),0,29:55,5,12,0.417,0,0,,2,2,1.0,2,5,7,1,0,0,1,4,12,6.6,20
50,45,1998-02-11,21-104,LAC,,WAS,L (-6),0,8:59,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,0,0,2,2.4,-12
51,46,1998-02-13,21-106,LAC,,BOS,L (-1),0,27:00,5,11,0.455,0,0,,7,9,0.778,3,7,10,1,1,0,1,4,17,13.8,8
52,47,1998-02-16,21-109,LAC,,HOU,L (-22),1,24:24,4,11,0.364,0,0,,4,4,1.0,2,0,2,0,0,0,0,5,12,5.3,-16
53,48,1998-02-19,21-112,LAC,,MIA,L (-9),1,26:43,7,17,0.412,0,0,,3,4,0.75,3,3,6,0,1,0,1,4,17,8.9,-22
54,49,1998-02-21,21-114,LAC,,CHH,L (-13),1,25:30,8,13,0.615,0,0,,1,2,0.5,0,3,3,1,1,0,3,3,17,9.1,10
55,50,1998-02-23,21-116,LAC,,SEA,L (-1),0,15:49,5,8,0.625,0,0,,3,5,0.6,3,2,5,1,0,0,3,4,13,7.4,-9
56,51,1998-02-25,21-118,LAC,,PHI,W (+9),0,26:02,7,11,0.636,0,0,,6,7,0.857,1,4,5,0,3,1,1,1,20,18.9,7
57,52,1998-02-27,21-120,LAC,,PHO,L (-5),0,12:24,3,5,0.6,0,0,,1,2,0.5,1,2,3,0,1,0,0,1,7,6.2,-9
58,53,1998-03-03,21-124,LAC,@,HOU,L (-10),0,13:59,4,10,0.4,0,0,,2,2,1.0,2,0,2,1,0,0,1,4,10,4.1,0
59,54,1998-03-05,21-126,LAC,@,DAL,L (-10),0,27:30,7,12,0.583,0,0,,7,9,0.778,3,2,5,1,0,0,3,4,21,13.4,-12
60,55,1998-03-08,21-129,LAC,@,DEN,W (+11),0,21:51,2,6,0.333,0,0,,4,6,0.667,1,2,3,0,0,0,2,3,8,1.9,0
61,56,1998-03-09,21-130,LAC,@,PHO,L (-29),0,23:46,6,9,0.667,0,0,,3,3,1.0,3,1,4,2,0,0,2,2,15,12.1,-10
62,57,1998-03-12,21-133,LAC,,LAL,L (-23),0,20:53,4,9,0.444,0,0,,2,3,0.667,0,4,4,0,0,1,1,6,10,3.4,-21
63,58,1998-03-13,21-134,LAC,,TOR,W (+32),0,26:15,9,11,0.818,0,0,,0,1,0.0,2,4,6,2,0,1,1,5,18,15.2,13
64,59,1998-03-15,21-136,LAC,@,POR,L (-11),0,19:34,2,4,0.5,0,0,,2,2,1.0,2,1,3,1,0,0,2,4,6,2.8,-7
65,60,1998-03-17,21-138,LAC,@,GSW,W (+5),0,19:43,6,11,0.545,0,0,,2,2,1.0,1,2,3,1,0,0,0,2,14,9.9,-5
66,61,1998-03-18,21-139,LAC,@,SEA,L (-19),0,23:57,5,8,0.625,0,0,,0,2,0.0,2,1,3,0,2,1,1,4,10,7.4,-14
67,62,1998-03-21,21-142,LAC,,CLE,L (-21),0,28:37,7,17,0.412,0,0,,3,4,0.75,6,5,11,0,1,0,2,3,17,11.0,-16
68,63,1998-03-23,21-144,LAC,@,VAN,L (-11),0,28:46,5,12,0.417,0,0,,2,3,0.667,1,5,6,4,2,1,0,3,12,11.7,-2
69,64,1998-03-25,21-146,LAC,,NYK,L (-1),0,30:01,2,11,0.182,0,0,,0,1,0.0,0,4,4,4,0,3,0,0,4,2.8,2
70,65,1998-03-27,21-148,LAC,,MIN,L (-2),0,23:41,5,7,0.714,0,0,,4,4,1.0,1,2,3,0,2,0,2,1,14,12.0,-6
71,66,1998-03-29,21-150,LAC,,DAL,W (+22),0,20:41,3,10,0.3,0,0,,2,2,1.0,1,2,3,1,1,2,2,1,8,4.2,10
72,67,1998-03-31,21-152,LAC,@,IND,L (-22),0,24:07,7,14,0.5,0,0,,6,6,1.0,2,4,6,1,0,0,2,2,20,13.5,6
76,68,1998-04-09,21-161,LAC,,POR,L (-4),0,28:51,4,13,0.308,0,0,,5,10,0.5,2,1,3,0,1,0,2,6,13,1.8,11
77,69,1998-04-10,21-162,LAC,@,UTA,L (-17),0,30:37,8,14,0.571,0,0,,6,7,0.857,2,2,4,0,0,0,2,2,22,14.2,-2
78,70,1998-04-13,21-165,LAC,,MIN,L (-19),0,18:44,2,8,0.25,0,0,,0,0,,2,1,3,1,0,0,1,4,4,-1.0,-13
79,71,1998-04-15,21-167,LAC,,GSW,L (-12),0,22:07,5,15,0.333,0,0,,3,4,0.75,4,5,9,1,0,0,2,6,13,4.7,-4
1,1,1999-02-05,22-098,LAC,,PHO,L (-9),0,15:19,3,8,0.375,0,0,,0,2,0.0,1,1,2,0,1,0,4,6,6,-3.6,-15
2,2,1999-02-07,22-100,LAC,,CHI,L (-5),1,31:58,6,13,0.462,0,0,,2,2,1.0,2,2,4,0,0,1,5,5,14,3.0,-11
3,3,1999-02-10,22-103,LAC,@,VAN,L (-6),1,32:54,5,8,0.625,0,0,,2,2,1.0,2,1,3,3,0,0,5,6,12,4.8,-3
4,4,1999-02-13,22-106,LAC,@,PHO,L (-3),1,37:44,10,18,0.556,0,0,,5,7,0.714,1,3,4,2,0,2,5,5,25,13.0,-9
5,5,1999-02-14,22-107,LAC,,MIN,L (-22),1,25:13,6,16,0.375,0,1,0.0,7,7,1.0,1,3,4,1,0,1,1,4,19,10.6,-13
6,6,1999-02-16,22-109,LAC,,VAN,L (-4),1,52:33,9,13,0.692,0,0,,3,5,0.6,4,16,20,3,1,2,6,2,21,20.0,-9
7,7,1999-02-20,22-113,LAC,,DAL,L (-15),1,34:29,5,10,0.5,0,0,,1,3,0.333,1,3,4,0,0,1,2,3,11,4.3,-25
8,8,1999-02-22,22-115,LAC,@,UTA,L (-15),1,27:08,6,14,0.429,0,0,,5,5,1.0,3,4,7,2,0,0,3,3,17,10.1,-4
9,9,1999-02-23,22-116,LAC,,GSW,L (-5),1,38:21,11,22,0.5,0,0,,1,1,1.0,2,9,11,1,1,0,1,5,23,14.8,-3
10,10,1999-02-25,22-118,LAC,,LAL,L (-15),1,28:49,10,13,0.769,0,0,,0,0,,1,2,3,0,0,1,2,2,20,14.1,-7
13,11,1999-03-02,22-123,LAC,@,DAL,L (-13),1,39:05,5,17,0.294,0,1,0.0,8,9,0.889,9,5,14,4,0,0,3,3,18,14.1,-6
14,12,1999-03-04,22-125,LAC,@,HOU,L (-19),1,26:12,6,8,0.75,0,0,,2,2,1.0,0,2,2,3,0,0,2,0,14,11.5,-16
15,13,1999-03-06,22-127,LAC,@,SAS,L (-29),1,26:50,4,12,0.333,0,0,,2,2,1.0,1,1,2,3,0,0,1,4,10,3.7,-29
16,14,1999-03-09,22-130,LAC,,LAL,L (-4),1,34:53,9,14,0.643,0,0,,6,7,0.857,0,2,2,1,1,0,2,5,24,15.7,-5
17,15,1999-03-10,22-131,LAC,@,LAL,L (-19),1,34:55,3,12,0.25,0,0,,9,12,0.75,4,2,6,1,0,1,3,4,15,6.8,-20
18,16,1999-03-11,22-132,LAC,,SAC,W (+14),1,24:48,5,15,0.333,0,0,,3,4,0.75,0,3,3,1,0,0,3,4,13,1.1,18
19,17,1999-03-13,22-134,LAC,,POR,L (-10),1,38:51,7,18,0.389,0,0,,1,1,1.0,5,3,8,3,0,0,2,4,15,8.1,-4
20,18,1999-03-14,22-135,LAC,@,SEA,L (-19),1,28:20,4,10,0.4,0,0,,3,5,0.6,2,2,4,1,1,0,0,5,11,6.5,-9
21,19,1999-03-16,22-137,LAC,@,NYK,L (-24),1,35:17,4,13,0.308,0,0,,10,11,0.909,3,4,7,3,0,0,2,3,18,12.3,-17
22,20,1999-03-17,22-138,LAC,@,BOS,L (-34),1,35:31,6,12,0.5,0,0,,2,4,0.5,1,0,1,1,0,1,2,3,14,6.1,-16
23,21,1999-03-19,22-140,LAC,@,TOR,L (-11),1,33:15,5,11,0.455,0,0,,4,5,0.8,2,1,3,0,0,0,7,5,14,0.6,-16
24,22,1999-03-21,22-142,LAC,@,MIN,W (+15),1,35:44,7,15,0.467,0,0,,6,6,1.0,0,2,2,1,0,1,3,3,20,10.1,19
25,23,1999-03-24,22-145,LAC,,GSW,L (-12),1,39:03,10,21,0.476,0,0,,3,5,0.6,1,6,7,1,0,0,2,4,23,11.1,-8
26,24,1999-03-26,22-147,LAC,@,SEA,L (-6),1,33:00,4,10,0.4,0,0,,3,4,0.75,1,1,2,2,0,1,1,6,11,4.9,2
27,25,1999-03-27,22-148,LAC,,UTA,W (+26),1,13:13,6,8,0.75,0,0,,0,1,0.0,0,0,0,0,0,0,0,4,12,6.8,11
28,26,1999-03-29,22-150,LAC,@,DEN,L (-12),1,30:55,5,13,0.385,0,0,,0,2,0.0,2,2,4,2,1,1,3,6,10,1.8,-13
29,27,1999-03-30,22-151,LAC,,HOU,L (-9),1,35:26,8,16,0.5,0,0,,5,5,1.0,1,0,1,3,0,1,3,4,21,11.9,3
30,28,1999-04-01,22-153,LAC,@,DAL,L (-9),1,32:25,3,10,0.3,0,1,0.0,1,3,0.333,2,0,2,3,0,0,1,3,7,1.7,-20
31,29,1999-04-03,22-155,LAC,@,SAS,L (-21),1,35:13,10,19,0.526,0,0,,5,6,0.833,2,3,5,1,1,1,5,4,25,13.4,-10
34,30,1999-04-08,22-160,LAC,,MIN,W (+8),1,37:34,7,12,0.583,0,0,,6,7,0.857,4,4,8,2,0,2,2,3,20,17.6,3
35,31,1999-04-10,22-162,LAC,,POR,L (-27),1,21:45,5,9,0.556,0,0,,1,4,0.25,1,4,5,3,0,2,1,3,11,8.7,3
36,32,1999-04-11,22-163,LAC,@,POR,W (+6),1,27:35,8,16,0.5,0,0,,7,8,0.875,4,5,9,1,0,0,2,5,23,15.6,13
37,33,1999-04-13,22-165,LAC,,NJN,W (+8),1,41:34,9,20,0.45,0,0,,0,3,0.0,5,7,12,2,1,1,2,5,18,11.1,11
38,34,1999-04-15,22-167,LAC,,UTA,L (-14),1,33:08,6,17,0.353,0,0,,4,6,0.667,4,3,7,0,1,0,1,5,16,7.4,-19
39,35,1999-04-16,22-168,LAC,@,GSW,W (+3),1,31:43,4,15,0.267,0,0,,2,2,1.0,3,1,4,0,1,1,3,1,10,1.8,9
40,36,1999-04-18,22-170,LAC,,DEN,L (-2),1,33:50,11,22,0.5,0,0,,6,8,0.75,2,2,4,0,0,1,0,3,28,17.7,-6
41,37,1999-04-19,22-171,LAC,,SAC,L (-4),1,34:32,11,20,0.55,0,0,,2,4,0.5,2,1,3,1,1,0,3,3,24,12.8,-13
42,38,1999-04-21,22-173,LAC,@,VAN,L (-3),1,42:48,11,24,0.458,0,0,,2,3,0.667,5,7,12,0,0,1,3,2,24,13.7,-3
43,39,1999-04-23,22-175,LAC,,HOU,W (+5),1,43:05,13,21,0.619,0,0,,3,5,0.6,5,1,6,2,1,0,3,5,29,19.9,-1
44,40,1999-04-24,22-176,LAC,,VAN,W (+9),1,40:26,9,24,0.375,1,1,1.0,6,8,0.75,1,6,7,4,2,3,3,5,25,15.4,9
45,41,1999-04-26,22-178,LAC,,SAS,L (-6),1,23:07,2,13,0.154,0,1,0.0,3,3,1.0,3,1,4,0,1,0,5,4,7,-4.5,-29
46,42,1999-04-29,22-181,LAC,@,SAC,L (-22),1,26:33,5,14,0.357,0,0,,2,4,0.5,2,4,6,2,0,1,3,2,12,4.3,-12
47,43,1999-05-01,22-183,LAC,@,MIN,L (-10),1,37:31,7,17,0.412,0,0,,1,2,0.5,1,2,3,2,0,1,2,3,15,5.7,-15
48,44,1999-05-02,22-184,LAC,@,HOU,L (-26),1,33:23,8,15,0.533,0,0,,2,4,0.5,0,3,3,1,0,1,5,4,18,5.6,-24
49,45,1999-05-04,22-186,LAC,@,UTA,L (-17),1,20:40,5,10,0.5,0,0,,0,2,0.0,3,1,4,1,0,0,2,6,10,2.9,-15
50,46,1999-05-05,22-187,LAC,,SEA,L (-2),1,39:02,8,17,0.471,0,1,0.0,4,5,0.8,1,7,8,0,1,0,1,5,20,11.7,2
1,1,1999-11-02,23-003,LAC,,SEA,L (-12),1,26:01,7,13,0.538,0,0,,0,0,,1,2,3,2,1,2,1,6,14,9.4,-12
2,2,1999-11-03,23-004,LAC,@,POR,L (-23),1,39:52,9,19,0.474,0,0,,4,5,0.8,1,5,6,3,1,0,4,3,22,12.0,-23
3,3,1999-11-05,23-006,LAC,,PHI,W (+10),1,32:37,6,15,0.4,0,0,,2,2,1.0,1,9,10,1,0,3,7,5,14,3.1,2
4,4,1999-11-08,23-009,LAC,,UTA,L (-15),1,42:05,8,20,0.4,0,0,,7,8,0.875,1,4,5,1,0,0,3,5,23,9.4,-11
5,5,1999-11-10,23-011,LAC,,SAS,L (-5),1,23:30,7,13,0.538,0,1,0.0,4,6,0.667,0,5,5,0,1,2,2,4,18,11.2,-10
6,6,1999-11-14,23-015,LAC,@,VAN,L (-20),1,11:23,2,4,0.5,0,0,,1,2,0.5,0,1,1,1,0,1,1,0,5,3.3,7
14,7,1999-11-30,23-031,LAC,,PHO,L (-14),1,36:01,7,14,0.5,0,0,,1,2,0.5,2,6,8,0,1,1,5,3,15,6.3,-11
15,8,1999-12-02,23-033,LAC,,HOU,L (-13),1,37:01,7,18,0.389,0,0,,4,6,0.667,0,7,7,0,0,0,5,4,18,2.9,-22
16,9,1999-12-04,23-035,LAC,,SEA,L (-13),1,38:08,6,17,0.353,0,1,0.0,7,8,0.875,2,4,6,2,1,1,2,3,19,11.6,-16
17,10,1999-12-06,23-037,LAC,,MIA,L (-8),1,36:19,8,18,0.444,0,0,,1,1,1.0,3,6,9,3,1,0,8,3,17,5.4,-2
18,11,1999-12-08,23-039,LAC,@,ATL,L (-18),1,40:38,9,18,0.5,0,1,0.0,4,5,0.8,2,5,7,0,1,0,1,5,22,13.5,-16
19,12,1999-12-10,23-041,LAC,@,DET,L (-24),1,42:09,6,14,0.429,0,0,,1,4,0.25,3,4,7,3,2,0,3,1,13,8.4,-24
20,13,1999-12-11,23-042,LAC,@,IND,L (-18),1,35:35,8,15,0.533,0,0,,0,2,0.0,1,7,8,3,0,0,3,5,16,7.8,-18
21,14,1999-12-13,23-044,LAC,,VAN,W (+12),1,42:37,12,20,0.6,0,0,,2,2,1.0,0,8,8,3,0,1,1,3,26,19.8,15
22,15,1999-12-14,23-045,LAC,@,LAL,L (-27),1,20:43,1,7,0.143,0,0,,0,0,,0,2,2,0,2,0,2,6,2,-4.3,-23
23,16,1999-12-17,23-048,LAC,,GSW,W (+1),1,25:45,5,10,0.5,0,0,,0,2,0.0,1,4,5,1,0,1,4,6,10,1.1,2
24,17,1999-12-19,23-050,LAC,@,VAN,L (-1),1,40:30,6,12,0.5,0,0,,8,10,0.8,0,4,4,2,2,3,3,4,20,15.3,2
26,18,1999-12-23,23-054,LAC,,SAC,W (+6),0,29:14,6,14,0.429,0,0,,2,3,0.667,2,8,10,2,2,1,4,5,14,8.1,14
27,19,1999-12-26,23-057,LAC,,BOS,W (+3),1,48:00,12,22,0.545,0,1,0.0,2,4,0.5,3,4,7,1,0,0,4,4,26,13.0,3
28,20,1999-12-28,23-059,LAC,@,DEN,L (-23),1,41:31,13,22,0.591,0,0,,4,4,1.0,1,5,6,3,1,3,3,4,30,22.6,-15
29,21,1999-12-30,23-061,LAC,@,HOU,L (-22),1,39:52,13,22,0.591,0,0,,5,7,0.714,0,3,3,0,0,0,1,3,31,18.7,-26
30,22,2000-01-04,23-066,LAC,,LAL,L (-24),1,31:38,6,19,0.316,0,0,,4,4,1.0,4,2,6,1,0,0,1,5,16,6.2,-23
31,23,2000-01-05,23-067,LAC,@,LAL,L (-17),1,42:02,9,18,0.5,0,0,,4,6,0.667,2,9,11,1,0,1,2,3,22,14.5,-19
32,24,2000-01-08,23-070,LAC,,IND,W (+13),1,38:06,10,20,0.5,0,0,,3,4,0.75,3,4,7,2,0,0,0,4,23,15.7,5
33,25,2000-01-10,23-072,LAC,@,CLE,L (-5),1,35:39,3,14,0.214,0,0,,0,0,,0,6,6,2,0,3,4,5,6,-3.3,-5
34,26,2000-01-12,23-074,LAC,@,BOS,L (-7),1,43:25,10,19,0.526,0,0,,2,4,0.5,2,10,12,2,0,1,4,3,22,13.2,-6
35,27,2000-01-13,23-075,LAC,@,NJN,L (-5),1,43:56,7,14,0.5,1,1,1.0,3,4,0.75,0,3,3,3,0,2,2,3,18,11.8,-5
36,28,2000-01-15,23-077,LAC,@,UTA,L (-37),1,26:00,4,12,0.333,0,0,,0,0,,1,3,4,2,0,0,0,5,8,2.2,-23
37,29,2000-01-17,23-079,LAC,,SAS,L (-6),1,40:17,10,18,0.556,0,1,0.0,2,2,1.0,1,11,12,2,2,0,5,5,22,13.8,5
38,30,2000-01-18,23-080,LAC,@,SAC,L (-6),1,42:39,11,23,0.478,0,0,,0,0,,1,4,5,0,0,0,2,2,22,9.4,-5
39,31,2000-01-21,23-083,LAC,,MIN,L (-6),1,46:20,7,17,0.412,0,0,,0,0,,2,8,10,2,2,1,3,5,14,7.8,-7
40,32,2000-01-23,23-085,LAC,,ORL,L (-13),1,43:37,7,15,0.467,0,0,,5,6,0.833,3,9,12,5,0,0,3,5,19,14.2,-11
41,33,2000-01-25,23-087,LAC,@,SAS,L (-23),1,39:00,4,18,0.222,0,0,,1,2,0.5,1,5,6,3,1,2,1,3,9,2.1,-10
42,34,2000-01-27,23-089,LAC,@,DAL,L (-9),1,32:18,6,11,0.545,0,0,,3,4,0.75,0,4,4,1,0,2,4,5,15,6.6,-13
43,35,2000-01-29,23-091,LAC,,NJN,W (+5),1,42:46,8,16,0.5,0,0,,7,8,0.875,1,7,8,0,0,2,6,3,23,11.6,6
44,36,2000-02-01,23-094,LAC,,GSW,L (-31),1,34:23,8,18,0.444,0,0,,0,0,,2,2,4,2,0,2,1,2,16,9.6,-20
45,37,2000-02-02,23-095,LAC,@,PHO,L (-46),1,29:02,3,13,0.231,0,0,,0,0,,1,8,9,0,0,0,4,1,6,-3.2,-32
46,38,2000-02-05,23-098,LAC,,DAL,L (-13),1,25:49,8,16,0.5,0,0,,1,2,0.5,4,2,6,2,1,0,3,6,17,9.0,-11
47,39,2000-02-06,23-099,LAC,,CHI,L (-10),1,40:40,11,19,0.579,0,1,0.0,1,3,0.333,2,3,5,0,4,1,1,2,23,18.5,-7
48,40,2000-02-09,23-102,LAC,@,POR,L (-7),1,40:24,11,19,0.579,0,0,,1,2,0.5,1,4,5,1,4,0,4,2,23,15.5,4
50,41,2000-02-15,23-108,LAC,@,MIA,L (-19),1,24:12,6,15,0.4,0,0,,0,0,,1,5,6,0,1,0,1,4,12,4.5,-10
51,42,2000-02-16,23-109,LAC,@,ORL,L (-33),1,30:59,8,16,0.5,0,0,,3,3,1.0,0,3,3,2,2,0,1,0,19,14.3,-18
52,43,2000-02-18,23-111,LAC,@,CHH,L (-28),0,34:05,9,20,0.45,0,0,,4,4,1.0,1,3,4,0,2,0,0,1,22,14.8,-32
53,44,2000-02-19,23-112,LAC,@,CHI,L (-2),1,26:46,5,12,0.417,0,0,,2,2,1.0,2,5,7,2,0,0,4,4,12,4.3,4
54,45,2000-02-21,23-114,LAC,@,NYK,L (-11),1,37:35,7,15,0.467,0,0,,0,2,0.0,1,6,7,1,0,0,3,3,14,4.5,-14
55,46,2000-02-23,23-116,LAC,@,PHI,L (-16),1,41:01,8,19,0.421,0,1,0.0,2,2,1.0,1,3,4,2,1,0,4,2,18,7.1,-14
56,47,2000-02-24,23-117,LAC,@,MIN,L (-25),1,40:37,11,17,0.647,0,0,,0,0,,0,4,4,1,2,1,1,2,22,17.3,-15
57,48,2000-02-26,23-119,LAC,,ATL,W (+1),1,40:32,5,16,0.313,0,0,,0,0,,1,3,4,2,1,1,1,1,10,4.1,-5
58,49,2000-02-28,23-121,LAC,,HOU,L (-19),1,29:37,4,17,0.235,0,0,,4,6,0.667,1,2,3,1,1,0,3,2,12,0.1,-21
59,50,2000-03-04,23-126,LAC,,CLE,L (-10),1,27:25,6,12,0.5,0,0,,1,1,1.0,3,5,8,2,0,0,1,4,13,9.4,-10
60,51,2000-03-06,23-128,LAC,,LAL,L (-20),1,45:34,12,22,0.545,0,0,,1,4,0.25,5,5,10,0,3,1,1,5,25,18.9,-17
61,52,2000-03-08,23-130,LAC,,TOR,L (-1),1,43:26,8,14,0.571,0,0,,4,4,1.0,2,3,5,4,1,0,4,5,20,13.5,0
