Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
5,5,2001-11-10,28-304,MIL,,MIN,L (-16),1,29:59,7,18,0.389,0,3,0.0,0,1,0.0,1,3,4,3,2,0,1,4,14,6.9,-22.0
6,6,2001-11-14,28-308,MIL,@,WAS,W (+9),1,35:24,4,11,0.364,1,4,0.25,4,4,1.0,0,2,2,2,2,0,3,2,13,7.1,-16.0
7,7,2001-11-17,28-311,MIL,,UTA,W (+11),1,40:15,12,24,0.5,0,3,0.0,10,11,0.909,2,7,9,5,2,1,3,5,34,26.3,9.0
8,8,2001-11-21,28-315,MIL,,CHI,W (+4),1,38:25,7,14,0.5,0,1,0.0,8,9,0.889,2,6,8,3,3,0,2,3,22,19.7,6.0
9,9,2001-11-22,28-316,MIL,@,TOR,W (+3),1,40:43,7,15,0.467,2,2,1.0,3,3,1.0,0,10,10,3,1,1,3,3,19,13.9,-1.0
10,10,2001-11-24,28-318,MIL,,ATL,W (+7),1,39:42,6,20,0.3,1,4,0.25,4,4,1.0,1,6,7,3,2,2,2,2,17,10.6,9.0
11,11,2001-11-27,28-321,MIL,@,LAL,L (-19),1,36:46,5,17,0.294,0,3,0.0,2,2,1.0,1,1,2,3,0,0,1,1,12,3.8,-13.0
12,12,2001-11-28,28-322,MIL,@,PHO,L (-20),1,28:48,8,15,0.533,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,16,8.6,-26.0
13,13,2001-11-30,28-324,MIL,@,POR,L (-6),1,37:16,9,17,0.529,1,3,0.333,4,6,0.667,0,4,4,1,1,0,1,2,23,15.0,-13.0
15,14,2001-12-04,28-328,MIL,,NYK,L (-14),1,36:40,8,17,0.471,3,6,0.5,5,6,0.833,0,7,7,0,3,0,4,5,24,14.0,-7.0
16,15,2001-12-06,28-330,MIL,,TOR,W (+6),1,37:05,4,13,0.308,1,2,0.5,4,5,0.8,0,3,3,3,2,0,3,0,13,7.1,4.0
17,16,2001-12-08,28-332,MIL,,NJN,W (+16),1,28:15,5,12,0.417,0,3,0.0,3,3,1.0,1,4,5,2,1,0,2,0,13,8.9,13.0
18,17,2001-12-11,28-335,MIL,@,MIA,L (-2),1,40:54,6,16,0.375,0,1,0.0,0,0,,0,4,4,6,4,0,4,4,12,7.0,2.0
19,18,2001-12-14,28-338,MIL,@,PHI,W (+16),1,37:35,14,22,0.636,2,3,0.667,4,5,0.8,1,9,10,2,2,2,4,0,34,28.0,8.0
20,19,2001-12-15,28-339,MIL,,IND,W (+20),1,34:49,9,15,0.6,2,4,0.5,2,5,0.4,0,9,9,5,4,1,3,0,22,21.8,8.0
21,20,2001-12-18,28-342,MIL,@,MEM,W (+9),1,39:23,8,18,0.444,1,4,0.25,6,6,1.0,2,2,4,2,3,3,3,1,23,18.7,0.0
22,21,2001-12-20,28-344,MIL,@,DAL,L (-12),1,32:56,7,21,0.333,2,4,0.5,5,5,1.0,2,6,8,4,0,1,2,3,21,12.6,-12.0
23,22,2001-12-22,28-346,MIL,@,HOU,L (-5),1,39:03,12,21,0.571,2,4,0.5,3,4,0.75,0,3,3,1,1,0,1,2,29,19.5,-8.0
24,23,2001-12-23,28-347,MIL,@,SAS,W (+10),1,39:16,15,26,0.577,0,0,,0,1,0.0,1,3,4,2,1,0,4,3,30,16.2,9.0
25,24,2001-12-26,28-350,MIL,,ATL,W (+10),1,35:09,12,23,0.522,4,9,0.444,4,4,1.0,0,3,3,2,2,3,0,4,32,25.5,-1.0
26,25,2001-12-28,28-352,MIL,@,CHH,W (+16),1,36:47,9,19,0.474,1,4,0.25,2,3,0.667,0,6,6,3,1,0,4,1,21,11.4,7.0
27,26,2001-12-29,28-353,MIL,,SAS,W (+3),1,32:43,10,17,0.588,1,3,0.333,3,4,0.75,0,3,3,2,1,0,4,2,24,14.2,1.0
42,27,2002-01-26,29-016,MIL,,NYK,L (-2),0,40:29,15,28,0.536,2,4,0.5,6,7,0.857,1,7,8,0,1,1,3,2,38,24.7,-1.0
43,28,2002-01-29,29-019,MIL,,BOS,W (+19),0,25:32,9,16,0.563,1,2,0.5,0,0,,0,3,3,3,3,0,4,4,19,11.8,2.0
44,29,2002-01-31,29-021,MIL,@,NJN,L (-25),0,26:42,6,17,0.353,2,3,0.667,9,10,0.9,2,1,3,1,0,1,3,3,23,12.0,-3.0
45,30,2002-02-02,29-023,MIL,,PHI,L (-5),1,38:28,7,20,0.35,2,6,0.333,2,3,0.667,3,5,8,4,1,2,6,6,18,6.8,-4.0
46,31,2002-02-07,29-028,MIL,,MEM,W (+4),1,35:48,5,11,0.455,0,3,0.0,0,0,,0,5,5,5,4,1,4,2,10,9.2,-4.0
